time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
45.000,7,314.524,15.662,4,-45.649
45.000,8,412.606,111.944,6,-46.366
45.000,9,160.604,162.186,16,-46.396
45.000,10,319.354,356.729,8,-47.081
45.000,11,254.869,235.959,15,-39.400
45.000,12,237.761,139.829,11,-42.741
45.000,13,63.331,222.683,9,-44.453
45.000,14,65.319,147.264,6,-45.902
45.000,15,430.914,247.541,5,-41.035
45.000,16,288.005,252.293,15,-42.351
45.000,17,94.977,278.701,10,-43.946
45.000,18,136.488,289.795,13,-39.100
45.000,19,262.273,239.229,14,-39.351
45.000,20,158.671,83.992,5,-41.237
45.000,21,281.382,172.577,11,-41.078
45.000,22,176.977,329.288,14,-42.541
45.000,23,183.536,298.307,15,-41.915
45.000,24,244.782,259.565,15,-42.247
45.000,25,249.102,219.639,14,-38.119
45.000,26,148.673,260.553,15,-40.002
45.000,27,420.621,304.462,5,-44.801
45.000,28,247.094,89.479,8,-43.543
45.000,29,397.178,164.559,7,-43.306
46.000,0,241.289,355.668,12,-47.637
46.000,1,119.127,351.226,9,-42.034
46.000,2,150.999,270.783,14,-39.744
46.000,3,340.077,82.580,6,-44.482
46.000,4,49.689,113.120,4,-43.514
46.000,5,59.999,409.661,3,-47.991
46.000,6,462.948,189.322,4,-40.790
46.000,7,300.380,16.675,5,-42.365
46.000,8,409.936,100.809,6,-44.097
46.000,9,150.612,156.139,14,-43.680
46.000,10,323.939,353.912,7,-45.367
46.000,11,264.772,250.784,14,-39.083
46.000,12,232.133,157.605,12,-41.975
46.000,13,71.727,236.325,10,-43.371
46.000,14,54.561,145.810,5,-39.954
46.000,15,429.179,239.742,5,-42.478
46.000,16,304.106,261.774,13,-43.241
46.000,17,85.730,292.655,8,-37.755
46.000,18,140.172,284.419,14,-40.953
46.000,19,250.790,236.410,14,-41.409
46.000,20,168.279,84.420,8,-43.942
46.000,21,277.098,163.984,13,-42.924
46.000,22,180.658,317.953,14,-40.429
46.000,23,169.410,305.317,13,-38.448
46.000,24,249.577,263.211,14,-41.627
46.000,25,246.330,209.130,15,-42.552
46.000,26,137.862,268.101,15,-39.354
46.000,27,414.495,308.517,5,-45.705
46.000,28,251.097,77.712,7,-45.977
46.000,29,396.860,165.472,7,-42.912
47.000,0,254.296,348.651,11,-47.435
47.000,1,113.017,352.498,9,-41.407
47.000,2,155.099,266.170,14,-39.354
47.000,3,332.178,66.725,5,-41.584
47.000,4,59.581,115.623,4,-40.479
47.000,5,61.492,400.757,5,-44.807
47.000,6,461.045,186.596,4,-44.722
47.000,7,286.237,17.688,5,-38.062
47.000,8,407.267,89.674,6,-47.571
47.000,9,140.619,150.093,12,-44.595
47.000,10,328.524,351.096,6,-44.644
47.000,11,274.675,265.608,15,-40.203
47.000,12,226.504,175.380,13,-45.665
47.000,13,80.123,249.967,10,-41.387
47.000,14,43.804,144.356,4,-42.712
47.000,15,427.444,231.943,5,-42.991
47.000,16,320.207,271.255,12,-43.852
47.000,17,76.483,306.608,8,-38.912
47.000,18,143.856,279.044,15,-38.737
47.000,19,239.306,233.591,14,-41.605
47.000,20,177.887,84.848,8,-43.286
47.000,21,272.814,155.390,13,-45.312
47.000,22,184.339,306.619,14,-40.289
47.000,23,155.283,312.327,13,-40.478
47.000,24,254.373,266.858,13,-42.588
47.000,25,243.558,198.621,14,-41.479
47.000,26,127.051,275.649,15,-42.263
47.000,27,407.623,313.066,6,-44.885
47.000,28,255.099,65.944,7,-42.564
47.000,29,393.482,175.151,8,-44.899
48.000,0,267.303,341.634,10,-44.377
48.000,1,106.907,353.771,8,-42.299
48.000,2,159.199,261.557,14,-42.078
48.000,3,324.279,50.870,6,-42.464
48.000,4,69.472,118.127,4,-40.907
48.000,5,62.986,391.853,6,-45.595
48.000,6,452.756,174.728,3,-39.419
48.000,7,272.093,18.701,5,-38.752
48.000,8,404.598,78.539,6,-46.382
48.000,9,130.626,144.047,11,-45.499
48.000,10,333.109,348.279,5,-41.159
48.000,11,284.578,280.433,14,-43.516
48.000,12,220.876,193.156,15,-42.132
48.000,13,88.520,263.609,13,-45.791
48.000,14,40.735,143.942,3,-38.595
48.000,15,425.709,224.144,5,-39.542
48.000,16,335.655,280.352,12,-45.125
48.000,17,71.357,314.343,8,-40.592
48.000,18,147.540,273.668,15,-39.383
48.000,19,227.822,230.772,14,-42.814
48.000,20,187.495,85.276,8,-46.540
48.000,21,268.530,146.796,12,-42.831
48.000,22,188.019,295.285,14,-40.933
48.000,23,141.157,319.337,13,-41.014
48.000,24,259.169,270.504,14,-42.382
48.000,25,240.786,188.112,13,-42.209
48.000,26,116.240,283.197,12,-39.245
48.000,27,400.751,317.615,7,-43.894
48.000,28,259.101,54.177,7,-42.818
48.000,29,390.105,184.831,9,-43.914
49.000,0,280.311,334.617,10,-42.067
49.000,1,100.797,355.043,8,-39.084
49.000,2,163.299,256.944,14,-41.052
49.000,3,316.381,35.015,5,-42.532
49.000,4,79.363,120.630,3,-38.095
49.000,5,64.479,382.948,6,-38.886
49.000,6,444.467,162.861,3,-41.666
49.000,7,257.950,19.714,4,-41.171
49.000,8,401.928,67.404,4,-42.552
49.000,9,120.634,138.001,10,-43.952
49.000,10,337.694,345.463,5,-38.835
49.000,11,294.481,295.257,12,-43.055
49.000,12,216.958,205.528,14,-42.092
49.000,13,96.916,277.252,11,-39.713
49.000,14,36.563,132.350,2,-41.566
49.000,15,423.973,216.344,4,-40.944
49.000,16,335.252,279.746,11,-44.704
49.000,17,72.429,312.130,8,-37.355
49.000,18,151.225,268.292,15,-42.787
49.000,19,216.339,227.953,15,-42.629
49.000,20,197.104,85.704,9,-45.975
49.000,21,266.676,143.077,10,-44.232
49.000,22,191.700,283.950,14,-40.260
49.000,23,127.031,326.347,10,-39.015
49.000,24,263.964,274.150,14,-43.144
49.000,25,238.014,177.603,13,-42.652
49.000,26,105.429,290.744,10,-34.277
49.000,27,393.879,322.163,7,-47.192
49.000,28,263.104,42.410,6,-39.417
49.000,29,386.728,194.510,9,-47.321
50.000,0,293.318,327.600,9,-40.646
50.000,1,94.687,356.316,8,-38.099
50.000,2,167.399,252.331,15,-42.476
50.000,3,308.482,19.160,5,-41.506
50.000,4,89.254,123.134,3,-38.911
50.000,5,65.973,374.044,6,-38.478
50.000,6,436.178,150.993,3,-40.392
50.000,7,243.806,20.727,5,-38.431
50.000,8,399.259,56.269,4,-43.860
50.000,9,110.641,131.954,8,-47.136
50.000,10,342.279,342.646,6,-40.530
50.000,11,304.384,310.082,10,-41.398
50.000,12,218.180,203.475,13,-40.039
50.000,13,105.312,290.894,10,-37.105
50.000,14,30.726,116.133,2,-42.187
50.000,15,422.238,208.545,4,-38.039
50.000,16,325.293,264.819,12,-39.820
50.000,17,74.832,307.165,8,-38.551
50.000,18,154.909,262.917,13,-39.927
50.000,19,204.855,225.134,15,-43.378
50.000,20,206.712,86.132,9,-43.894
50.000,21,270.865,148.735,12,-43.678
50.000,22,195.380,272.616,15,-43.445
50.000,23,112.904,333.357,9,-38.074
50.000,24,268.760,277.796,13,-43.066
50.000,25,235.243,167.094,12,-44.476
50.000,26,94.618,298.292,9,-37.026
50.000,27,387.008,326.712,7,-42.786
50.000,28,267.106,30.643,6,-38.182
50.000,29,383.350,204.190,9,-44.970
51.000,0,306.325,320.583,9,-37.505
51.000,1,88.577,357.588,8,-38.902
51.000,2,171.499,247.718,15,-41.961
51.000,3,300.583,3.305,4,-37.263
51.000,4,99.145,125.637,8,-42.088
51.000,5,67.466,365.139,6,-35.928
51.000,6,427.888,139.126,3,-41.345
51.000,7,229.663,21.740,5,-41.504
51.000,8,396.590,45.134,3,-48.347
51.000,9,107.250,129.903,8,-41.085
51.000,10,346.864,339.829,6,-38.984
51.000,11,314.287,324.906,7,-38.120
51.000,12,222.202,196.721,12,-41.251
51.000,13,113.708,304.536,9,-37.296
51.000,14,24.888,99.916,2,-37.758
51.000,15,420.503,200.746,5,-44.324
51.000,16,315.333,249.891,13,-42.691
51.000,17,77.235,302.200,9,-38.007
51.000,18,158.593,257.541,14,-41.922
51.000,19,193.371,222.315,15,-42.177
51.000,20,216.320,86.560,9,-43.690
51.000,21,278.251,158.711,12,-44.459
51.000,22,199.061,261.282,15,-42.275
51.000,23,98.778,340.367,8,-37.011
51.000,24,273.555,281.443,13,-41.463
51.000,25,232.471,156.584,13,-43.953
51.000,26,83.807,305.840,9,-40.826
51.000,27,380.136,331.261,7,-41.432
51.000,28,271.108,18.876,6,-42.427
51.000,29,379.973,213.869,9,-44.445
52.000,0,319.332,313.566,8,-38.997
52.000,1,86.913,357.934,7,-33.535
52.000,2,175.599,243.105,15,-41.180
52.000,3,300.349,2.835,4,-37.270
52.000,4,109.036,128.140,9,-45.543
52.000,5,68.960,356.235,6,-31.928
52.000,6,419.599,127.258,4,-44.440
52.000,7,215.519,22.752,5,-45.026
52.000,8,395.567,40.870,3,-41.684
52.000,9,114.370,139.809,9,-41.824
52.000,10,351.450,337.013,6,-32.908
52.000,11,324.190,339.731,6,-38.505
52.000,12,226.224,189.966,11,-39.207
52.000,13,122.104,318.179,9,-39.302
52.000,14,19.051,83.698,2,-44.452
52.000,15,418.768,192.947,5,-44.163
52.000,16,305.374,234.963,14,-42.487
52.000,17,79.639,297.235,9,-40.128
52.000,18,162.277,252.165,16,-40.815
52.000,19,181.887,219.496,14,-40.481
52.000,20,225.928,86.988,9,-43.778
52.000,21,285.637,168.687,13,-44.596
52.000,22,202.741,249.948,13,-42.590
52.000,23,84.651,347.377,7,-33.667
52.000,24,278.351,285.089,13,-45.388
52.000,25,229.699,146.075,13,-44.258
52.000,26,72.996,313.388,9,-37.609
52.000,27,373.264,335.810,7,-42.579
52.000,28,274.510,8.874,5,-39.052
52.000,29,376.596,223.548,9,-43.197
53.000,0,332.340,306.549,9,-39.879
53.000,1,95.100,362.912,6,-35.272
53.000,2,179.699,238.493,13,-39.936
53.000,3,300.067,8.994,5,-42.001
53.000,4,118.927,130.644,10,-44.175
53.000,5,70.453,347.331,6,-28.253
53.000,6,411.310,115.391,4,-47.307
53.000,7,201.376,23.765,5,-40.788
53.000,8,385.581,44.216,4,-42.254
53.000,9,125.148,154.805,10,-41.758
53.000,10,356.035,334.196,6,-35.385
53.000,11,334.093,354.555,6,-39.200
53.000,12,230.246,183.211,11,-39.007
53.000,13,130.501,331.821,9,-41.249
53.000,14,18.833,83.093,2,-46.002
53.000,15,417.032,185.148,6,-46.102
53.000,16,295.415,220.035,15,-45.395
53.000,17,82.042,292.271,10,-42.687
53.000,18,165.961,246.790,16,-42.189
53.000,19,170.404,216.677,13,-42.108
53.000,20,235.536,87.416,10,-44.994
53.000,21,293.023,178.663,13,-43.584
53.000,22,206.422,238.613,13,-42.642
53.000,23,70.525,354.388,6,-32.478
53.000,24,283.146,288.735,12,-42.474
53.000,25,226.927,135.566,13,-43.196
53.000,26,62.185,320.936,7,-37.048
53.000,27,366.392,340.359,6,-38.137
53.000,28,274.790,10.159,5,-37.912
53.000,29,373.218,233.228,9,-42.891
54.000,0,345.347,299.532,8,-38.828
54.000,1,106.348,369.751,6,-41.331
54.000,2,183.800,233.880,12,-39.383
54.000,3,299.776,15.340,6,-38.052
54.000,4,128.818,133.147,10,-44.216
54.000,5,71.947,338.426,6,-34.584
54.000,6,403.021,103.523,5,-46.153
54.000,7,187.232,24.778,5,-47.907
54.000,8,369.398,49.639,5,-45.263
54.000,9,135.925,169.801,10,-42.584
54.000,10,360.620,331.380,6,-33.422
54.000,11,343.996,369.380,5,-39.254
54.000,12,234.267,176.457,11,-39.532
54.000,13,138.897,345.463,9,-43.035
54.000,14,30.083,93.395,2,-47.768
54.000,15,415.297,177.348,6,-45.816
54.000,16,285.456,205.108,13,-43.560
54.000,17,84.445,287.306,10,-43.549
54.000,18,169.645,241.414,15,-42.522
54.000,19,158.920,213.858,11,-40.563
54.000,20,245.144,87.844,11,-44.792
54.000,21,300.409,188.639,13,-45.150
54.000,22,210.103,227.279,13,-39.419
54.000,23,56.399,361.398,5,-32.510
54.000,24,287.942,292.381,11,-44.116
54.000,25,224.155,125.057,13,-44.468
54.000,26,51.374,328.484,6,-39.107
54.000,27,359.520,344.908,5,-33.658
54.000,28,276.656,18.725,5,-37.259
54.000,29,369.841,242.907,9,-45.178
55.000,0,358.354,292.515,8,-42.067
55.000,1,117.597,376.590,5,-37.830
55.000,2,187.900,229.267,12,-39.820
55.000,3,299.485,21.686,6,-38.401
55.000,4,138.709,135.651,11,-43.863
55.000,5,73.441,329.522,7,-35.441
55.000,6,394.732,91.655,6,-47.706
55.000,7,173.089,25.791,5,-46.688
55.000,8,353.214,55.062,6,-43.882
55.000,9,146.703,184.796,11,-39.469
55.000,10,365.205,328.563,6,-38.559
55.000,11,353.899,384.204,5,-37.493
55.000,12,238.289,169.702,12,-41.120
55.000,13,147.293,359.105,8,-44.439
55.000,14,41.770,104.096,2,-46.695
55.000,15,413.562,169.549,6,-46.571
55.000,16,275.497,190.180,14,-43.446
55.000,17,86.849,282.341,10,-42.617
55.000,18,173.329,236.038,13,-42.194
55.000,19,147.436,211.039,11,-42.188
55.000,20,254.753,88.272,12,-44.453
55.000,21,307.795,198.616,13,-42.299
55.000,22,213.783,215.945,12,-41.546
55.000,23,54.524,362.328,5,-36.320
55.000,24,292.737,296.027,11,-41.890
55.000,25,221.383,114.548,14,-43.312
55.000,26,40.563,336.032,5,-35.873
55.000,27,352.648,349.456,5,-36.099
55.000,28,278.521,27.291,7,-41.880
55.000,29,366.464,252.586,8,-42.299
56.000,0,367.424,287.622,7,-38.780
56.000,1,128.845,383.429,5,-37.937
56.000,2,192.000,224.654,11,-38.542
56.000,3,299.194,28.032,7,-41.166
56.000,4,148.600,138.154,11,-45.743
56.000,5,74.934,320.617,8,-42.200
56.000,6,386.443,79.788,6,-45.407
56.000,7,158.945,26.804,6,-45.491
56.000,8,337.030,60.486,9,-41.870
56.000,9,157.480,199.792,11,-37.946
56.000,10,369.790,325.746,6,-37.420
56.000,11,363.802,399.029,5,-45.145
56.000,12,242.311,162.947,14,-42.066
56.000,13,155.689,372.748,6,-45.681
56.000,14,53.456,114.798,4,-45.074
56.000,15,411.827,161.750,6,-45.152
56.000,16,265.538,175.252,15,-43.297
56.000,17,89.252,277.376,10,-45.175
56.000,18,177.013,230.663,13,-39.829
56.000,19,135.953,208.220,11,-41.684
56.000,20,264.361,88.700,11,-41.286
56.000,21,315.181,208.592,15,-46.123
56.000,22,217.464,204.611,12,-38.793
56.000,23,60.486,361.467,5,-39.586
56.000,24,296.210,298.668,11,-44.068
56.000,25,218.611,104.039,14,-44.821
56.000,26,29.752,343.580,5,-41.472
56.000,27,352.471,349.574,6,-38.921
56.000,28,280.387,35.856,8,-43.519
56.000,29,363.086,262.266,8,-42.940
57.000,0,362.371,289.805,7,-37.234
57.000,1,140.094,390.268,5,-42.472
57.000,2,196.100,220.041,11,-38.377
57.000,3,298.903,34.378,7,-39.899
57.000,4,158.491,140.658,12,-42.567
57.000,5,76.428,311.713,8,-41.717
57.000,6,378.154,67.920,5,-44.220
57.000,7,144.802,27.817,5,-48.496
57.000,8,320.847,65.909,8,-41.585
57.000,9,168.257,214.788,11,-40.420
57.000,10,374.375,322.930,6,-37.914
57.000,11,365.484,401.546,5,-44.742
57.000,12,246.333,156.192,13,-41.499
57.000,13,164.085,386.390,5,-46.119
57.000,14,65.143,125.499,5,-45.004
57.000,15,410.091,153.951,5,-47.341
57.000,16,255.578,160.324,14,-42.168
57.000,17,91.656,272.411,11,-43.813
57.000,18,180.698,225.287,12,-40.168
57.000,19,124.469,205.401,11,-42.858
57.000,20,273.969,89.128,11,-40.000
57.000,21,322.567,218.568,12,-44.832
57.000,22,221.144,193.276,11,-41.167
57.000,23,67.360,360.474,5,-39.491
57.000,24,300.843,299.031,10,-40.617
57.000,25,215.839,93.529,13,-43.499
57.000,26,26.487,345.859,5,-41.758
57.000,27,348.505,338.458,6,-36.122
57.000,28,282.252,44.422,8,-39.631
57.000,29,359.709,271.945,7,-38.422
58.000,0,345.684,297.016,6,-31.836
58.000,1,151.342,397.107,5,-40.964
58.000,2,200.200,215.428,12,-39.115
58.000,3,298.613,40.725,7,-36.331
58.000,4,168.382,143.161,13,-43.459
58.000,5,77.921,302.809,8,-41.293
58.000,6,369.865,56.053,5,-42.338
58.000,7,130.658,28.830,3,-49.974
58.000,8,304.663,71.332,9,-41.074
58.000,9,179.035,229.784,10,-37.629
58.000,10,378.960,320.113,6,-39.305
58.000,11,351.552,407.702,5,-45.483
58.000,12,250.355,149.438,13,-39.929
58.000,13,172.482,400.032,3,-35.796
58.000,14,76.829,136.200,8,-46.322
58.000,15,408.356,146.152,5,-48.239
58.000,16,245.619,145.396,13,-39.356
58.000,17,94.059,267.446,10,-44.321
58.000,18,184.382,219.911,12,-38.177
58.000,19,112.985,202.582,10,-43.893
58.000,20,283.577,89.555,11,-42.017
58.000,21,329.953,228.544,12,-44.616
58.000,22,224.825,181.942,12,-40.426
58.000,23,74.234,359.481,5,-38.348
58.000,24,317.644,300.349,7,-37.796
58.000,25,213.067,83.020,12,-43.637
58.000,26,30.415,339.039,4,-42.333
58.000,27,344.434,327.047,6,-36.808
58.000,28,284.118,52.988,9,-39.943
58.000,29,356.332,281.625,7,-35.517
59.000,0,328.996,304.226,6,-27.068
59.000,1,162.590,403.946,4,-42.465
59.000,2,204.300,210.816,11,-40.036
59.000,3,298.322,47.071,9,-39.086
59.000,4,178.273,145.664,14,-41.653
59.000,5,79.415,293.904,8,-41.368
59.000,6,361.576,44.185,6,-45.506
59.000,7,116.515,29.843,3,-41.662
59.000,8,288.479,76.755,10,-35.411
59.000,9,189.812,244.779,11,-42.779
59.000,10,383.545,317.297,6,-35.567
59.000,11,334.769,415.117,5,-48.208
59.000,12,254.377,142.683,13,-42.298
59.000,13,180.288,412.717,2,-36.285
59.000,14,88.516,146.902,11,-45.630
59.000,15,406.621,138.352,6,-48.016
59.000,16,235.660,130.469,13,-39.638
59.000,17,96.462,262.482,9,-41.370
59.000,18,188.066,214.536,11,-39.188
59.000,19,101.502,199.763,9,-42.417
59.000,20,293.185,89.983,10,-41.363
59.000,21,337.339,238.520,11,-44.889
59.000,22,228.505,170.608,14,-41.718
59.000,23,81.108,358.489,5,-40.810
59.000,24,334.445,301.666,6,-30.228
59.000,25,210.295,72.511,12,-43.442
59.000,26,36.043,329.268,5,-41.220
59.000,27,340.363,315.635,6,-28.773
59.000,28,285.984,61.553,10,-36.903
59.000,29,352.954,291.304,6,-33.177
60.000,0,312.309,311.437,8,-38.862
60.000,1,173.839,410.786,3,-33.961
60.000,2,208.400,206.203,15,-43.346
60.000,3,298.031,53.417,10,-39.434
60.000,4,188.164,148.168,15,-41.851
60.000,5,80.908,285.000,8,-43.270
60.000,6,354.952,34.702,7,-45.814
60.000,7,113.542,30.056,4,-45.734
60.000,8,272.296,82.178,11,-38.110
60.000,9,200.590,259.775,14,-47.684
60.000,10,388.130,314.480,6,-40.111
60.000,11,317.987,422.532,7,-48.672
60.000,12,258.398,135.928,14,-41.308
60.000,13,180.119,411.942,3,-31.301
60.000,14,100.202,157.603,11,-46.093
60.000,15,404.885,130.553,7,-48.256
60.000,16,225.701,115.541,13,-38.998
60.000,17,98.866,257.517,9,-41.102
60.000,18,191.750,209.160,11,-39.472
60.000,19,90.018,196.944,9,-43.685
60.000,20,302.793,90.411,11,-40.544
60.000,21,344.725,248.496,10,-40.386
60.000,22,232.186,159.274,14,-42.284
60.000,23,87.982,357.496,6,-43.110
60.000,24,351.246,302.983,6,-26.954
60.000,25,207.524,62.002,13,-44.560
60.000,26,41.670,319.496,4,-38.013
60.000,27,336.292,304.224,7,-31.336
60.000,28,287.849,70.119,10,-37.743
60.000,29,349.577,300.983,6,-25.754
