time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
125.000,16,626.795,164.061,10,-39.691
125.000,17,380.428,832.406,3,-42.845
125.000,18,574.273,154.391,11,-42.391
125.000,19,595.421,215.735,11,-39.889
125.000,20,110.123,612.282,7,-44.170
125.000,21,656.274,180.287,11,-40.109
125.000,22,341.170,627.003,8,-45.105
125.000,23,509.967,295.233,10,-43.837
125.000,24,603.839,235.045,10,-37.974
125.000,25,578.562,571.731,16,-44.081
125.000,26,151.915,752.995,6,-46.925
125.000,27,723.602,343.470,7,-47.196
125.000,28,83.154,684.530,6,-39.346
125.000,29,774.059,294.274,5,-42.354
125.000,30,508.302,168.053,12,-47.045
125.000,31,626.914,566.947,16,-42.569
125.000,32,203.988,513.980,7,-41.990
125.000,33,419.056,621.816,10,-43.819
125.000,34,572.429,417.099,7,-40.622
125.000,35,843.304,835.802,4,-45.610
125.000,36,338.969,682.584,6,-40.115
125.000,37,215.025,851.815,5,-42.968
125.000,38,560.249,291.692,14,-45.973
125.000,39,199.872,439.147,8,-43.143
125.000,40,239.578,311.714,7,-41.530
125.000,41,994.038,771.174,1,-36.945
125.000,42,4.206,292.312,1,-51.495
125.000,43,777.130,322.226,5,-41.237
125.000,44,568.272,737.474,10,-43.147
125.000,45,390.594,733.374,7,-43.587
125.000,46,818.817,207.570,4,-41.675
125.000,47,219.111,126.088,8,-43.644
125.000,48,637.832,59.649,5,-43.792
125.000,49,534.813,690.345,11,-41.092
125.000,50,814.808,958.606,2,-44.898
125.000,51,759.721,600.854,11,-40.361
125.000,52,53.415,558.908,6,-44.548
125.000,53,584.098,459.120,8,-40.178
125.000,54,84.080,152.133,5,-45.233
125.000,55,638.050,456.987,11,-43.860
125.000,56,778.850,228.436,7,-42.596
125.000,57,266.503,245.845,8,-43.752
125.000,58,415.985,242.219,8,-46.319
125.000,59,150.239,51.243,4,-37.512
125.000,60,584.694,439.365,9,-39.712
125.000,61,322.497,900.781,4,-45.643
125.000,62,799.290,469.075,8,-46.280
125.000,63,681.663,463.366,13,-44.653
125.000,64,223.933,467.723,8,-42.531
125.000,65,402.623,126.798,4,-44.183
125.000,66,417.103,292.000,6,-39.877
125.000,67,487.690,617.818,12,-43.912
125.000,68,537.339,667.024,14,-41.759
125.000,69,249.363,330.205,7,-41.854
125.000,70,11.769,795.798,4,-46.574
125.000,71,647.175,635.543,14,-41.752
125.000,72,241.331,946.387,3,-40.635
125.000,73,766.241,646.149,8,-44.037
125.000,74,495.420,635.666,11,-40.931
125.000,75,578.739,646.068,14,-41.816
125.000,76,768.169,867.556,5,-41.812
125.000,77,61.748,593.911,5,-37.497
125.000,78,672.833,877.657,4,-41.953
125.000,79,150.256,873.970,4,-44.523
125.000,80,288.494,204.722,9,-45.395
125.000,81,308.256,122.284,4,-42.689
125.000,82,503.830,479.367,9,-45.122
125.000,83,91.309,896.617,3,-44.583
125.000,84,647.907,620.344,14,-41.907
125.000,85,455.076,562.074,9,-43.272
125.000,86,656.667,823.567,6,-43.523
125.000,87,636.602,570.750,15,-40.683
125.000,88,168.936,243.359,8,-44.493
125.000,89,395.187,413.246,4,-46.033
125.000,90,365.416,459.273,5,-44.206
125.000,91,164.334,198.411,8,-42.880
125.000,92,458.172,303.744,7,-40.836
125.000,93,260.892,573.521,8,-42.225
125.000,94,300.199,561.058,9,-42.606
125.000,95,485.289,255.213,10,-40.507
125.000,96,322.609,665.072,6,-41.214
125.000,97,111.266,443.770,6,-45.379
125.000,98,596.739,788.943,8,-45.170
125.000,99,744.976,551.242,13,-43.375
126.000,0,440.500,852.319,3,-43.687
126.000,1,801.042,122.022,3,-47.004
126.000,2,128.126,79.751,4,-41.696
126.000,3,586.270,727.789,9,-39.441
126.000,4,86.799,664.532,5,-35.076
126.000,5,806.973,534.960,9,-40.483
126.000,6,744.711,588.438,13,-39.834
126.000,7,577.584,184.773,12,-41.832
126.000,8,123.912,351.281,4,-42.857
126.000,9,728.139,819.621,5,-41.830
126.000,10,943.443,730.565,2,-38.419
126.000,11,858.483,512.549,5,-43.852
126.000,12,697.559,596.120,13,-38.069
126.000,13,683.698,85.426,6,-44.046
126.000,14,656.438,213.594,13,-43.666
126.000,15,182.809,546.670,8,-44.606
126.000,16,624.223,167.091,11,-40.935
126.000,17,380.269,832.847,3,-44.621
126.000,18,546.360,160.849,11,-41.386
126.000,19,628.562,265.709,10,-42.556
126.000,20,88.009,633.945,6,-39.604
126.000,21,644.729,173.671,11,-38.791
126.000,22,337.783,637.656,7,-38.404
126.000,23,478.571,287.410,8,-39.307
126.000,24,616.128,230.417,9,-39.072
126.000,25,633.509,559.758,16,-43.159
126.000,26,149.225,762.668,7,-46.255
126.000,27,723.817,342.522,7,-45.734
126.000,28,82.203,687.411,6,-38.791
126.000,29,773.216,294.096,6,-39.952
126.000,30,499.089,131.152,6,-44.915
126.000,31,630.785,542.939,16,-43.731
126.000,32,205.685,516.867,7,-41.098
126.000,33,400.275,669.311,9,-44.075
126.000,34,574.560,422.811,9,-43.703
126.000,35,843.030,835.784,4,-45.287
126.000,36,335.831,678.995,6,-39.341
126.000,37,215.073,851.701,5,-45.861
126.000,38,560.615,291.524,12,-44.265
126.000,39,192.005,396.847,6,-43.216
126.000,40,255.066,265.857,7,-42.949
126.000,41,982.514,766.178,1,-40.426
126.000,42,5.505,320.718,1,-51.006
126.000,43,776.756,322.651,4,-35.714
126.000,44,567.977,739.547,8,-40.046
126.000,45,392.165,735.648,8,-44.782
126.000,46,816.392,210.039,4,-40.040
126.000,47,218.571,126.403,9,-45.206
126.000,48,641.899,70.445,6,-44.037
126.000,49,531.976,691.476,11,-42.996
126.000,50,813.000,963.969,2,-45.031
126.000,51,759.468,601.120,12,-41.684
126.000,52,66.264,569.777,7,-42.061
126.000,53,586.376,460.404,8,-39.895
126.000,54,80.263,146.300,5,-47.680
126.000,55,638.779,451.600,9,-42.384
126.000,56,777.885,230.910,7,-45.315
126.000,57,241.805,210.834,7,-42.878
126.000,58,411.526,249.604,7,-43.530
126.000,59,150.593,52.494,4,-44.386
126.000,60,560.372,462.221,8,-41.111
126.000,61,323.246,899.640,4,-44.012
126.000,62,774.070,520.617,11,-42.793
126.000,63,680.238,468.084,13,-44.530
126.000,64,223.177,466.684,8,-43.753
126.000,65,368.700,115.855,4,-46.536
126.000,66,450.094,299.339,6,-39.421
126.000,67,480.318,612.205,9,-42.578
126.000,68,537.748,668.295,12,-41.773
126.000,69,279.155,344.316,8,-45.858
126.000,70,11.185,800.028,3,-47.816
126.000,71,642.131,639.390,15,-41.532
126.000,72,241.349,946.076,3,-44.242
126.000,73,767.406,661.461,9,-44.027
126.000,74,495.405,635.099,11,-43.180
126.000,75,575.663,634.655,13,-41.016
126.000,76,766.794,865.699,5,-45.565
126.000,77,61.703,591.813,5,-38.974
126.000,78,679.485,877.283,4,-37.606
126.000,79,152.773,874.622,4,-46.091
126.000,80,272.646,205.462,9,-41.174
126.000,81,311.312,118.112,4,-41.649
126.000,82,503.767,478.930,9,-42.077
126.000,83,92.318,896.127,4,-46.429
126.000,84,655.727,616.535,13,-40.668
126.000,85,479.461,537.864,9,-47.294
126.000,86,655.555,825.877,6,-41.696
126.000,87,682.279,600.086,13,-38.765
126.000,88,169.811,245.106,8,-43.464
126.000,89,393.047,413.146,5,-44.057
126.000,90,365.293,457.924,7,-47.601
126.000,91,160.264,198.154,8,-41.909
126.000,92,423.789,300.105,6,-38.112
126.000,93,275.914,554.715,8,-44.719
126.000,94,300.298,561.138,9,-39.862
126.000,95,512.143,233.012,13,-44.298
126.000,96,347.235,654.237,8,-39.595
126.000,97,98.687,442.824,6,-45.350
126.000,98,596.128,790.169,7,-42.463
126.000,99,734.912,547.160,14,-41.154
127.000,0,432.545,863.873,3,-46.176
127.000,1,790.149,139.015,3,-42.661
127.000,2,128.075,90.117,4,-42.318
127.000,3,601.142,727.979,9,-43.525
127.000,4,87.077,661.845,5,-32.898
127.000,5,806.616,537.681,10,-44.611
127.000,6,744.424,588.098,13,-38.281
127.000,7,577.135,184.772,9,-40.522
127.000,8,125.162,351.918,5,-44.761
127.000,9,726.919,818.464,6,-42.034
127.000,10,944.165,683.852,1,-35.962
127.000,11,850.815,513.116,5,-45.515
127.000,12,699.654,614.004,13,-40.715
127.000,13,711.278,82.310,5,-41.031
127.000,14,655.143,214.579,13,-42.594
127.000,15,183.103,541.908,7,-44.427
127.000,16,621.650,170.122,10,-36.579
127.000,17,380.111,833.287,4,-44.109
127.000,18,518.448,167.308,10,-42.459
127.000,19,661.703,315.683,9,-44.948
127.000,20,65.895,655.608,5,-38.734
127.000,21,633.183,167.054,10,-39.344
127.000,22,334.395,648.310,7,-40.167
127.000,23,447.176,279.587,7,-42.846
127.000,24,628.417,225.790,10,-40.267
127.000,25,667.087,552.441,15,-42.158
127.000,26,146.536,772.341,7,-44.202
127.000,27,724.033,341.574,7,-42.492
127.000,28,81.251,690.291,6,-39.230
127.000,29,772.373,293.918,6,-43.688
127.000,30,498.865,130.257,5,-42.499
127.000,31,634.656,518.930,17,-43.527
127.000,32,207.382,519.753,6,-40.934
127.000,33,381.495,716.806,8,-42.239
127.000,34,576.690,428.524,9,-41.960
127.000,35,842.755,835.767,4,-42.885
127.000,36,332.693,675.405,6,-43.639
127.000,37,215.121,851.587,5,-43.025
127.000,38,560.981,291.356,11,-45.920
127.000,39,184.138,354.546,5,-43.541
127.000,40,270.554,220.000,10,-42.051
127.000,41,955.580,754.501,2,-39.838
127.000,42,6.805,349.123,2,-49.837
127.000,43,776.382,323.075,5,-41.940
127.000,44,567.977,739.547,8,-41.638
127.000,45,393.736,737.923,8,-42.720
127.000,46,813.966,212.508,4,-37.106
127.000,47,218.031,126.719,10,-46.416
127.000,48,645.965,81.242,6,-45.746
127.000,49,529.139,692.606,10,-43.039
127.000,50,811.191,969.331,2,-45.314
127.000,51,759.215,601.386,12,-36.737
127.000,52,79.112,580.646,7,-40.458
127.000,53,588.654,461.687,8,-38.671
127.000,54,76.446,140.467,5,-42.823
127.000,55,639.509,446.213,10,-41.330
127.000,56,776.919,233.383,8,-44.779
127.000,57,241.805,210.834,7,-39.840
127.000,58,393.651,279.208,6,-38.587
127.000,59,150.947,53.746,4,-42.245
127.000,60,536.050,485.078,10,-39.849
127.000,61,323.994,898.500,4,-44.473
127.000,62,748.851,572.158,13,-36.947
127.000,63,678.813,472.803,13,-45.328
127.000,64,222.421,465.644,9,-45.925
127.000,65,334.777,104.913,5,-41.148
127.000,66,483.084,306.677,7,-41.851
127.000,67,472.947,606.591,10,-46.251
127.000,68,538.157,669.565,9,-40.834
127.000,69,308.946,358.427,7,-48.036
127.000,70,10.601,804.259,3,-44.726
127.000,71,637.088,643.237,16,-45.896
127.000,72,241.367,945.765,3,-46.058
127.000,73,768.570,676.773,10,-45.887
127.000,74,495.390,634.531,11,-43.609
127.000,75,572.587,623.241,13,-46.410
127.000,76,765.418,863.842,5,-42.737
127.000,77,61.657,589.716,6,-38.966
127.000,78,686.136,876.908,4,-39.202
127.000,79,155.289,875.273,4,-41.957
127.000,80,256.798,206.203,7,-36.871
127.000,81,314.368,113.941,5,-42.807
127.000,82,503.703,478.492,9,-42.651
127.000,83,93.327,895.637,4,-45.764
127.000,84,663.547,612.727,14,-42.188
127.000,85,503.846,513.654,9,-42.589
127.000,86,654.443,828.188,6,-44.566
127.000,87,727.957,629.421,11,-41.005
127.000,88,170.686,246.853,8,-42.709
127.000,89,390.907,413.046,7,-46.549
127.000,90,365.169,456.574,7,-46.090
127.000,91,156.194,197.898,8,-43.598
127.000,92,389.407,296.466,6,-38.145
127.000,93,290.935,535.910,8,-42.581
127.000,94,300.396,561.218,8,-42.150
127.000,95,538.997,210.811,10,-44.450
127.000,96,371.861,643.403,8,-41.039
127.000,97,86.107,441.878,8,-49.754
127.000,98,595.518,791.395,7,-44.630
127.000,99,724.847,543.078,14,-41.030
128.000,0,424.591,875.427,4,-45.490
128.000,1,779.256,156.008,6,-45.039
128.000,2,128.023,100.550,4,-44.870
128.000,3,616.015,728.170,11,-45.960
128.000,4,87.354,659.157,5,-36.260
128.000,5,806.259,540.401,9,-44.159
128.000,6,744.138,587.758,13,-40.879
128.000,7,577.135,184.772,10,-38.502
128.000,8,126.411,352.556,5,-47.161
128.000,9,725.700,817.307,7,-42.993
128.000,10,944.886,637.139,1,-46.999
128.000,11,843.147,513.683,4,-44.735
128.000,12,701.748,631.889,12,-40.164
128.000,13,711.278,82.310,5,-46.529
128.000,14,653.848,215.565,12,-42.006
128.000,15,183.397,537.146,7,-43.296
128.000,16,619.078,173.153,10,-40.673
128.000,17,379.952,833.728,4,-42.934
128.000,18,490.535,173.767,8,-45.538
128.000,19,694.844,365.656,8,-44.362
128.000,20,43.781,677.271,6,-43.310
128.000,21,621.638,160.438,10,-37.267
128.000,22,331.008,658.964,7,-40.235
128.000,23,415.780,271.764,7,-42.868
128.000,24,640.706,221.162,10,-44.034
128.000,25,667.087,552.441,14,-43.946
128.000,26,143.846,782.014,7,-47.169
128.000,27,724.249,340.626,8,-40.382
128.000,28,80.299,693.171,6,-41.042
128.000,29,771.531,293.741,8,-40.911
128.000,30,498.865,130.257,5,-42.125
128.000,31,638.528,494.921,13,-43.522
128.000,32,209.079,522.640,5,-40.178
128.000,33,362.715,764.301,7,-44.449
128.000,34,578.821,434.236,11,-43.077
128.000,35,842.480,835.750,4,-48.565
128.000,36,329.555,671.816,5,-38.953
128.000,37,215.169,851.474,5,-42.600
128.000,38,561.347,291.189,10,-45.931
128.000,39,176.271,312.246,5,-42.083
128.000,40,286.042,174.143,8,-44.574
128.000,41,928.645,742.823,2,-42.869
128.000,42,8.105,377.529,2,-45.966
128.000,43,776.008,323.500,5,-37.713
128.000,44,563.835,715.621,8,-42.303
128.000,45,395.308,740.198,8,-44.188
128.000,46,811.540,214.977,4,-40.921
128.000,47,217.492,127.035,10,-43.097
128.000,48,650.031,92.038,8,-42.761
128.000,49,526.302,693.737,10,-40.922
128.000,50,810.171,972.358,2,-48.903
128.000,51,758.961,601.653,12,-40.123
128.000,52,91.961,591.515,6,-38.651
128.000,53,590.932,462.971,10,-41.311
128.000,54,72.628,134.634,4,-42.760
128.000,55,640.238,440.826,11,-43.981
128.000,56,775.954,235.857,7,-39.675
128.000,57,242.240,212.082,9,-38.843
128.000,58,375.776,308.812,6,-40.997
128.000,59,151.301,54.997,4,-40.020
128.000,60,511.728,507.934,9,-41.985
128.000,61,324.743,897.360,5,-43.935
128.000,62,723.631,623.700,11,-37.996
128.000,63,677.388,477.521,13,-43.570
128.000,64,221.665,464.605,7,-44.827
128.000,65,300.854,93.970,5,-41.191
128.000,66,516.074,314.015,7,-47.508
128.000,67,465.575,600.978,9,-43.266
128.000,68,538.566,670.836,10,-43.483
128.000,69,338.738,372.538,7,-46.882
128.000,70,10.017,808.489,4,-49.225
128.000,71,632.045,647.085,15,-44.520
128.000,72,241.386,945.454,3,-41.867
128.000,73,769.735,692.085,8,-44.942
128.000,74,495.375,633.964,10,-43.662
128.000,75,569.512,611.828,14,-46.545
128.000,76,764.043,861.985,5,-42.299
128.000,77,61.611,587.619,6,-44.130
128.000,78,692.787,876.533,4,-36.706
128.000,79,157.806,875.924,4,-40.996
128.000,80,240.951,206.944,9,-38.709
128.000,81,317.424,109.769,5,-37.141
128.000,82,503.640,478.054,10,-43.043
128.000,83,94.336,895.146,4,-47.778
128.000,84,671.366,608.919,14,-44.814
128.000,85,528.230,489.443,10,-40.930
128.000,86,653.330,830.498,6,-45.228
128.000,87,773.634,658.757,9,-41.295
128.000,88,171.561,248.601,7,-41.133
128.000,89,388.767,412.946,7,-42.456
128.000,90,365.046,455.225,7,-43.006
128.000,91,152.124,197.641,9,-42.918
128.000,92,355.024,292.826,7,-44.069
128.000,93,305.957,517.105,9,-42.622
128.000,94,300.495,561.298,8,-42.137
128.000,95,565.851,188.610,10,-38.588
128.000,96,396.486,632.568,10,-44.342
128.000,97,73.528,440.933,4,-48.014
128.000,98,594.908,792.621,7,-44.426
128.000,99,714.783,538.997,14,-41.972
129.000,0,416.636,886.981,4,-45.974
129.000,1,768.363,173.001,7,-45.775
129.000,2,127.972,110.983,7,-45.108
129.000,3,630.887,728.360,12,-44.990
129.000,4,87.632,656.469,5,-39.209
129.000,5,805.902,543.121,11,-46.632
129.000,6,743.851,587.418,12,-41.946
129.000,7,580.533,186.201,10,-41.000
129.000,8,127.660,353.193,5,-44.513
129.000,9,724.481,816.150,8,-42.841
129.000,10,945.608,590.426,3,-53.238
129.000,11,835.480,514.250,6,-47.386
129.000,12,703.843,649.773,13,-41.470
129.000,13,711.454,82.519,7,-45.369
129.000,14,652.553,216.551,13,-39.549
129.000,15,183.691,532.384,6,-44.672
129.000,16,616.506,176.183,9,-39.325
129.000,17,379.794,834.169,4,-39.735
129.000,18,462.622,180.225,6,-45.399
129.000,19,727.985,415.630,12,-45.556
129.000,20,28.301,692.436,5,-42.927
129.000,21,610.092,153.821,10,-35.669
129.000,22,327.621,669.617,5,-35.881
129.000,23,384.384,263.941,6,-46.260
129.000,24,652.996,216.534,13,-38.397
129.000,25,661.511,538.628,16,-44.557
129.000,26,141.156,791.686,6,-45.174
129.000,27,724.464,339.678,8,-43.799
129.000,28,79.347,696.051,6,-42.661
129.000,29,770.688,293.563,8,-40.792
129.000,30,490.209,157.348,5,-43.666
129.000,31,642.399,470.912,10,-42.009
129.000,32,210.776,525.526,5,-44.156
129.000,33,343.934,811.796,7,-45.937
129.000,34,580.952,439.948,10,-42.011
129.000,35,842.205,835.733,7,-46.768
129.000,36,326.417,668.227,5,-35.871
129.000,37,215.217,851.360,6,-44.646
129.000,38,561.713,291.021,8,-44.097
129.000,39,168.404,269.946,5,-38.407
129.000,40,301.530,128.285,5,-39.186
129.000,41,901.710,731.146,4,-49.066
129.000,42,9.404,405.935,2,-42.821
129.000,43,775.634,323.925,5,-37.138
129.000,44,557.320,677.983,12,-42.323
129.000,45,396.879,742.472,8,-47.157
129.000,46,809.114,217.446,5,-40.925
129.000,47,216.952,127.351,10,-45.750
129.000,48,654.098,102.834,8,-44.053
129.000,49,523.465,694.868,10,-39.841
129.000,50,810.171,972.358,3,-48.585
129.000,51,758.708,601.919,12,-41.155
129.000,52,104.810,602.384,6,-44.166
129.000,53,593.210,464.254,12,-42.859
129.000,54,68.811,128.801,4,-49.335
129.000,55,640.967,435.439,11,-43.761
129.000,56,774.988,238.331,7,-40.484
129.000,57,250.363,235.382,10,-42.112
129.000,58,357.901,338.415,6,-41.447
129.000,59,151.655,56.249,5,-47.678
129.000,60,487.406,530.791,9,-44.084
129.000,61,325.491,896.220,5,-40.723
129.000,62,698.412,675.241,12,-45.096
129.000,63,675.962,482.240,12,-42.143
129.000,64,220.909,463.565,6,-48.357
129.000,65,266.931,83.027,6,-42.474
129.000,66,549.065,321.353,8,-43.158
129.000,67,458.203,595.365,8,-43.051
129.000,68,538.975,672.106,9,-38.893
129.000,69,368.530,386.650,6,-40.495
129.000,70,9.433,812.720,4,-51.170
129.000,71,627.002,650.932,14,-46.752
129.000,72,241.404,945.143,3,-41.906
129.000,73,770.900,707.397,10,-46.096
129.000,74,495.360,633.397,9,-44.786
129.000,75,566.436,600.414,15,-45.118
129.000,76,762.668,860.128,5,-44.058
129.000,77,61.566,585.521,6,-43.009
129.000,78,699.438,876.158,6,-46.012
129.000,79,160.323,876.575,4,-41.232
129.000,80,225.103,207.684,10,-42.097
129.000,81,320.481,105.598,5,-40.141
129.000,82,503.576,477.617,10,-45.081
129.000,83,95.345,894.656,4,-46.735
129.000,84,679.186,605.111,14,-43.232
129.000,85,552.615,465.233,10,-41.660
129.000,86,652.218,832.808,5,-43.270
129.000,87,819.312,688.092,8,-45.720
129.000,88,172.436,250.348,7,-40.363
129.000,89,386.627,412.846,7,-40.621
129.000,90,364.923,453.876,8,-43.490
129.000,91,148.054,197.384,8,-43.220
129.000,92,320.641,289.187,6,-44.895
129.000,93,320.978,498.300,7,-43.260
129.000,94,300.594,561.377,8,-44.721
129.000,95,592.705,166.409,10,-40.086
129.000,96,421.112,621.733,11,-44.782
129.000,97,60.948,439.987,3,-42.172
129.000,98,594.297,793.847,8,-45.125
129.000,99,704.719,534.915,14,-43.214
130.000,0,408.682,898.535,3,-43.929
130.000,1,757.470,189.994,10,-44.755
130.000,2,127.921,121.415,8,-42.385
130.000,3,645.759,728.551,11,-44.827
130.000,4,87.909,653.781,4,-36.271
130.000,5,805.545,545.841,8,-42.267
130.000,6,743.564,587.078,11,-42.741
130.000,7,583.994,187.656,10,-42.819
130.000,8,128.909,353.831,5,-46.141
130.000,9,723.261,814.993,9,-42.833
130.000,10,946.330,543.712,2,-48.152
130.000,11,827.812,514.818,6,-43.239
130.000,12,705.938,667.658,9,-42.207
130.000,13,712.806,84.121,7,-47.025
130.000,14,651.259,217.537,13,-42.259
130.000,15,183.985,527.622,5,-42.069
130.000,16,613.933,179.214,10,-41.120
130.000,17,379.635,834.610,4,-40.103
130.000,18,434.710,186.684,4,-43.670
130.000,19,761.126,465.604,11,-45.350
130.000,20,28.301,692.436,5,-41.090
130.000,21,598.547,147.205,9,-39.471
130.000,22,324.233,680.271,4,-40.095
130.000,23,352.989,256.118,5,-44.591
130.000,24,665.285,211.907,14,-43.204
130.000,25,647.170,503.110,13,-40.651
130.000,26,138.466,801.359,5,-45.169
130.000,27,724.680,338.731,10,-45.173
130.000,28,78.395,698.931,6,-41.759
130.000,29,769.845,293.385,7,-39.593
130.000,30,481.337,185.112,7,-47.005
130.000,31,646.270,446.904,11,-39.867
130.000,32,212.473,528.413,5,-41.526
130.000,33,325.154,859.291,6,-42.057
130.000,34,583.082,445.660,10,-39.910
130.000,35,841.930,835.715,7,-46.374
130.000,36,323.279,664.637,5,-40.757
130.000,37,215.265,851.246,6,-45.526
130.000,38,562.079,290.853,7,-43.196
130.000,39,160.536,227.646,9,-41.184
130.000,40,317.017,82.428,3,-34.196
130.000,41,874.775,719.468,3,-38.517
130.000,42,10.704,434.340,2,-40.341
130.000,43,775.261,324.349,6,-39.993
130.000,44,550.805,640.344,11,-42.346
130.000,45,398.451,744.747,7,-46.069
130.000,46,806.688,219.915,6,-41.343
130.000,47,216.412,127.667,10,-42.874
130.000,48,658.164,113.631,8,-42.476
130.000,49,520.627,695.998,10,-42.193
130.000,50,794.544,961.430,3,-46.921
130.000,51,758.455,602.186,11,-44.438
130.000,52,117.658,613.252,6,-42.361
130.000,53,595.488,465.538,10,-39.795
130.000,54,64.994,122.968,4,-46.580
130.000,55,641.696,430.052,11,-38.669
130.000,56,774.023,240.805,7,-44.961
130.000,57,258.486,258.682,8,-42.819
130.000,58,340.026,368.019,7,-43.773
130.000,59,152.009,57.500,5,-45.236
130.000,60,463.084,553.647,9,-42.968
130.000,61,326.240,895.080,5,-40.263
130.000,62,673.193,726.783,10,-43.487
130.000,63,674.537,486.958,12,-39.819
130.000,64,220.154,462.526,6,-45.191
130.000,65,233.008,72.084,6,-40.445
130.000,66,582.055,328.691,10,-46.621
130.000,67,450.832,589.751,9,-40.022
130.000,68,539.384,673.376,11,-43.295
130.000,69,398.321,400.761,5,-36.585
130.000,70,8.849,816.951,4,-48.106
130.000,71,621.959,654.779,13,-44.522
130.000,72,241.423,944.832,4,-44.447
130.000,73,772.065,722.710,11,-47.969
130.000,74,495.345,632.829,9,-40.435
130.000,75,563.361,589.001,15,-45.594
130.000,76,761.292,858.271,6,-39.893
130.000,77,61.520,583.424,6,-43.016
130.000,78,706.089,875.784,6,-44.227
130.000,79,162.839,877.227,4,-39.004
130.000,80,209.255,208.425,8,-41.051
130.000,81,323.537,101.427,4,-36.836
130.000,82,503.513,477.179,13,-45.461
130.000,83,96.354,894.166,4,-46.608
130.000,84,687.006,601.302,13,-44.850
130.000,85,577.000,441.023,10,-39.120
130.000,86,651.106,835.119,6,-46.194
130.000,87,864.989,717.428,3,-32.849
130.000,88,173.311,252.095,8,-41.458
130.000,89,384.487,412.747,5,-38.506
130.000,90,364.799,452.527,8,-43.770
130.000,91,143.984,197.128,8,-39.525
130.000,92,286.259,285.548,6,-44.403
130.000,93,335.999,479.495,8,-43.133
130.000,94,300.693,561.457,7,-46.181
130.000,95,619.559,144.208,9,-38.552
130.000,96,445.738,610.898,11,-41.518
130.000,97,48.369,439.041,3,-41.064
130.000,98,593.687,795.073,8,-42.430
130.000,99,694.655,530.833,16,-43.482
131.000,0,400.727,910.088,3,-39.159
131.000,1,746.576,206.986,11,-47.065
131.000,2,127.869,131.848,8,-42.545
131.000,3,660.632,728.741,10,-42.623
131.000,4,88.187,651.094,4,-37.888
131.000,5,805.188,548.561,7,-39.661
131.000,6,743.278,586.738,9,-39.194
131.000,7,587.454,189.111,9,-40.097
131.000,8,130.158,354.468,4,-45.047
131.000,9,722.042,813.837,10,-41.427
131.000,10,947.051,496.999,1,-49.818
131.000,11,820.145,515.385,8,-42.216
131.000,12,708.032,685.542,9,-45.663
131.000,13,714.157,85.724,7,-44.491
131.000,14,649.964,218.522,13,-43.054
131.000,15,184.279,522.860,5,-38.819
131.000,16,611.361,182.245,10,-38.796
131.000,17,379.477,835.050,4,-44.027
131.000,18,406.797,193.143,3,-43.327
131.000,19,794.267,515.578,7,-41.501
131.000,20,29.790,692.263,5,-43.107
131.000,21,587.001,140.588,8,-41.859
131.000,22,320.846,690.925,3,-43.998
131.000,23,321.593,248.295,6,-45.954
131.000,24,677.574,207.279,14,-44.811
131.000,25,632.830,467.592,11,-40.673
131.000,26,135.777,811.032,5,-41.882
131.000,27,724.896,337.783,11,-44.079
131.000,28,77.444,701.811,6,-40.922
131.000,29,769.002,293.207,7,-40.739
131.000,30,472.465,212.876,5,-46.530
131.000,31,650.141,422.895,9,-37.578
131.000,32,214.170,531.299,4,-40.148
131.000,33,307.504,903.927,6,-40.507
131.000,34,585.213,451.372,10,-40.297
131.000,35,841.655,835.698,7,-45.594
131.000,36,320.142,661.048,5,-43.289
131.000,37,215.313,851.132,6,-42.249
131.000,38,562.445,290.686,7,-45.371
131.000,39,152.669,185.345,10,-40.738
131.000,40,332.505,36.571,3,-48.273
131.000,41,847.841,707.791,5,-48.363
131.000,42,12.004,462.746,2,-39.712
131.000,43,774.887,324.774,5,-40.866
131.000,44,544.290,602.705,10,-43.160
131.000,45,400.022,747.022,5,-48.538
131.000,46,804.262,222.384,6,-43.574
131.000,47,215.872,127.982,9,-42.321
131.000,48,662.231,124.427,8,-39.868
131.000,49,517.790,697.129,11,-42.905
131.000,50,758.667,936.341,5,-46.938
131.000,51,758.202,602.452,10,-41.815
131.000,52,130.507,624.121,6,-41.278
131.000,53,597.766,466.821,11,-39.348
131.000,54,61.557,117.717,5,-44.661
131.000,55,642.425,424.665,10,-37.992
131.000,56,773.058,243.279,7,-38.540
131.000,57,266.609,281.983,6,-43.701
131.000,58,322.152,397.623,8,-40.846
131.000,59,152.363,58.752,6,-42.714
131.000,60,438.762,576.504,12,-43.765
131.000,61,326.988,893.940,5,-34.925
131.000,62,647.973,778.325,10,-44.335
131.000,63,673.112,491.676,14,-43.455
131.000,64,219.398,461.486,7,-45.836
131.000,65,199.086,61.141,9,-45.607
131.000,66,615.045,336.029,11,-43.908
131.000,67,443.460,584.138,10,-40.826
131.000,68,539.793,674.647,11,-43.532
131.000,69,428.113,414.872,5,-42.756
131.000,70,8.265,821.181,4,-50.244
131.000,71,616.916,658.627,12,-43.274
131.000,72,241.441,944.522,4,-44.788
131.000,73,773.230,738.022,9,-46.978
131.000,74,495.330,632.262,9,-39.752
131.000,75,560.285,577.587,15,-43.824
131.000,76,759.917,856.414,7,-41.532
131.000,77,61.474,581.327,7,-45.350
131.000,78,712.741,875.409,7,-40.344
131.000,79,165.356,877.878,5,-38.859
131.000,80,193.407,209.166,9,-42.986
