time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
264.000,42,682.288,892.614,6,-43.359
264.000,43,764.712,566.253,8,-43.745
264.000,44,180.466,711.159,5,-44.000
264.000,45,221.923,465.035,11,-43.761
264.000,46,581.062,650.508,14,-44.867
264.000,47,649.527,468.982,14,-43.436
264.000,48,388.139,685.650,15,-43.655
264.000,49,294.846,429.646,9,-38.656
264.000,50,647.314,810.231,8,-42.550
264.000,51,329.719,816.262,5,-45.912
264.000,52,633.508,625.314,14,-44.506
264.000,53,244.293,301.995,6,-52.982
264.000,54,326.894,459.112,10,-36.469
264.000,55,102.040,289.540,4,-47.974
264.000,56,823.630,822.625,11,-44.417
264.000,57,604.991,558.790,12,-44.693
264.000,58,721.935,354.733,12,-37.850
264.000,59,792.763,840.568,12,-42.395
264.000,60,175.249,570.766,7,-46.856
264.000,61,498.296,305.078,10,-44.573
264.000,62,947.957,996.450,1,-49.190
264.000,63,950.399,773.786,5,-47.671
264.000,64,446.525,723.276,14,-41.597
264.000,65,882.216,358.640,4,-43.783
264.000,66,801.659,316.241,9,-45.602
264.000,67,689.499,809.241,10,-39.372
264.000,68,698.389,401.678,14,-42.161
264.000,69,711.345,550.570,11,-46.524
264.000,70,148.793,579.206,5,-41.985
264.000,71,497.356,869.121,3,-41.622
264.000,72,725.780,355.230,12,-38.899
264.000,73,612.937,310.492,15,-44.588
264.000,74,389.430,781.048,10,-45.046
264.000,75,653.090,344.304,14,-42.404
264.000,76,201.736,193.973,3,-50.086
264.000,77,485.130,639.152,15,-44.095
264.000,78,328.555,629.757,8,-42.456
264.000,79,185.371,642.278,5,-39.874
264.000,80,514.478,696.531,13,-41.283
264.000,81,475.067,576.994,13,-43.615
264.000,82,555.764,199.586,10,-45.853
264.000,83,587.138,503.826,13,-42.749
264.000,84,480.770,820.000,8,-45.153
264.000,85,706.180,356.480,13,-36.938
264.000,86,851.545,125.962,1,-37.863
264.000,87,473.009,360.036,8,-45.558
264.000,88,722.191,815.585,10,-39.229
264.000,89,253.914,431.511,11,-40.607
264.000,90,348.724,665.903,11,-41.702
264.000,91,519.480,528.508,11,-44.958
264.000,92,615.629,86.929,6,-43.552
264.000,93,177.648,955.314,0,-1000.000
264.000,94,703.573,180.888,7,-46.623
264.000,95,864.405,875.809,6,-44.315
264.000,96,260.220,475.003,11,-42.143
264.000,97,382.356,430.175,9,-44.583
264.000,98,547.464,147.370,7,-40.745
264.000,99,684.345,451.543,14,-41.815
265.000,0,505.796,64.690,5,-47.002
265.000,1,263.544,470.595,9,-34.172
265.000,2,87.903,114.251,2,-43.109
265.000,3,345.628,475.789,10,-40.412
265.000,4,679.110,800.747,9,-38.063
265.000,5,709.325,708.877,12,-45.435
265.000,6,848.818,504.123,5,-41.653
265.000,7,743.463,310.162,10,-38.930
265.000,8,445.046,188.148,5,-42.872
265.000,9,804.035,672.743,7,-42.433
265.000,10,408.721,730.937,14,-43.500
265.000,11,148.727,408.096,8,-42.133
265.000,12,207.375,689.729,6,-43.015
265.000,13,826.226,718.357,10,-45.328
265.000,14,441.035,597.565,13,-43.627
265.000,15,492.189,600.716,14,-43.836
265.000,16,863.705,769.746,8,-44.649
265.000,17,338.950,604.874,12,-43.180
265.000,18,502.600,950.696,2,-47.264
265.000,19,866.664,405.781,5,-43.307
265.000,20,149.382,341.009,4,-41.572
265.000,21,44.964,72.588,1,-38.103
265.000,22,557.284,293.414,11,-42.380
265.000,23,656.179,597.743,11,-44.425
265.000,24,802.247,592.242,8,-44.358
265.000,25,601.857,723.063,13,-45.354
265.000,26,532.840,735.977,13,-43.423
265.000,27,608.884,377.562,14,-40.767
265.000,28,723.573,645.432,10,-42.996
265.000,29,678.619,752.341,12,-43.468
265.000,30,879.414,824.406,6,-37.803
265.000,31,598.194,386.107,15,-43.770
265.000,32,619.423,216.000,11,-47.226
265.000,33,313.993,721.090,11,-45.117
265.000,34,480.932,190.677,7,-43.876
265.000,35,723.648,277.705,11,-38.752
265.000,36,718.080,40.287,2,-47.548
265.000,37,451.696,674.279,15,-41.753
265.000,38,798.749,242.285,10,-46.161
265.000,39,323.297,471.260,10,-37.188
265.000,40,572.146,380.025,13,-44.229
265.000,41,456.406,425.132,10,-48.615
265.000,42,681.387,894.264,7,-44.532
265.000,43,793.483,533.948,7,-44.532
265.000,44,188.203,753.486,3,-44.514
265.000,45,248.287,504.971,12,-42.014
265.000,46,535.865,616.590,14,-42.025
265.000,47,645.753,472.224,13,-45.087
265.000,48,370.941,688.954,13,-41.117
265.000,49,287.066,441.934,9,-39.668
265.000,50,649.619,813.596,9,-41.014
265.000,51,330.955,815.312,5,-42.619
265.000,52,634.656,620.884,14,-45.394
265.000,53,235.457,294.558,5,-46.248
265.000,54,327.715,458.240,10,-39.987
265.000,55,102.229,289.602,4,-44.495
265.000,56,804.581,849.337,9,-40.829
265.000,57,605.830,546.138,10,-41.908
265.000,58,711.379,332.883,14,-39.002
265.000,59,792.603,840.283,11,-43.279
265.000,60,176.298,571.671,6,-41.070
265.000,61,517.053,293.684,12,-44.411
265.000,62,946.525,994.249,1,-47.899
265.000,63,945.937,766.807,4,-42.908
265.000,64,458.223,715.554,16,-43.940
265.000,65,894.004,349.102,3,-47.305
265.000,66,789.640,295.580,11,-43.633
265.000,67,678.466,823.396,9,-35.953
265.000,68,697.852,399.898,13,-42.389
265.000,69,709.760,553.655,10,-45.086
265.000,70,138.985,574.823,4,-40.153
265.000,71,499.859,872.197,4,-42.705
265.000,72,725.859,355.849,14,-40.591
265.000,73,618.461,313.146,14,-42.632
265.000,74,389.567,780.117,11,-44.695
265.000,75,698.681,310.576,15,-40.669
265.000,76,201.826,194.135,3,-43.908
265.000,77,493.320,652.213,14,-40.893
265.000,78,372.038,652.146,13,-42.048
265.000,79,187.138,640.238,5,-43.668
265.000,80,501.721,678.796,13,-40.078
265.000,81,475.067,576.994,12,-41.242
265.000,82,560.175,198.969,10,-43.112
265.000,83,580.869,506.494,14,-44.882
265.000,84,474.723,835.319,7,-43.102
265.000,85,709.292,348.282,14,-40.774
265.000,86,851.371,126.252,1,-49.130
265.000,87,472.556,360.162,7,-46.768
265.000,88,721.491,814.720,10,-40.830
265.000,89,213.256,413.395,10,-42.732
265.000,90,343.016,664.436,10,-42.293
265.000,91,519.861,526.504,10,-43.421
265.000,92,624.042,80.828,6,-46.230
265.000,93,174.417,955.154,0,-1000.000
265.000,94,704.167,181.842,9,-48.118
265.000,95,864.442,875.641,6,-39.679
265.000,96,260.617,474.267,9,-34.330
265.000,97,410.434,405.870,6,-38.185
265.000,98,547.952,147.767,8,-44.766
265.000,99,708.856,469.934,13,-46.547
266.000,0,504.029,64.824,5,-47.585
266.000,1,270.014,487.974,10,-37.793
266.000,2,88.028,115.036,2,-38.166
266.000,3,350.734,478.306,9,-41.944
266.000,4,660.825,781.153,9,-39.594
266.000,5,675.653,673.262,12,-43.805
266.000,6,850.032,512.194,5,-42.679
266.000,7,743.159,311.022,11,-37.218
266.000,8,434.431,172.091,5,-49.443
266.000,9,802.813,670.748,7,-48.445
266.000,10,435.534,741.703,14,-44.357
266.000,11,150.412,415.969,8,-46.261
266.000,12,204.268,688.861,7,-44.196
266.000,13,825.983,717.778,8,-45.215
266.000,14,441.312,604.583,13,-40.009
266.000,15,492.291,600.773,13,-42.715
266.000,16,914.752,765.318,6,-40.713
266.000,17,345.834,603.817,14,-44.639
266.000,18,505.410,950.312,2,-45.588
266.000,19,865.328,406.256,5,-43.271
266.000,20,163.079,319.723,5,-42.211
266.000,21,42.088,72.885,1,-43.019
266.000,22,557.473,294.691,12,-43.664
266.000,23,659.958,602.775,10,-43.203
266.000,24,797.513,591.333,9,-44.700
266.000,25,601.464,723.238,13,-45.724
266.000,26,569.223,755.928,12,-46.110
266.000,27,610.194,378.195,13,-40.583
266.000,28,724.326,643.955,9,-44.522
266.000,29,677.504,752.527,12,-42.204
266.000,30,879.274,824.322,6,-41.998
266.000,31,600.845,382.778,12,-43.785
266.000,32,611.803,220.707,11,-46.364
266.000,33,314.329,720.704,10,-43.253
266.000,34,481.205,193.049,7,-44.295
266.000,35,726.504,276.450,11,-38.637
266.000,36,718.156,40.607,2,-48.682
266.000,37,406.700,663.917,14,-42.268
266.000,38,782.891,292.107,11,-40.732
266.000,39,323.093,470.741,9,-36.174
266.000,40,574.519,373.019,13,-40.905
266.000,41,456.383,425.615,8,-45.120
266.000,42,680.486,895.913,7,-45.494
266.000,43,822.255,501.643,5,-42.258
266.000,44,195.940,795.813,3,-43.824
266.000,45,248.287,504.971,12,-42.895
266.000,46,490.669,582.671,13,-38.861
266.000,47,641.978,475.465,12,-44.931
266.000,48,353.742,692.258,12,-40.788
266.000,49,279.286,454.222,8,-36.629
266.000,50,651.923,816.960,10,-41.300
266.000,51,332.190,814.361,6,-44.423
266.000,52,635.804,616.454,13,-45.814
266.000,53,235.457,294.558,5,-47.357
266.000,54,328.536,457.367,9,-37.059
266.000,55,102.419,289.663,5,-46.714
266.000,56,785.532,876.048,7,-43.862
266.000,57,606.669,533.486,10,-42.664
266.000,58,700.822,311.033,15,-41.208
266.000,59,792.443,839.999,11,-44.671
266.000,60,177.348,572.577,6,-45.291
266.000,61,535.810,282.290,12,-44.735
266.000,62,934.980,976.515,1,-47.183
266.000,63,941.474,759.828,4,-40.559
266.000,64,469.920,707.832,15,-43.074
266.000,65,896.015,347.475,3,-38.213
266.000,66,777.621,274.919,10,-39.605
266.000,67,667.432,837.551,9,-39.922
266.000,68,697.315,398.119,14,-43.467
266.000,69,708.175,556.740,12,-44.621
266.000,70,129.177,570.440,4,-43.401
266.000,71,502.362,875.274,5,-46.637
266.000,72,725.939,356.468,14,-42.196
266.000,73,623.986,315.800,14,-43.859
266.000,74,389.704,779.187,10,-41.655
266.000,75,744.273,276.848,11,-38.561
266.000,76,201.916,194.298,4,-46.966
266.000,77,501.510,665.275,13,-41.541
266.000,78,415.521,674.535,14,-39.745
266.000,79,188.904,638.199,4,-44.926
266.000,80,488.965,661.060,13,-39.699
266.000,81,474.188,578.068,12,-40.427
266.000,82,564.586,198.352,10,-43.670
266.000,83,574.601,509.163,13,-43.617
266.000,84,474.723,835.319,7,-45.266
266.000,85,712.404,340.083,13,-40.229
266.000,86,851.197,126.543,0,-1000.000
266.000,87,472.556,360.162,7,-43.936
266.000,88,720.792,813.855,10,-42.074
266.000,89,172.598,395.280,8,-43.605
266.000,90,337.308,662.969,10,-44.109
266.000,91,520.242,524.500,11,-41.350
266.000,92,624.042,80.828,6,-48.051
266.000,93,171.185,954.995,0,-1000.000
266.000,94,704.761,182.795,10,-44.591
266.000,95,864.480,875.473,6,-43.232
266.000,96,261.014,473.530,9,-36.860
266.000,97,438.513,381.565,8,-45.327
266.000,98,548.441,148.164,8,-44.502
266.000,99,733.367,488.325,10,-45.128
267.000,0,502.261,64.959,5,-47.260
267.000,1,276.484,505.354,9,-39.156
267.000,2,88.153,115.821,2,-43.010
267.000,3,355.840,480.822,9,-42.320
267.000,4,642.540,761.559,10,-41.288
267.000,5,641.981,637.648,11,-42.811
267.000,6,851.245,520.264,5,-44.317
267.000,7,742.854,311.882,11,-39.509
267.000,8,423.817,156.035,3,-46.323
267.000,9,801.590,668.753,4,-44.880
267.000,10,462.348,752.469,13,-44.074
267.000,11,152.097,423.841,9,-43.555
267.000,12,201.160,687.992,6,-44.718
267.000,13,825.741,717.199,8,-46.589
267.000,14,441.589,611.601,13,-43.022
267.000,15,492.394,600.829,13,-41.760
267.000,16,965.798,760.890,3,-36.672
267.000,17,352.719,602.760,15,-45.289
267.000,18,508.221,949.929,2,-45.177
267.000,19,863.992,406.732,5,-46.166
267.000,20,176.775,298.437,5,-40.869
267.000,21,39.212,73.182,1,-42.250
267.000,22,557.662,295.968,12,-43.385
267.000,23,663.738,607.807,11,-42.530
267.000,24,792.779,590.424,8,-44.056
267.000,25,601.070,723.414,15,-43.604
267.000,26,605.606,775.878,13,-44.123
267.000,27,611.504,378.828,15,-42.369
267.000,28,725.079,642.479,10,-44.774
267.000,29,676.388,752.713,12,-43.010
267.000,30,879.134,824.237,7,-44.874
267.000,31,603.495,379.449,14,-42.496
267.000,32,604.182,225.415,11,-44.631
267.000,33,314.665,720.319,9,-44.466
267.000,34,481.478,195.422,7,-43.643
267.000,35,729.359,275.194,11,-38.828
267.000,36,718.231,40.927,2,-49.723
267.000,37,371.589,655.831,14,-44.773
267.000,38,767.033,341.929,11,-43.775
267.000,39,322.890,470.223,9,-39.454
267.000,40,576.891,366.014,15,-43.495
267.000,41,456.360,426.099,9,-44.753
267.000,42,679.586,897.563,8,-42.898
267.000,43,842.399,479.025,5,-39.563
267.000,44,203.677,838.139,2,-47.192
267.000,45,248.044,504.672,11,-41.557
267.000,46,445.472,548.753,14,-45.991
267.000,47,638.204,478.707,11,-46.746
267.000,48,336.544,695.562,12,-43.792
267.000,49,271.506,466.510,8,-38.919
267.000,50,654.228,820.324,9,-39.889
267.000,51,333.426,813.411,6,-45.706
267.000,52,636.952,612.023,13,-44.056
267.000,53,240.147,314.217,5,-45.507
267.000,54,329.357,456.495,9,-40.376
267.000,55,102.609,289.724,5,-45.226
267.000,56,766.484,902.760,7,-43.207
267.000,57,607.508,520.835,11,-43.416
267.000,58,690.266,289.182,16,-42.293
267.000,59,792.283,839.714,9,-43.700
267.000,60,178.397,573.483,7,-43.430
267.000,61,554.567,270.895,12,-43.362
267.000,62,923.436,958.782,2,-43.171
267.000,63,937.012,752.849,4,-40.491
267.000,64,481.618,700.109,13,-41.767
267.000,65,896.015,347.475,4,-46.916
267.000,66,765.601,254.259,8,-39.911
267.000,67,656.399,851.706,9,-40.999
267.000,68,696.778,396.340,12,-43.867
267.000,69,706.589,559.825,11,-43.303
267.000,70,119.368,566.058,5,-44.479
267.000,71,504.866,878.350,4,-43.901
267.000,72,726.018,357.087,14,-41.592
267.000,73,629.511,318.455,15,-44.074
267.000,74,389.841,778.256,9,-45.325
267.000,75,788.029,244.478,10,-43.084
267.000,76,202.005,194.460,4,-43.561
267.000,77,509.700,678.336,13,-41.681
267.000,78,459.003,696.924,16,-43.457
267.000,79,190.671,636.159,6,-45.413
267.000,80,476.208,643.325,14,-42.900
267.000,81,470.088,583.079,11,-41.433
267.000,82,568.997,197.735,9,-43.316
267.000,83,568.332,511.832,15,-44.594
267.000,84,468.239,835.597,8,-47.072
267.000,85,715.516,331.884,13,-39.978
267.000,86,851.023,126.833,1,-49.573
267.000,87,507.061,376.390,10,-41.288
267.000,88,720.092,812.990,10,-43.686
267.000,89,131.940,377.164,4,-44.310
267.000,90,331.600,661.502,10,-44.039
267.000,91,520.623,522.497,11,-41.506
267.000,92,602.253,97.030,6,-44.423
267.000,93,167.954,954.836,1,-47.591
267.000,94,705.355,183.749,10,-46.987
267.000,95,864.517,875.305,5,-43.623
267.000,96,261.411,472.793,8,-35.202
267.000,97,466.591,357.260,7,-43.432
267.000,98,548.929,148.561,8,-42.958
267.000,99,736.526,490.695,9,-44.735
268.000,0,500.493,65.093,4,-40.289
268.000,1,282.954,522.733,11,-40.621
268.000,2,88.278,116.607,2,-46.873
268.000,3,360.945,483.339,10,-42.711
268.000,4,624.255,741.965,14,-44.363
268.000,5,608.308,602.033,15,-44.890
268.000,6,852.459,528.334,5,-42.340
268.000,7,742.549,312.742,11,-38.502
268.000,8,413.202,139.979,3,-46.666
268.000,9,800.368,666.759,6,-45.478
268.000,10,489.161,763.236,9,-42.859
268.000,11,153.782,431.714,7,-46.382
268.000,12,198.052,687.124,5,-43.715
268.000,13,825.498,716.621,7,-45.806
268.000,14,441.867,618.619,12,-39.803
268.000,15,492.497,600.886,14,-43.947
268.000,16,969.399,760.578,2,-40.103
268.000,17,359.603,601.703,13,-44.246
268.000,18,511.032,949.545,2,-43.147
268.000,19,862.655,407.208,5,-46.202
268.000,20,190.471,277.151,4,-44.658
268.000,21,36.336,73.480,1,-33.944
268.000,22,557.852,297.245,12,-41.929
268.000,23,667.517,612.839,13,-44.057
268.000,24,788.044,589.515,8,-43.873
268.000,25,600.677,723.589,14,-44.043
268.000,26,641.989,795.828,7,-36.940
268.000,27,612.814,379.461,16,-43.890
268.000,28,725.832,641.003,10,-43.385
268.000,29,675.273,752.899,11,-42.322
268.000,30,878.994,824.153,6,-44.459
268.000,31,606.146,376.120,16,-42.654
268.000,32,596.562,230.123,13,-42.299
268.000,33,315.001,719.933,8,-42.559
268.000,34,481.751,197.794,9,-45.530
268.000,35,732.215,273.939,11,-39.533
268.000,36,718.306,41.247,1,-52.531
268.000,37,371.589,655.831,12,-44.322
268.000,38,751.175,391.751,13,-44.605
268.000,39,322.687,469.705,10,-40.816
268.000,40,579.264,359.008,14,-42.370
268.000,41,456.338,426.582,9,-46.866
268.000,42,678.685,899.213,7,-43.081
268.000,43,842.399,479.025,6,-43.891
268.000,44,211.414,880.466,2,-48.819
268.000,45,243.235,498.745,10,-42.058
268.000,46,400.275,514.834,14,-44.354
268.000,47,634.430,481.949,14,-44.489
268.000,48,319.346,698.866,9,-41.884
268.000,49,263.726,478.798,10,-38.523
268.000,50,656.533,823.689,9,-38.837
268.000,51,334.662,812.460,5,-45.935
268.000,52,638.100,607.593,13,-42.656
268.000,53,247.567,345.316,6,-45.692
268.000,54,330.179,455.623,10,-41.962
268.000,55,102.798,289.786,3,-44.374
268.000,56,747.435,929.471,6,-47.463
268.000,57,608.348,508.183,13,-43.883
268.000,58,679.709,267.332,17,-43.501
268.000,59,792.123,839.429,9,-44.830
268.000,60,179.447,574.389,8,-45.840
268.000,61,573.324,259.501,13,-40.374
268.000,62,911.891,941.049,2,-47.102
268.000,63,932.550,745.870,4,-38.584
268.000,64,493.316,692.387,13,-41.565
268.000,65,895.464,350.457,2,-43.694
268.000,66,753.582,233.598,9,-42.792
268.000,67,645.365,865.861,10,-44.095
268.000,68,696.241,394.560,13,-41.874
268.000,69,705.004,562.910,9,-43.569
268.000,70,109.560,561.675,4,-45.762
268.000,71,507.369,881.427,4,-44.891
268.000,72,726.098,357.706,14,-43.690
268.000,73,635.035,321.109,17,-42.608
268.000,74,389.978,777.326,9,-44.829
268.000,75,788.029,244.478,8,-44.724
268.000,76,202.095,194.623,3,-45.745
268.000,77,517.890,691.397,11,-42.165
268.000,78,502.486,719.314,12,-41.931
268.000,79,192.437,634.119,8,-46.697
268.000,80,463.451,625.590,14,-41.661
268.000,81,465.988,588.090,13,-42.377
268.000,82,573.409,197.119,9,-41.668
268.000,83,562.063,514.500,13,-45.601
268.000,84,453.627,836.224,7,-44.499
268.000,85,718.628,323.685,13,-42.643
268.000,86,850.849,127.123,2,-48.169
268.000,87,541.928,392.789,12,-41.773
268.000,88,719.393,812.125,10,-43.040
268.000,89,91.282,359.048,3,-44.620
268.000,90,325.893,660.036,10,-41.993
268.000,91,521.004,520.493,12,-46.670
268.000,92,575.719,116.761,7,-44.621
268.000,93,164.722,954.677,1,-39.948
268.000,94,705.948,184.703,10,-44.287
268.000,95,864.554,875.137,5,-45.093
268.000,96,261.808,472.057,10,-35.701
268.000,97,494.670,332.955,10,-44.525
268.000,98,549.417,148.958,8,-43.539
268.000,99,736.526,490.695,10,-44.678
269.000,0,498.726,65.227,4,-45.802
269.000,1,289.424,540.113,12,-44.148
269.000,2,88.403,117.392,2,-37.404
269.000,3,366.051,485.855,11,-42.557
269.000,4,605.970,722.371,12,-40.106
269.000,5,574.636,566.419,13,-44.523
269.000,6,853.672,536.405,4,-47.332
269.000,7,742.244,313.602,13,-41.526
269.000,8,402.587,123.922,4,-45.486
269.000,9,799.145,664.764,7,-43.538
269.000,10,515.975,774.002,8,-43.738
269.000,11,155.467,439.586,7,-46.644
269.000,12,194.945,686.255,5,-41.490
269.000,13,825.255,716.042,7,-47.372
269.000,14,442.144,625.637,10,-39.669
269.000,15,492.599,600.942,11,-39.772
269.000,16,969.399,760.578,2,-43.559
269.000,17,366.487,600.646,12,-44.205
269.000,18,513.843,949.161,3,-46.318
269.000,19,861.319,407.684,5,-42.860
269.000,20,204.167,255.865,3,-41.445
269.000,21,33.459,73.777,1,-38.761
269.000,22,558.041,298.522,12,-41.540
269.000,23,671.296,617.871,11,-41.554
269.000,24,783.310,588.606,8,-43.900
269.000,25,600.284,723.765,11,-41.661
269.000,26,678.372,815.778,9,-39.859
269.000,27,614.124,380.094,18,-44.075
269.000,28,726.585,639.526,8,-40.786
269.000,29,674.157,753.085,11,-45.912
269.000,30,878.854,824.069,6,-41.417
269.000,31,608.797,372.790,17,-41.358
269.000,32,588.942,234.831,13,-42.555
269.000,33,315.337,719.548,8,-41.612
269.000,34,482.024,200.166,9,-44.822
269.000,35,735.071,272.683,10,-38.114
269.000,36,718.382,41.567,1,-52.508
269.000,37,373.313,654.737,11,-43.515
269.000,38,735.317,441.573,12,-44.616
269.000,39,322.484,469.186,10,-37.769
269.000,40,581.636,352.003,15,-43.257
269.000,41,456.315,427.065,9,-49.572
269.000,42,677.784,900.863,7,-40.939
269.000,43,841.068,478.585,6,-46.390
269.000,44,215.345,901.967,1,-34.382
269.000,45,238.425,492.819,11,-41.389
269.000,46,355.079,480.916,10,-38.475
269.000,47,630.656,485.191,14,-43.813
269.000,48,302.173,702.165,8,-40.578
269.000,49,255.947,491.086,10,-38.608
269.000,50,658.837,827.053,10,-42.249
269.000,51,335.898,811.510,4,-41.444
269.000,52,639.248,603.163,12,-43.563
269.000,53,254.986,376.415,8,-45.548
269.000,54,331.000,454.751,9,-36.316
269.000,55,102.988,289.847,3,-44.017
269.000,56,747.023,930.049,7,-45.484
269.000,57,609.187,495.531,14,-42.323
269.000,58,669.153,245.482,16,-44.808
269.000,59,791.964,839.145,10,-44.673
269.000,60,180.496,575.294,8,-47.019
269.000,61,592.081,248.107,15,-43.530
269.000,62,900.347,923.316,3,-46.191
269.000,63,928.088,738.892,4,-43.547
269.000,64,505.014,684.665,12,-44.280
269.000,65,894.800,354.052,2,-40.979
269.000,66,741.563,212.937,9,-43.595
269.000,67,634.332,880.016,8,-42.053
269.000,68,695.704,392.781,14,-43.177
269.000,69,703.419,565.995,10,-47.760
269.000,70,99.752,557.292,3,-43.457
269.000,71,509.873,884.503,5,-40.719
269.000,72,726.178,358.325,14,-45.208
269.000,73,640.560,323.763,17,-43.724
269.000,74,390.115,776.395,8,-43.820
269.000,75,788.743,244.097,8,-42.190
269.000,76,202.185,194.785,3,-41.923
269.000,77,526.080,704.459,10,-41.204
269.000,78,545.969,741.703,9,-40.933
269.000,79,194.204,632.080,8,-45.365
269.000,80,450.694,607.854,12,-41.722
269.000,81,461.889,593.101,11,-41.298
269.000,82,577.820,196.502,10,-43.356
269.000,83,555.795,517.169,11,-42.081
269.000,84,439.014,836.850,6,-43.613
269.000,85,721.740,315.487,15,-42.814
269.000,86,850.676,127.413,2,-47.815
269.000,87,576.796,409.188,13,-44.439
269.000,88,718.693,811.260,10,-43.363
269.000,89,50.624,340.932,2,-44.759
269.000,90,320.185,658.569,10,-41.149
269.000,91,521.385,518.489,11,-44.607
269.000,92,549.186,136.492,7,-39.907
269.000,93,161.491,954.518,1,-36.251
269.000,94,706.542,185.656,10,-42.518
269.000,95,864.592,874.969,4,-41.893
269.000,96,262.205,471.320,10,-39.517
269.000,97,522.749,308.650,11,-44.538
269.000,98,549.906,149.355,8,-40.025
269.000,99,713.157,452.145,13,-44.637
270.000,0,496.958,65.362,4,-49.169
270.000,1,295.894,557.493,14,-45.561
270.000,2,88.528,118.177,2,-42.919
270.000,3,371.157,488.372,12,-43.601
270.000,4,587.685,702.777,10,-41.657
270.000,5,540.964,530.804,12,-40.929
270.000,6,854.886,544.475,5,-48.213
270.000,7,741.939,314.463,12,-40.940
270.000,8,391.973,107.866,3,-46.783
270.000,9,797.923,662.769,7,-42.272
270.000,10,542.788,784.768,10,-45.698
270.000,11,157.152,447.459,6,-44.606
270.000,12,191.837,685.387,5,-45.651
270.000,13,825.013,715.463,8,-46.983
270.000,14,442.421,632.655,10,-41.946
270.000,15,492.702,600.999,12,-41.627
270.000,16,948.227,750.032,3,-41.269
270.000,17,373.371,599.589,11,-42.294
270.000,18,516.653,948.777,3,-43.666
270.000,19,859.983,408.159,4,-42.612
270.000,20,217.863,234.579,2,-39.877
270.000,21,30.583,74.075,1,-46.185
270.000,22,558.230,299.799,12,-42.416
270.000,23,675.075,622.903,10,-42.838
270.000,24,778.576,587.697,9,-43.422
270.000,25,599.891,723.940,10,-40.656
270.000,26,714.755,835.729,8,-43.415
270.000,27,615.434,380.727,15,-41.205
270.000,28,727.338,638.050,8,-46.212
270.000,29,673.042,753.271,13,-46.548
270.000,30,878.714,823.985,6,-40.337
270.000,31,611.448,369.461,15,-40.317
270.000,32,581.322,239.538,13,-41.921
270.000,33,315.673,719.162,8,-42.629
270.000,34,482.297,202.538,9,-44.646
270.000,35,737.927,271.428,11,-42.084
270.000,36,718.457,41.886,1,-46.636
270.000,37,381.158,649.753,11,-45.222
270.000,38,719.459,491.395,13,-46.084
270.000,39,322.281,468.668,10,-36.461
270.000,40,584.009,344.997,16,-42.558
270.000,41,456.292,427.549,7,-47.669
270.000,42,676.884,902.513,7,-41.405
270.000,43,836.631,477.118,5,-42.906
270.000,44,215.345,901.967,1,-43.571
270.000,45,233.616,486.892,11,-38.454
270.000,46,309.882,446.997,9,-38.957
270.000,47,626.882,488.433,14,-41.826
270.000,48,302.173,702.165,9,-41.527
270.000,49,248.167,503.374,11,-40.393
270.000,50,661.142,830.417,11,-43.111
270.000,51,337.133,810.559,4,-39.958
270.000,52,640.397,598.732,14,-45.344
270.000,53,262.406,407.514,8,-42.050
270.000,54,331.821,453.879,9,-34.603
270.000,55,103.177,289.909,3,-45.685
270.000,56,747.023,930.049,8,-44.690
270.000,57,610.026,482.879,13,-42.587
270.000,58,658.597,223.631,14,-44.687
270.000,59,791.804,838.860,10,-43.662
270.000,60,181.545,576.200,8,-44.697
270.000,61,610.838,236.713,16,-42.728
270.000,62,888.803,905.583,4,-42.228
270.000,63,923.626,731.913,4,-40.321
270.000,64,516.712,676.943,12,-45.972
270.000,65,894.136,357.648,2,-40.547
270.000,66,729.543,192.276,9,-43.561
270.000,67,623.298,894.171,10,-44.998
270.000,68,695.167,391.001,13,-40.766
270.000,69,701.834,569.080,8,-42.314
270.000,70,89.944,552.910,3,-44.558
270.000,71,512.376,887.579,5,-44.206
270.000,72,726.257,358.944,13,-41.498
270.000,73,646.084,326.417,16,-44.323
270.000,74,390.252,775.465,6,-45.066
270.000,75,806.499,234.632,8,-45.681
270.000,76,202.275,194.948,3,-42.489
270.000,77,534.270,717.520,9,-37.462
270.000,78,589.452,764.092,11,-43.253
270.000,79,195.971,630.040,9,-43.941
270.000,80,437.937,590.119,12,-41.993
270.000,81,457.789,598.111,11,-39.038
270.000,82,582.231,195.885,12,-44.196
270.000,83,549.526,519.838,10,-40.783
270.000,84,424.402,837.477,5,-44.773
270.000,85,724.852,307.288,14,-41.813
270.000,86,850.502,127.703,2,-48.538
270.000,87,611.663,425.586,14,-42.208
270.000,88,717.994,810.395,10,-43.980
270.000,89,41.671,336.943,1,-41.442
270.000,90,314.477,657.102,10,-43.678
270.000,91,521.766,516.485,11,-43.762
270.000,92,522.652,156.224,9,-39.583
270.000,93,158.259,954.359,1,-44.116
270.000,94,707.136,186.610,10,-41.893
270.000,95,864.629,874.801,4,-38.074
270.000,96,262.602,470.583,10,-37.402
270.000,97,550.827,284.346,12,-38.918
270.000,98,550.394,149.752,8,-41.678
270.000,99,686.330,407.892,13,-42.543
271.000,0,495.191,65.496,4,-46.514
271.000,1,302.364,574.872,15,-45.744
271.000,2,88.653,118.962,2,-44.105
271.000,3,376.263,490.888,14,-44.107
271.000,4,569.400,683.183,11,-45.778
271.000,5,507.291,495.190,10,-41.268
