time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
45.000,8,461.855,187.466,5,-43.407
45.000,9,315.601,409.933,6,-39.935
45.000,10,121.493,155.340,10,-43.233
45.000,11,335.840,48.034,5,-46.992
45.000,12,459.844,150.890,2,-36.127
45.000,13,470.234,443.270,2,-48.233
45.000,14,209.837,127.939,12,-39.551
45.000,15,193.412,163.853,11,-40.334
45.000,16,25.710,370.408,3,-42.499
45.000,17,429.580,340.198,6,-46.794
45.000,18,295.887,129.599,12,-40.710
45.000,19,388.544,297.493,9,-43.066
45.000,20,130.463,24.873,5,-46.925
45.000,21,290.372,283.827,10,-41.610
45.000,22,140.509,300.917,7,-46.630
45.000,23,294.893,420.436,4,-41.633
45.000,24,406.757,396.366,6,-41.220
45.000,25,168.806,125.048,10,-37.567
45.000,26,354.472,180.902,12,-44.368
45.000,27,248.501,356.817,8,-45.864
45.000,28,339.904,255.578,11,-40.735
45.000,29,251.073,252.539,15,-45.682
46.000,0,237.237,173.751,13,-41.464
46.000,1,241.840,140.530,13,-38.357
46.000,2,113.812,310.359,6,-44.797
46.000,3,342.194,241.528,13,-41.136
46.000,4,252.644,136.147,13,-38.657
46.000,5,71.493,78.934,5,-42.538
46.000,6,104.922,396.311,4,-42.003
46.000,7,189.816,146.649,11,-37.885
46.000,8,464.823,182.728,5,-43.347
46.000,9,307.275,413.036,6,-40.081
46.000,10,111.402,163.293,11,-45.809
46.000,11,346.979,49.453,4,-46.918
46.000,12,449.737,166.946,5,-43.992
46.000,13,481.181,438.630,2,-42.200
46.000,14,217.339,137.603,11,-36.719
46.000,15,187.132,165.879,11,-39.181
46.000,16,25.793,369.920,3,-42.600
46.000,17,433.976,342.198,6,-45.999
46.000,18,288.182,126.459,12,-43.476
46.000,19,382.836,289.369,10,-44.289
46.000,20,129.481,22.595,5,-46.682
46.000,21,280.923,292.902,10,-42.314
46.000,22,144.965,307.269,8,-43.286
46.000,23,305.007,420.275,4,-35.278
46.000,24,411.804,397.005,5,-42.047
46.000,25,174.801,124.847,10,-40.968
46.000,26,354.073,186.628,13,-44.607
46.000,27,239.956,341.765,9,-45.166
46.000,28,344.205,244.474,13,-42.465
46.000,29,252.755,257.783,15,-44.116
47.000,0,238.611,168.873,13,-39.948
47.000,1,238.236,136.404,14,-39.317
47.000,2,107.935,304.005,5,-44.214
47.000,3,335.000,225.229,13,-41.450
47.000,4,255.879,142.456,12,-36.851
47.000,5,70.875,90.436,5,-46.283
47.000,6,111.249,393.635,4,-45.986
47.000,7,194.965,145.814,11,-36.269
47.000,8,467.791,177.990,5,-39.531
47.000,9,305.436,413.722,5,-38.934
47.000,10,101.311,171.246,9,-46.333
47.000,11,344.881,50.946,4,-46.978
47.000,12,439.630,183.002,5,-39.254
47.000,13,482.381,438.121,2,-38.395
47.000,14,224.840,147.266,12,-36.083
47.000,15,180.852,167.905,12,-41.075
47.000,16,27.362,360.749,3,-45.870
47.000,17,432.114,339.696,6,-47.591
47.000,18,280.477,123.319,12,-41.159
47.000,19,377.128,281.246,9,-45.586
47.000,20,136.118,32.353,7,-47.650
47.000,21,271.473,301.977,10,-43.910
47.000,22,149.421,313.622,7,-43.973
47.000,23,315.121,420.115,5,-39.689
47.000,24,416.852,397.645,5,-43.368
47.000,25,180.797,124.646,10,-38.667
47.000,26,353.675,192.354,13,-41.150
47.000,27,231.410,326.713,9,-45.825
47.000,28,348.507,233.370,13,-43.693
47.000,29,254.437,263.027,14,-44.211
48.000,0,239.985,163.996,15,-38.876
48.000,1,242.538,138.968,13,-38.784
48.000,2,102.058,297.650,6,-46.722
48.000,3,327.806,208.930,15,-43.785
48.000,4,259.114,148.765,12,-35.040
48.000,5,70.257,101.938,5,-46.289
48.000,6,117.576,390.958,4,-42.894
48.000,7,200.115,144.979,12,-38.842
48.000,8,470.759,173.252,5,-43.264
48.000,9,302.481,408.998,6,-42.746
48.000,10,91.219,179.200,8,-44.760
48.000,11,329.828,61.658,7,-46.325
48.000,12,429.524,199.057,6,-41.834
48.000,13,475.283,431.704,2,-42.370
48.000,14,232.342,156.930,14,-39.473
48.000,15,174.573,169.931,13,-42.204
48.000,16,28.930,351.579,3,-43.971
48.000,17,428.058,334.247,7,-45.064
48.000,18,272.773,120.179,13,-41.796
48.000,19,371.421,273.122,9,-41.489
48.000,20,144.012,43.957,8,-45.823
48.000,21,262.023,311.053,10,-45.256
48.000,22,153.876,319.974,6,-42.903
48.000,23,325.235,419.954,5,-42.077
48.000,24,421.900,398.284,5,-43.997
48.000,25,186.792,124.446,10,-38.189
48.000,26,353.276,198.079,13,-43.088
48.000,27,222.864,311.661,10,-44.010
48.000,28,352.809,222.266,13,-41.587
48.000,29,256.119,268.271,15,-44.526
49.000,0,241.358,159.118,14,-35.716
49.000,1,254.369,146.018,13,-38.681
49.000,2,96.181,291.296,6,-44.426
49.000,3,320.612,192.631,15,-42.613
49.000,4,262.350,155.074,14,-36.415
49.000,5,69.639,113.439,5,-43.308
49.000,6,123.903,388.282,5,-45.041
49.000,7,205.265,144.144,13,-40.563
49.000,8,473.728,168.514,4,-46.055
49.000,9,298.688,402.935,6,-41.219
49.000,10,81.128,187.153,6,-45.770
49.000,11,314.776,72.369,10,-42.711
49.000,12,419.417,215.113,6,-41.679
49.000,13,467.311,424.495,3,-42.909
49.000,14,239.844,166.593,14,-37.188
49.000,15,168.293,171.957,13,-43.614
49.000,16,30.498,342.409,3,-43.241
49.000,17,424.002,328.798,8,-45.507
49.000,18,265.068,117.039,12,-40.048
49.000,19,365.713,264.999,9,-42.161
49.000,20,151.906,55.562,10,-46.432
49.000,21,252.573,320.128,8,-43.631
49.000,22,158.332,326.327,6,-43.646
49.000,23,335.349,419.793,5,-42.239
49.000,24,426.948,398.923,5,-43.597
49.000,25,192.788,124.245,12,-40.679
49.000,26,352.878,203.805,13,-40.408
49.000,27,214.318,296.609,11,-43.727
49.000,28,357.111,211.162,13,-41.148
49.000,29,257.801,273.515,14,-43.550
50.000,0,242.732,154.241,14,-38.490
50.000,1,266.199,153.067,15,-37.835
50.000,2,90.304,284.942,6,-44.944
50.000,3,313.417,176.332,13,-41.246
50.000,4,265.585,161.383,15,-37.994
50.000,5,69.020,124.941,5,-42.585
50.000,6,130.230,385.605,5,-45.714
50.000,7,210.414,143.310,14,-39.732
50.000,8,476.696,163.776,4,-47.556
50.000,9,294.895,396.872,7,-46.371
50.000,10,71.037,195.106,6,-46.196
50.000,11,299.723,83.081,11,-44.025
50.000,12,409.310,231.169,6,-43.258
50.000,13,459.338,417.287,3,-40.947
50.000,14,247.345,176.257,15,-39.386
50.000,15,162.013,173.983,13,-43.363
50.000,16,32.067,333.238,4,-45.143
50.000,17,419.946,323.349,8,-42.033
50.000,18,261.003,115.383,12,-37.559
50.000,19,360.005,256.875,11,-43.787
50.000,20,159.800,67.167,10,-42.705
50.000,21,243.124,329.203,7,-43.238
50.000,22,162.788,332.679,7,-42.008
50.000,23,345.463,419.632,5,-44.147
50.000,24,431.996,399.562,4,-40.236
50.000,25,198.783,124.044,12,-38.869
50.000,26,352.479,209.531,13,-40.827
50.000,27,205.772,281.557,12,-46.433
50.000,28,361.413,200.058,13,-43.252
50.000,29,259.482,278.759,14,-45.732
51.000,0,244.106,149.363,15,-39.171
51.000,1,278.030,160.117,16,-40.518
51.000,2,84.427,278.588,7,-45.080
51.000,3,306.223,160.033,13,-40.231
51.000,4,268.820,167.691,15,-39.356
51.000,5,68.402,136.442,6,-44.935
51.000,6,136.558,382.929,5,-45.399
51.000,7,215.564,142.475,13,-39.724
51.000,8,479.664,159.039,3,-47.588
51.000,9,291.102,390.809,6,-45.732
51.000,10,60.946,203.059,4,-42.777
51.000,11,284.670,93.793,11,-41.445
51.000,12,399.204,247.225,8,-42.765
51.000,13,451.366,410.078,3,-34.112
51.000,14,254.847,185.920,15,-38.909
51.000,15,155.734,176.009,12,-42.840
51.000,16,33.635,324.068,4,-46.573
51.000,17,415.891,317.900,8,-45.087
51.000,18,256.184,115.676,12,-39.263
51.000,19,354.297,248.751,10,-42.217
51.000,20,167.694,78.772,10,-44.633
51.000,21,233.674,338.278,6,-39.795
51.000,22,167.243,339.031,7,-45.449
51.000,23,355.577,419.471,5,-44.998
51.000,24,437.044,400.201,4,-38.837
51.000,25,204.779,123.843,12,-40.549
51.000,26,352.080,215.256,13,-42.876
51.000,27,197.227,266.505,12,-46.016
51.000,28,365.714,188.954,13,-42.203
51.000,29,261.164,284.003,14,-46.018
52.000,0,245.479,144.486,15,-39.887
52.000,1,289.860,167.167,16,-40.497
52.000,2,78.551,272.233,7,-41.590
52.000,3,299.029,143.734,14,-40.623
52.000,4,272.055,174.000,16,-42.586
52.000,5,67.784,147.944,5,-43.934
52.000,6,142.885,380.253,6,-41.536
52.000,7,220.714,141.640,11,-35.357
52.000,8,482.632,154.301,3,-46.806
52.000,9,287.309,384.745,6,-45.064
52.000,10,50.854,211.012,5,-43.319
52.000,11,269.618,104.505,12,-42.078
52.000,12,389.097,263.281,12,-43.863
52.000,13,443.394,402.870,4,-31.726
52.000,14,262.348,195.584,16,-41.746
52.000,15,149.454,178.035,13,-43.897
52.000,16,35.203,314.898,4,-46.333
52.000,17,411.835,312.451,8,-44.344
52.000,18,245.983,116.297,13,-38.157
52.000,19,348.590,240.628,10,-40.816
52.000,20,175.588,90.376,11,-42.310
52.000,21,224.224,347.353,5,-40.012
52.000,22,171.699,345.384,7,-39.613
52.000,23,365.691,419.311,4,-42.944
52.000,24,442.092,400.841,4,-36.333
52.000,25,210.774,123.642,12,-35.411
52.000,26,351.682,220.982,13,-41.967
52.000,27,188.681,251.453,14,-44.088
52.000,28,370.016,177.850,12,-43.398
52.000,29,262.846,289.247,12,-44.111
53.000,0,246.853,139.608,14,-37.620
53.000,1,301.691,174.217,15,-41.900
53.000,2,72.674,265.879,7,-44.296
53.000,3,291.835,127.435,12,-40.492
53.000,4,275.290,180.309,16,-40.407
53.000,5,67.166,159.446,6,-45.938
53.000,6,149.212,377.576,7,-44.815
53.000,7,225.863,140.805,12,-36.311
53.000,8,485.600,149.563,1,-44.506
53.000,9,283.516,378.682,7,-43.943
53.000,10,40.763,218.966,5,-38.821
53.000,11,254.565,115.217,14,-38.968
53.000,12,378.990,279.337,12,-44.706
53.000,13,435.421,395.662,4,-38.113
53.000,14,269.850,205.247,16,-40.974
53.000,15,143.174,180.061,12,-43.901
53.000,16,36.771,305.728,5,-41.206
53.000,17,407.779,307.001,9,-44.052
53.000,18,235.782,116.918,12,-37.084
53.000,19,342.882,232.504,12,-41.546
53.000,20,183.482,101.981,12,-41.814
53.000,21,216.832,354.452,5,-40.369
53.000,22,176.155,351.736,7,-43.186
53.000,23,375.805,419.150,5,-42.571
53.000,24,447.140,401.480,4,-33.857
53.000,25,216.770,123.442,11,-36.958
53.000,26,351.283,226.708,11,-39.869
53.000,27,180.135,236.401,17,-46.199
53.000,28,374.318,166.746,12,-45.281
53.000,29,264.528,294.491,12,-44.161
54.000,0,248.226,134.731,14,-37.070
54.000,1,313.521,181.266,15,-43.227
54.000,2,66.797,259.525,6,-41.832
54.000,3,284.884,111.688,12,-41.583
54.000,4,278.525,186.618,16,-40.665
54.000,5,66.547,170.947,6,-41.441
54.000,6,155.539,374.900,6,-43.364
54.000,7,231.013,139.971,13,-37.451
54.000,8,488.569,144.825,1,-41.901
54.000,9,279.723,372.619,8,-43.822
54.000,10,30.672,226.919,5,-41.549
54.000,11,239.743,125.765,13,-35.365
54.000,12,368.883,295.392,12,-42.959
54.000,13,427.449,388.453,5,-37.650
54.000,14,277.351,214.911,16,-43.385
54.000,15,136.895,182.087,12,-43.496
54.000,16,38.340,296.557,4,-39.727
54.000,17,403.724,301.552,9,-43.414
54.000,18,225.581,117.539,11,-33.148
54.000,19,337.174,224.381,12,-40.490
54.000,20,191.376,113.586,12,-40.837
54.000,21,219.020,356.139,5,-39.048
54.000,22,180.610,358.089,5,-39.974
54.000,23,385.919,418.989,5,-44.206
54.000,24,452.188,402.119,4,-41.966
54.000,25,222.765,123.241,11,-31.865
54.000,26,350.884,232.433,10,-40.805
54.000,27,171.589,221.349,16,-45.382
54.000,28,378.620,155.642,12,-45.828
54.000,29,266.210,299.735,12,-45.513
55.000,0,249.600,129.853,14,-38.106
55.000,1,325.351,188.316,15,-42.249
55.000,2,60.920,253.171,5,-38.812
55.000,3,284.695,111.751,12,-39.270
55.000,4,281.761,192.926,15,-40.678
55.000,5,65.929,182.449,6,-41.015
55.000,6,161.867,372.223,5,-38.995
55.000,7,236.163,139.136,13,-37.503
55.000,8,489.537,143.280,1,-43.756
55.000,9,275.930,366.555,10,-44.413
55.000,10,25.877,230.697,5,-38.956
55.000,11,239.716,125.518,13,-35.745
55.000,12,358.777,311.448,12,-42.227
55.000,13,419.477,381.245,5,-43.166
55.000,14,284.853,224.575,17,-43.325
55.000,15,130.615,184.113,11,-43.139
55.000,16,39.908,287.387,6,-46.885
55.000,17,399.668,296.103,10,-43.773
55.000,18,215.380,118.159,11,-37.986
55.000,19,331.467,216.257,13,-41.323
55.000,20,199.270,125.191,12,-38.095
55.000,21,229.072,363.884,5,-41.178
55.000,22,185.066,364.441,4,-34.651
55.000,23,396.033,418.828,5,-40.839
55.000,24,452.849,402.203,4,-39.064
55.000,25,228.761,123.040,12,-35.415
55.000,26,350.486,238.159,11,-42.019
55.000,27,163.043,206.298,14,-45.070
55.000,28,382.921,144.538,10,-44.491
55.000,29,267.892,304.979,12,-44.533
56.000,0,250.974,124.975,13,-37.889
56.000,1,337.182,195.366,14,-40.672
56.000,2,55.043,246.817,5,-33.894
56.000,3,279.096,113.612,13,-40.265
56.000,4,284.996,199.235,16,-41.355
56.000,5,65.311,193.951,5,-38.051
56.000,6,168.194,369.547,4,-38.093
56.000,7,241.312,138.301,13,-37.358
56.000,8,485.975,148.609,1,-42.905
56.000,9,272.137,360.492,10,-43.652
56.000,10,24.921,233.769,5,-37.550
56.000,11,237.924,109.425,12,-37.731
56.000,12,348.670,327.504,12,-44.204
56.000,13,411.505,374.036,6,-42.660
56.000,14,292.354,234.238,18,-44.227
56.000,15,124.335,186.139,11,-43.919
56.000,16,41.476,278.217,5,-39.705
56.000,17,395.612,290.654,11,-44.461
56.000,18,205.179,118.780,10,-35.576
56.000,19,325.759,208.133,14,-42.306
56.000,20,207.164,136.795,12,-38.034
56.000,21,239.123,371.630,6,-39.832
56.000,22,189.522,370.793,4,-36.955
56.000,23,406.147,418.668,5,-40.642
56.000,24,437.843,403.173,4,-38.129
56.000,25,234.756,122.839,12,-35.690
56.000,26,350.087,243.885,11,-41.159
56.000,27,154.497,191.246,14,-44.301
56.000,28,387.223,133.434,9,-45.536
56.000,29,269.574,310.223,11,-44.800
57.000,0,252.347,120.098,13,-38.622
57.000,1,349.012,202.416,14,-43.612
57.000,2,49.166,240.462,5,-33.490
57.000,3,273.498,115.472,12,-37.948
57.000,4,287.952,204.999,16,-43.644
57.000,5,64.693,205.452,5,-34.694
57.000,6,174.521,366.870,4,-36.527
57.000,7,246.462,137.466,13,-37.324
57.000,8,480.690,156.518,2,-49.875
57.000,9,268.344,354.429,9,-42.834
57.000,10,23.098,239.621,5,-36.457
57.000,11,236.132,93.333,10,-37.474
57.000,12,338.563,343.560,13,-40.918
57.000,13,403.532,366.828,7,-43.339
57.000,14,299.856,243.902,15,-41.179
57.000,15,122.475,186.740,11,-43.570
57.000,16,43.045,269.046,5,-37.824
57.000,17,391.557,285.205,11,-44.282
57.000,18,194.979,119.401,10,-40.605
57.000,19,320.051,200.010,15,-43.947
57.000,20,215.058,148.400,12,-41.190
57.000,21,249.175,379.376,6,-41.742
57.000,22,193.977,377.146,5,-39.522
57.000,23,416.260,418.507,4,-38.593
57.000,24,420.576,404.290,4,-32.225
57.000,25,240.752,122.638,13,-37.894
57.000,26,349.688,249.610,10,-41.790
57.000,27,145.952,176.194,13,-43.544
57.000,28,388.160,131.016,10,-45.822
57.000,29,271.255,315.467,12,-42.003
58.000,0,253.721,115.220,13,-38.912
58.000,1,360.843,209.465,13,-44.903
58.000,2,44.581,235.504,5,-34.933
58.000,3,267.900,117.333,12,-37.418
58.000,4,287.447,205.863,15,-45.415
58.000,5,64.075,216.954,5,-35.520
58.000,6,180.848,364.194,5,-44.337
58.000,7,251.612,136.632,13,-37.625
58.000,8,475.405,164.427,3,-49.046
58.000,9,264.551,348.366,10,-40.302
58.000,10,21.275,245.473,5,-38.811
58.000,11,234.340,77.240,9,-38.865
58.000,12,328.457,359.616,11,-42.834
58.000,13,395.560,359.620,9,-43.084
58.000,14,307.357,253.565,16,-43.534
58.000,15,126.763,189.803,10,-43.685
58.000,16,44.613,259.876,5,-35.961
58.000,17,387.501,279.756,13,-45.739
58.000,18,184.778,120.022,10,-43.070
58.000,19,314.343,191.886,14,-42.499
58.000,20,222.952,160.005,12,-39.921
58.000,21,259.226,387.122,8,-41.960
58.000,22,198.433,383.498,5,-36.994
58.000,23,426.374,418.346,4,-38.259
58.000,24,403.308,405.407,5,-38.384
58.000,25,246.747,122.438,13,-39.769
58.000,26,349.290,255.336,10,-42.715
58.000,27,137.406,161.142,12,-42.837
58.000,28,388.117,135.363,11,-45.040
58.000,29,272.937,320.711,12,-43.594
59.000,0,255.095,110.343,11,-38.043
59.000,1,372.673,216.515,12,-44.861
59.000,2,45.898,235.259,5,-31.932
59.000,3,262.302,119.193,13,-38.485
59.000,4,281.606,215.864,14,-41.279
59.000,5,63.456,228.455,5,-34.674
59.000,6,187.176,361.517,5,-39.517
59.000,7,256.761,135.797,13,-38.723
59.000,8,470.120,172.335,3,-42.721
59.000,9,260.758,342.302,11,-42.198
59.000,10,19.452,251.325,4,-34.047
59.000,11,232.548,61.148,8,-41.969
59.000,12,318.350,375.672,11,-42.156
59.000,13,387.588,352.411,10,-45.183
59.000,14,310.483,257.592,15,-43.018
59.000,15,132.856,194.155,11,-43.796
59.000,16,46.181,250.706,5,-36.370
59.000,17,383.445,274.307,12,-42.756
59.000,18,174.577,120.643,10,-39.795
59.000,19,308.636,183.763,14,-42.827
59.000,20,230.846,171.610,13,-40.850
59.000,21,269.278,394.868,8,-42.311
59.000,22,202.889,389.851,5,-38.279
59.000,23,436.488,418.185,3,-40.121
59.000,24,386.041,406.524,7,-42.404
59.000,25,252.743,122.237,12,-37.329
59.000,26,348.891,261.062,11,-40.765
59.000,27,128.860,146.090,11,-44.153
59.000,28,388.063,140.918,11,-46.356
59.000,29,274.619,325.955,13,-42.308
60.000,0,256.468,105.465,11,-37.610
60.000,1,384.504,223.565,8,-37.966
60.000,2,51.896,234.144,5,-27.541
60.000,3,256.703,121.054,12,-36.121
60.000,4,275.765,225.866,14,-42.822
60.000,5,62.838,239.957,5,-34.145
60.000,6,193.503,358.841,5,-39.569
60.000,7,261.911,134.962,12,-35.533
60.000,8,464.835,180.244,4,-45.089
60.000,9,256.965,336.239,11,-41.979
60.000,10,17.629,257.177,4,-37.826
60.000,11,230.757,45.055,8,-44.166
60.000,12,308.243,391.728,11,-45.970
60.000,13,379.615,345.203,10,-43.683
60.000,14,315.198,252.226,14,-42.489
60.000,15,138.950,198.508,12,-46.456
60.000,16,47.749,241.536,5,-29.943
60.000,17,379.390,268.858,12,-41.756
60.000,18,164.376,121.264,9,-42.099
60.000,19,302.928,175.639,13,-41.580
60.000,20,238.740,183.214,12,-41.357
60.000,21,279.329,402.613,7,-41.893
60.000,22,207.344,396.203,5,-41.907
60.000,23,446.602,418.025,3,-47.742
60.000,24,368.773,407.641,8,-44.104
60.000,25,258.738,122.036,12,-38.427
60.000,26,348.492,266.787,13,-42.275
60.000,27,120.314,131.038,11,-45.056
60.000,28,388.008,146.474,11,-45.580
60.000,29,276.301,331.199,11,-40.439
