time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
45.000,8,487.951,150.398,5,-49.631
45.000,9,134.514,236.629,9,-40.849
45.000,10,413.931,474.132,4,-45.734
45.000,11,288.449,305.742,11,-38.397
45.000,12,311.191,362.114,11,-42.804
45.000,13,438.429,52.493,5,-42.525
45.000,14,384.454,363.648,12,-45.443
45.000,15,156.231,233.220,9,-40.612
45.000,16,255.458,158.419,12,-47.297
45.000,17,391.468,92.655,5,-39.376
45.000,18,308.959,331.762,11,-41.189
45.000,19,243.623,242.848,14,-42.781
45.000,20,370.079,61.604,5,-42.856
45.000,21,337.574,255.118,13,-44.097
45.000,22,435.656,267.605,7,-45.924
45.000,23,174.919,449.398,2,-47.328
45.000,24,316.023,459.645,6,-42.934
45.000,25,227.278,202.890,12,-41.455
45.000,26,260.803,311.553,13,-42.465
45.000,27,187.990,164.144,8,-41.470
45.000,28,454.706,396.109,5,-45.266
45.000,29,308.479,36.874,5,-36.186
46.000,0,332.172,281.786,13,-39.511
46.000,1,118.584,25.554,1,-47.114
46.000,2,133.766,202.468,8,-38.287
46.000,3,396.851,245.955,10,-43.412
46.000,4,136.236,131.090,8,-44.382
46.000,5,310.698,403.620,10,-41.455
46.000,6,309.841,37.390,5,-36.703
46.000,7,201.608,208.904,12,-41.368
46.000,8,491.601,147.370,5,-48.525
46.000,9,140.410,240.941,10,-42.558
46.000,10,401.277,475.089,5,-44.261
46.000,11,281.313,289.313,14,-41.455
46.000,12,314.488,358.168,12,-42.208
46.000,13,438.169,57.795,5,-41.616
46.000,14,384.603,363.603,12,-44.759
46.000,15,153.692,228.807,10,-40.191
46.000,16,258.766,162.840,15,-45.765
46.000,17,406.684,93.241,5,-43.197
46.000,18,308.593,331.229,11,-39.953
46.000,19,255.218,253.193,14,-42.200
46.000,20,362.243,71.977,6,-41.943
46.000,21,337.063,267.294,13,-40.624
46.000,22,430.592,248.333,7,-46.588
46.000,23,156.471,450.519,0,-1000.000
46.000,24,323.904,461.159,6,-44.958
46.000,25,220.532,196.295,12,-41.330
46.000,26,270.785,308.008,14,-41.423
46.000,27,195.321,154.453,8,-40.657
46.000,28,454.857,390.578,6,-45.476
46.000,29,315.141,37.348,5,-38.846
47.000,0,327.454,288.692,11,-37.151
47.000,1,124.851,34.086,2,-44.831
47.000,2,127.112,216.019,8,-41.357
47.000,3,403.519,238.453,11,-44.324
47.000,4,142.149,136.853,8,-42.831
47.000,5,315.418,405.813,10,-44.257
47.000,6,316.706,34.253,5,-38.564
47.000,7,196.061,204.544,10,-36.056
47.000,8,483.083,152.018,5,-46.194
47.000,9,146.306,245.253,9,-42.186
47.000,10,388.623,476.045,5,-43.523
47.000,11,274.176,272.885,15,-39.536
47.000,12,317.786,354.223,12,-42.441
47.000,13,437.909,63.097,5,-44.602
47.000,14,385.634,345.582,13,-43.583
47.000,15,151.153,224.394,9,-38.732
47.000,16,262.074,167.262,15,-45.013
47.000,17,421.899,93.827,7,-43.805
47.000,18,301.616,321.074,10,-36.755
47.000,19,266.812,263.538,15,-40.008
47.000,20,354.407,82.350,6,-42.815
47.000,21,334.865,267.818,12,-40.393
47.000,22,425.528,229.061,6,-43.035
47.000,23,138.022,451.641,0,-1000.000
47.000,24,331.784,462.672,6,-44.532
47.000,25,213.786,189.700,11,-40.271
47.000,26,289.294,301.434,12,-39.044
47.000,27,202.651,144.762,10,-40.393
47.000,28,455.007,385.046,5,-44.545
47.000,29,321.803,37.821,5,-37.548
48.000,0,322.736,295.599,11,-37.584
48.000,1,131.118,42.617,2,-44.649
48.000,2,120.458,229.570,7,-39.743
48.000,3,410.187,230.951,11,-43.315
48.000,4,148.063,142.616,8,-39.960
48.000,5,320.139,408.006,10,-42.677
48.000,6,323.570,31.117,4,-39.817
48.000,7,190.514,200.184,9,-38.513
48.000,8,469.448,159.458,5,-45.563
48.000,9,152.202,249.565,9,-41.403
48.000,10,375.970,477.002,5,-47.492
48.000,11,267.040,256.457,15,-44.780
48.000,12,321.084,350.277,12,-41.237
48.000,13,437.649,68.399,6,-42.362
48.000,14,386.673,327.404,13,-43.571
48.000,15,148.615,219.981,9,-38.182
48.000,16,265.383,171.683,14,-45.373
48.000,17,437.114,94.413,7,-42.171
48.000,18,294.640,310.920,10,-38.773
48.000,19,278.407,273.883,14,-41.071
48.000,20,346.571,92.723,8,-44.493
48.000,21,327.835,269.494,12,-39.787
48.000,22,420.464,209.789,9,-44.909
48.000,23,119.574,452.763,0,-1000.000
48.000,24,339.665,464.185,5,-42.014
48.000,25,207.040,183.106,10,-40.881
48.000,26,307.803,294.860,11,-35.587
48.000,27,209.982,135.070,10,-42.475
48.000,28,455.158,379.515,5,-46.808
48.000,29,328.464,38.295,5,-38.891
49.000,0,318.018,302.505,11,-36.116
49.000,1,137.385,51.148,3,-44.360
49.000,2,113.804,243.121,6,-44.044
49.000,3,416.856,223.450,9,-43.906
49.000,4,153.976,148.379,9,-40.444
49.000,5,324.859,410.199,10,-44.057
49.000,6,330.435,27.980,5,-40.529
49.000,7,184.967,195.823,10,-39.704
49.000,8,455.813,166.898,5,-40.858
49.000,9,158.098,253.877,10,-42.545
49.000,10,363.316,477.958,4,-40.018
49.000,11,259.904,240.028,15,-43.331
49.000,12,324.382,346.331,11,-42.306
49.000,13,437.389,73.701,6,-40.492
49.000,14,387.713,309.226,11,-41.766
49.000,15,146.076,215.567,8,-40.176
49.000,16,268.691,176.105,14,-44.501
49.000,17,452.330,94.999,7,-43.431
49.000,18,287.664,300.766,11,-39.707
49.000,19,290.001,284.228,13,-41.638
49.000,20,338.735,103.096,9,-46.365
49.000,21,320.804,271.170,11,-38.343
49.000,22,415.400,190.517,10,-44.740
49.000,23,101.126,453.884,0,-1000.000
49.000,24,347.546,465.699,4,-43.494
49.000,25,200.294,176.511,10,-39.622
49.000,26,326.313,288.286,11,-36.120
49.000,27,217.312,125.379,11,-43.969
49.000,28,455.309,373.983,5,-47.173
49.000,29,335.126,38.768,5,-41.119
50.000,0,313.300,309.411,10,-38.757
50.000,1,143.652,59.679,4,-46.954
50.000,2,107.150,256.672,6,-43.018
50.000,3,423.524,215.948,10,-42.208
50.000,4,159.889,154.142,9,-41.833
50.000,5,329.580,412.391,10,-44.872
50.000,6,337.300,24.844,5,-42.806
50.000,7,179.420,191.463,10,-40.655
50.000,8,442.178,174.337,7,-41.023
50.000,9,163.994,258.189,9,-43.582
50.000,10,350.662,478.915,3,-36.336
50.000,11,252.768,223.600,15,-42.096
50.000,12,327.679,342.386,11,-44.186
50.000,13,437.129,79.003,7,-41.914
50.000,14,388.753,291.048,11,-43.461
50.000,15,143.537,211.154,8,-38.125
50.000,16,271.999,180.526,14,-44.510
50.000,17,467.545,95.585,7,-43.755
50.000,18,280.688,290.612,12,-40.681
50.000,19,301.596,294.572,11,-36.170
50.000,20,330.899,113.469,11,-46.199
50.000,21,313.774,272.846,11,-37.970
50.000,22,410.336,171.245,10,-44.856
50.000,23,82.677,455.006,0,-1000.000
50.000,24,353.926,466.924,4,-40.605
50.000,25,193.547,169.917,11,-41.582
50.000,26,344.822,281.712,13,-40.007
50.000,27,224.642,115.688,10,-44.957
50.000,28,455.460,368.452,5,-49.897
50.000,29,341.787,39.242,6,-41.987
51.000,0,308.582,316.317,10,-36.557
51.000,1,149.918,68.210,5,-43.190
51.000,2,100.496,270.223,5,-45.669
51.000,3,430.193,208.446,8,-40.157
51.000,4,165.802,159.904,9,-41.198
51.000,5,334.286,414.578,9,-46.393
51.000,6,344.165,21.707,5,-42.505
51.000,7,173.873,187.102,10,-39.488
51.000,8,428.543,181.777,7,-40.632
51.000,9,169.890,262.501,11,-45.077
51.000,10,338.009,479.871,3,-35.251
51.000,11,245.632,207.172,13,-42.318
51.000,12,330.977,338.440,10,-40.489
51.000,13,436.869,84.305,7,-43.820
51.000,14,389.793,272.870,11,-41.120
51.000,15,140.999,206.741,9,-42.087
51.000,16,275.307,184.948,15,-45.089
51.000,17,476.369,95.925,5,-41.494
51.000,18,273.711,280.457,12,-40.006
51.000,19,313.190,304.917,10,-38.278
51.000,20,323.063,123.842,10,-44.961
51.000,21,306.744,274.522,11,-38.740
51.000,22,405.271,151.973,10,-42.905
51.000,23,64.229,456.128,0,-1000.000
51.000,24,354.829,464.331,4,-37.473
51.000,25,186.801,163.322,11,-38.902
51.000,26,363.331,275.138,13,-41.364
51.000,27,231.973,105.996,10,-45.091
51.000,28,455.611,362.920,5,-46.896
51.000,29,348.449,39.716,6,-43.318
52.000,0,303.864,323.223,11,-40.383
52.000,1,156.185,76.741,5,-43.884
52.000,2,93.842,283.774,4,-46.912
52.000,3,436.861,200.945,7,-42.090
52.000,4,171.715,165.667,11,-39.797
52.000,5,334.280,414.530,7,-42.179
52.000,6,346.653,20.570,6,-45.650
52.000,7,168.326,182.742,10,-41.048
52.000,8,414.908,189.217,9,-42.692
52.000,9,175.786,266.813,10,-42.747
52.000,10,325.355,480.827,3,-35.380
52.000,11,243.219,201.615,12,-43.198
52.000,12,334.275,334.495,10,-41.543
52.000,13,436.609,89.607,7,-43.052
52.000,14,390.833,254.692,12,-41.012
52.000,15,138.460,202.328,10,-43.864
52.000,16,278.616,189.369,16,-43.838
52.000,17,471.507,98.682,6,-39.759
52.000,18,266.735,270.303,14,-41.656
52.000,19,324.785,315.262,11,-41.546
52.000,20,315.226,134.215,15,-48.478
52.000,21,299.714,276.198,12,-42.306
52.000,22,400.207,132.701,10,-43.732
52.000,23,45.780,457.250,0,-1000.000
52.000,24,359.574,450.716,6,-41.705
52.000,25,180.055,156.727,10,-40.237
52.000,26,381.841,268.564,12,-42.857
52.000,27,232.917,104.748,10,-43.646
52.000,28,455.762,357.388,6,-46.396
52.000,29,355.110,40.189,6,-45.206
53.000,0,299.146,330.130,11,-41.782
53.000,1,162.452,85.272,5,-41.798
53.000,2,92.758,285.982,4,-47.546
53.000,3,443.529,193.443,7,-41.434
53.000,4,177.628,171.430,11,-38.970
53.000,5,332.309,398.259,7,-39.629
53.000,6,344.335,24.467,6,-43.910
53.000,7,162.780,178.381,11,-39.347
53.000,8,401.272,196.657,11,-44.024
53.000,9,181.682,271.125,10,-43.109
53.000,10,312.701,481.784,2,-41.932
53.000,11,250.438,207.103,13,-42.929
53.000,12,337.572,330.549,11,-41.073
53.000,13,436.349,94.909,8,-39.801
53.000,14,391.873,236.514,15,-43.708
53.000,15,135.922,197.914,10,-44.560
53.000,16,281.924,193.791,17,-44.215
53.000,17,459.932,105.247,7,-41.086
53.000,18,259.759,260.149,14,-43.148
53.000,19,336.379,325.607,12,-41.046
53.000,20,307.390,144.588,16,-46.327
53.000,21,292.684,277.874,12,-42.465
53.000,22,399.214,128.920,10,-43.608
53.000,23,27.332,458.371,0,-1000.000
53.000,24,364.319,437.101,6,-45.839
53.000,25,173.309,150.133,10,-39.296
53.000,26,400.350,261.990,12,-44.031
53.000,27,237.874,97.126,10,-42.562
53.000,28,455.912,351.857,6,-48.863
53.000,29,361.772,40.663,6,-42.191
54.000,0,294.429,337.036,11,-44.855
54.000,1,168.719,93.804,6,-43.314
54.000,2,101.216,288.602,4,-43.829
54.000,3,450.198,185.941,6,-41.468
54.000,4,183.541,177.193,12,-40.238
54.000,5,330.337,381.988,7,-41.057
54.000,6,340.697,30.579,6,-44.498
54.000,7,157.233,174.021,11,-41.451
54.000,8,387.637,204.097,13,-41.196
54.000,9,187.578,275.437,10,-44.086
54.000,10,300.048,482.740,3,-45.611
54.000,11,261.346,215.395,16,-44.366
54.000,12,340.870,326.604,12,-41.065
54.000,13,436.089,100.211,8,-40.691
54.000,14,392.913,218.336,14,-44.082
54.000,15,133.383,193.501,8,-42.035
54.000,16,285.232,198.212,15,-42.228
54.000,17,448.356,111.812,8,-38.987
54.000,18,252.782,249.995,14,-42.545
54.000,19,347.973,335.951,11,-41.288
54.000,20,299.554,154.961,15,-45.242
54.000,21,285.654,279.550,13,-41.801
54.000,22,387.462,138.331,11,-40.691
54.000,23,10.959,459.367,0,-1000.000
54.000,24,369.064,423.486,6,-40.777
54.000,25,166.563,143.538,10,-43.169
54.000,26,418.859,255.416,11,-42.717
54.000,27,243.564,88.378,9,-44.274
54.000,28,456.063,346.325,6,-43.560
54.000,29,368.433,41.136,6,-41.356
55.000,0,289.711,343.942,10,-42.984
55.000,1,174.986,102.335,6,-39.631
55.000,2,111.321,291.732,5,-46.171
55.000,3,456.866,178.439,6,-40.565
55.000,4,189.455,182.955,12,-43.328
55.000,5,328.366,365.717,7,-38.820
55.000,6,337.060,36.692,6,-45.770
55.000,7,151.686,169.660,11,-41.263
55.000,8,374.002,211.536,13,-44.152
55.000,9,193.474,279.749,10,-41.984
55.000,10,287.394,483.697,3,-44.884
55.000,11,272.255,223.688,15,-44.066
55.000,12,344.168,322.658,12,-43.556
55.000,13,435.829,105.513,8,-40.202
55.000,14,393.953,200.158,11,-42.521
55.000,15,130.844,189.088,8,-41.497
55.000,16,288.541,202.634,14,-44.023
55.000,17,436.780,118.376,8,-41.532
55.000,18,245.806,239.840,13,-40.368
55.000,19,359.568,346.296,8,-39.717
55.000,20,291.718,165.334,14,-42.504
55.000,21,278.624,281.226,12,-44.721
55.000,22,372.843,150.040,12,-40.944
55.000,23,11.296,457.655,0,-1000.000
55.000,24,373.809,409.871,6,-41.845
55.000,25,159.817,136.944,10,-44.406
55.000,26,437.369,248.842,9,-42.118
55.000,27,249.253,79.629,10,-47.424
55.000,28,456.214,340.794,5,-44.740
55.000,29,375.095,41.610,6,-43.631
56.000,0,284.993,350.848,10,-43.209
56.000,1,181.253,110.866,8,-41.591
56.000,2,121.426,294.862,5,-46.631
56.000,3,463.534,170.938,6,-37.424
56.000,4,195.368,188.718,12,-39.863
56.000,5,326.394,349.446,12,-41.353
56.000,6,333.422,42.805,6,-46.751
56.000,7,146.139,165.300,9,-40.828
56.000,8,360.367,218.976,14,-41.298
56.000,9,199.370,284.061,11,-44.880
56.000,10,274.740,484.653,3,-50.136
56.000,11,283.163,231.980,13,-41.708
56.000,12,347.466,318.713,12,-42.848
56.000,13,435.569,110.815,8,-40.943
56.000,14,394.993,181.980,11,-43.731
56.000,15,128.306,184.675,7,-41.888
56.000,16,291.849,207.055,14,-42.568
56.000,17,425.205,124.941,8,-39.353
56.000,18,238.830,229.686,16,-44.589
56.000,19,360.376,347.017,9,-39.020
56.000,20,283.882,175.708,14,-44.318
56.000,21,271.594,282.902,12,-40.761
56.000,22,358.223,161.748,14,-45.466
56.000,23,14.292,442.434,0,-1000.000
56.000,24,378.553,396.256,6,-44.485
56.000,25,153.071,130.349,7,-40.747
56.000,26,455.878,242.268,9,-46.407
56.000,27,254.943,70.881,9,-44.558
56.000,28,456.365,335.262,5,-43.722
56.000,29,381.757,42.083,6,-44.119
57.000,0,280.275,357.754,11,-43.093
57.000,1,187.519,119.397,8,-41.384
57.000,2,131.531,297.993,6,-46.077
57.000,3,470.203,163.436,7,-45.541
57.000,4,201.281,194.481,14,-44.156
57.000,5,324.423,333.175,11,-41.098
57.000,6,329.785,48.917,7,-44.882
57.000,7,140.592,160.940,8,-42.506
57.000,8,346.732,226.416,16,-44.768
57.000,9,205.265,288.372,12,-44.863
57.000,10,262.086,485.609,1,-44.373
57.000,11,294.071,240.273,13,-39.130
57.000,12,350.763,314.767,13,-42.129
57.000,13,435.309,116.117,8,-41.492
57.000,14,396.033,163.802,11,-43.976
57.000,15,125.767,180.261,7,-40.114
57.000,16,295.157,211.477,15,-41.299
57.000,17,413.629,131.506,10,-42.877
57.000,18,231.853,219.532,15,-41.610
57.000,19,355.683,341.004,9,-39.132
57.000,20,276.046,186.081,16,-43.666
57.000,21,264.564,284.578,13,-42.559
57.000,22,343.603,173.457,16,-43.289
57.000,23,17.287,427.214,0,-1000.000
57.000,24,383.298,382.641,5,-42.191
57.000,25,146.325,123.755,7,-40.634
57.000,26,474.387,235.694,8,-43.315
57.000,27,260.633,62.132,7,-47.144
57.000,28,456.516,329.731,5,-43.688
57.000,29,388.418,42.557,7,-43.687
58.000,0,275.557,364.661,10,-43.432
58.000,1,193.786,127.928,9,-41.135
58.000,2,141.636,301.123,7,-47.124
58.000,3,476.871,155.934,5,-41.722
58.000,4,207.194,200.244,13,-40.659
58.000,5,322.451,316.904,13,-41.017
58.000,6,326.147,55.030,6,-45.035
58.000,7,135.045,156.579,7,-39.223
58.000,8,333.097,233.856,15,-42.346
58.000,9,211.161,292.684,13,-43.071
58.000,10,249.433,486.566,1,-43.677
58.000,11,304.980,248.565,15,-42.329
58.000,12,354.061,310.821,12,-39.960
58.000,13,435.049,121.419,7,-41.009
58.000,14,397.072,145.624,11,-39.641
58.000,15,123.229,175.848,8,-41.118
58.000,16,298.465,215.898,14,-40.820
58.000,17,402.053,138.071,11,-42.272
58.000,18,224.877,209.378,14,-40.063
58.000,19,350.640,334.540,10,-38.827
58.000,20,268.210,196.454,16,-41.400
58.000,21,257.534,286.254,13,-43.665
58.000,22,328.983,185.166,15,-45.018
58.000,23,20.283,411.994,0,-1000.000
58.000,24,388.043,369.026,7,-44.524
58.000,25,139.579,117.160,6,-40.337
58.000,26,492.897,229.120,5,-42.599
58.000,27,266.323,53.383,6,-46.489
58.000,28,456.667,324.199,5,-42.961
58.000,29,395.080,43.031,6,-46.212
59.000,0,270.839,371.567,10,-46.206
59.000,1,200.053,136.459,10,-44.016
59.000,2,151.741,304.253,7,-46.588
59.000,3,483.539,148.432,5,-41.846
59.000,4,213.107,206.007,14,-39.901
59.000,5,320.479,300.633,14,-41.822
59.000,6,322.510,61.142,7,-47.781
59.000,7,129.498,152.219,6,-38.877
59.000,8,319.461,241.296,15,-39.113
59.000,9,217.057,296.996,13,-44.702
59.000,10,236.779,487.522,1,-48.065
59.000,11,315.888,256.858,14,-40.237
59.000,12,357.359,306.876,12,-40.540
59.000,13,434.789,126.721,7,-39.597
59.000,14,398.112,127.446,9,-39.915
59.000,15,120.690,171.435,7,-38.557
59.000,16,301.774,220.320,14,-39.750
59.000,17,390.478,144.635,11,-43.395
59.000,18,217.901,199.224,14,-41.566
59.000,19,345.596,328.077,12,-40.969
59.000,20,260.374,206.827,16,-41.959
59.000,21,250.504,287.930,13,-40.303
59.000,22,314.364,196.875,16,-42.556
59.000,23,23.279,396.774,0,-1000.000
59.000,24,392.788,355.411,7,-43.493
59.000,25,132.833,110.565,5,-39.027
59.000,26,494.367,228.598,5,-45.405
59.000,27,272.013,44.635,3,-41.691
59.000,28,456.817,318.668,5,-44.658
59.000,29,401.741,43.504,6,-46.280
60.000,0,269.579,373.412,10,-45.053
60.000,1,206.320,144.990,12,-44.179
60.000,2,161.846,307.383,7,-44.687
60.000,3,490.208,140.931,5,-43.407
60.000,4,219.020,211.769,14,-43.455
60.000,5,318.508,284.362,15,-41.771
60.000,6,318.872,67.255,7,-42.705
60.000,7,123.951,147.858,6,-36.302
60.000,8,305.826,248.735,15,-41.299
60.000,9,222.953,301.308,13,-42.899
60.000,10,224.125,488.479,1,-47.326
60.000,11,326.797,265.150,15,-41.336
60.000,12,360.656,302.930,13,-42.666
60.000,13,434.529,132.023,6,-42.683
60.000,14,399.152,109.268,8,-41.376
60.000,15,118.151,167.022,7,-42.005
60.000,16,305.082,224.741,15,-40.268
60.000,17,378.902,151.200,12,-44.448
60.000,18,210.924,189.069,14,-41.495
60.000,19,340.553,321.613,12,-39.802
60.000,20,252.537,217.200,16,-42.713
60.000,21,243.474,289.606,14,-42.529
60.000,22,299.744,208.583,15,-42.045
60.000,23,26.275,381.553,0,-1000.000
60.000,24,397.533,341.796,9,-44.626
60.000,25,126.087,103.971,5,-42.414
60.000,26,487.854,230.340,6,-46.314
60.000,27,277.702,35.886,4,-43.197
60.000,28,456.968,313.136,6,-47.779
60.000,29,408.403,43.978,6,-46.175
