time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
137.000,48,583.515,622.605,12,-42.217
137.000,49,852.089,572.517,8,-41.058
137.000,50,602.706,658.792,10,-42.333
137.000,51,425.276,177.415,13,-42.961
137.000,52,459.380,391.234,14,-41.665
137.000,53,798.352,336.111,5,-42.164
137.000,54,714.993,569.956,12,-43.860
137.000,55,40.460,227.724,6,-40.093
137.000,56,526.963,279.081,12,-45.377
137.000,57,700.387,178.552,5,-39.309
137.000,58,416.688,403.462,16,-39.025
137.000,59,61.886,260.463,6,-37.104
137.000,60,921.343,44.639,1,-35.384
137.000,61,330.645,838.861,10,-37.045
137.000,62,385.495,611.371,7,-42.349
137.000,63,102.532,261.953,6,-38.596
137.000,64,325.010,337.231,14,-40.973
137.000,65,235.282,664.230,5,-43.731
137.000,66,30.271,292.387,6,-39.981
137.000,67,382.069,250.423,11,-43.016
137.000,68,826.994,535.067,8,-40.984
137.000,69,390.617,103.575,9,-39.379
137.000,70,315.742,979.317,5,-45.315
137.000,71,368.515,88.210,7,-39.801
137.000,72,218.205,470.306,6,-42.501
137.000,73,325.944,841.263,10,-38.129
137.000,74,579.803,704.767,8,-37.512
137.000,75,469.682,145.501,9,-41.011
137.000,76,354.723,844.186,10,-38.991
137.000,77,437.902,54.658,7,-40.738
137.000,78,446.762,516.468,12,-45.155
137.000,79,505.824,361.499,9,-37.215
137.000,80,916.529,586.737,6,-42.157
137.000,81,477.046,373.994,12,-40.089
137.000,82,400.283,540.232,9,-37.632
137.000,83,85.591,28.650,1,-26.478
137.000,84,707.283,921.902,1,-47.430
137.000,85,213.555,625.295,4,-40.598
137.000,86,524.266,697.608,8,-44.226
137.000,87,147.871,879.543,3,-43.514
137.000,88,294.648,224.297,8,-46.184
137.000,89,310.062,209.321,10,-45.153
137.000,90,559.972,804.269,6,-46.196
137.000,91,313.584,781.209,10,-39.360
137.000,92,877.538,578.200,7,-41.964
137.000,93,279.007,925.655,9,-43.052
137.000,94,750.442,223.283,7,-43.586
137.000,95,97.222,800.616,3,-46.230
137.000,96,170.649,415.297,5,-41.277
137.000,97,665.448,451.755,6,-44.438
137.000,98,264.315,427.153,9,-36.048
137.000,99,734.541,264.435,7,-42.296
138.000,0,608.523,231.154,7,-42.413
138.000,1,259.906,406.720,9,-36.227
138.000,2,807.687,729.290,5,-49.243
138.000,3,697.320,747.041,6,-42.062
138.000,4,125.543,948.575,1,-45.464
138.000,5,631.760,526.119,8,-39.144
138.000,6,546.457,476.733,14,-43.849
138.000,7,650.773,552.886,9,-42.479
138.000,8,957.296,7.542,1,-43.288
138.000,9,148.445,274.259,7,-45.258
138.000,10,782.679,609.098,11,-45.923
138.000,11,298.603,372.620,13,-42.801
138.000,12,18.303,342.432,6,-44.209
138.000,13,451.226,589.206,10,-44.586
138.000,14,834.356,368.814,6,-41.504
138.000,15,717.823,812.601,4,-46.926
138.000,16,94.653,178.414,7,-44.505
138.000,17,272.728,684.467,4,-42.369
138.000,18,822.082,482.514,9,-45.186
138.000,19,361.620,441.052,16,-46.097
138.000,20,494.444,370.377,10,-38.203
138.000,21,372.905,812.413,8,-36.395
138.000,22,94.553,652.086,4,-41.850
138.000,23,836.281,347.863,5,-39.831
138.000,24,643.146,266.005,6,-44.805
138.000,25,366.567,487.667,13,-43.880
138.000,26,447.838,429.075,13,-44.736
138.000,27,624.162,512.721,7,-36.289
138.000,28,395.287,546.862,8,-40.255
138.000,29,241.970,393.709,7,-36.556
138.000,30,399.472,300.064,15,-43.533
138.000,31,545.473,664.329,9,-41.518
138.000,32,90.655,61.360,2,-35.461
138.000,33,425.563,813.486,8,-45.241
138.000,34,405.056,71.626,7,-37.749
138.000,35,791.790,498.255,8,-46.063
138.000,36,501.709,508.491,13,-45.288
138.000,37,582.427,682.883,10,-40.957
138.000,38,869.866,677.635,6,-45.105
138.000,39,628.882,152.809,4,-44.775
138.000,40,501.568,171.609,11,-44.046
138.000,41,308.908,843.514,9,-35.275
138.000,42,383.482,268.770,13,-43.430
138.000,43,413.275,144.036,11,-39.638
138.000,44,348.111,939.249,8,-43.174
138.000,45,102.718,748.394,4,-45.857
138.000,46,690.750,700.319,10,-40.278
138.000,47,265.920,426.571,8,-35.500
138.000,48,582.160,621.234,13,-40.608
138.000,49,858.278,574.702,7,-39.572
138.000,50,600.906,661.222,10,-40.610
138.000,51,427.765,178.362,14,-44.626
138.000,52,464.214,385.352,15,-42.439
138.000,53,799.900,347.206,5,-40.657
138.000,54,662.080,577.531,10,-42.622
138.000,55,40.592,230.439,6,-41.690
138.000,56,524.182,278.026,12,-47.079
138.000,57,706.209,177.520,5,-45.249
138.000,58,443.306,358.464,11,-40.821
138.000,59,70.803,256.471,6,-37.452
138.000,60,897.334,52.682,1,-39.880
138.000,61,332.493,846.452,9,-36.073
138.000,62,384.177,613.696,8,-45.183
138.000,63,102.532,261.953,7,-39.132
138.000,64,363.844,304.127,13,-41.836
138.000,65,224.177,670.579,5,-43.255
138.000,66,30.673,309.790,6,-42.382
138.000,67,364.288,226.433,11,-40.891
138.000,68,826.277,534.518,7,-39.214
138.000,69,384.933,104.832,9,-40.991
138.000,70,315.756,979.309,6,-45.232
138.000,71,375.247,94.479,9,-38.640
138.000,72,217.365,474.006,8,-45.092
138.000,73,327.024,841.517,9,-35.166
138.000,74,582.549,705.486,8,-40.120
138.000,75,461.789,144.020,10,-43.593
138.000,76,353.077,842.218,9,-38.123
138.000,77,437.838,54.850,7,-41.134
138.000,78,450.061,517.141,11,-39.742
138.000,79,533.367,351.883,11,-43.320
138.000,80,902.854,582.786,7,-41.622
138.000,81,477.273,369.726,13,-41.303
138.000,82,432.449,521.144,10,-40.388
138.000,83,82.367,48.018,2,-33.361
138.000,84,671.503,918.264,1,-46.543
138.000,85,185.088,622.846,3,-40.085
138.000,86,493.234,663.523,7,-41.496
138.000,87,153.070,870.763,4,-43.707
138.000,88,308.391,243.732,8,-43.760
138.000,89,310.900,196.938,9,-42.855
138.000,90,555.464,805.943,4,-49.385
138.000,91,339.884,749.139,9,-44.450
138.000,92,880.800,575.170,7,-38.004
138.000,93,279.210,925.666,8,-42.976
138.000,94,795.016,227.706,5,-42.651
138.000,95,99.189,798.170,3,-43.551
138.000,96,160.837,389.020,9,-45.785
138.000,97,659.123,431.779,7,-46.658
138.000,98,238.143,402.322,7,-32.989
138.000,99,733.424,264.475,7,-45.381
139.000,0,608.523,231.154,7,-42.768
139.000,1,259.728,396.529,9,-40.382
139.000,2,812.144,737.011,4,-44.242
139.000,3,716.744,719.313,6,-45.604
139.000,4,120.955,946.460,2,-47.519
139.000,5,606.603,512.307,9,-41.548
139.000,6,548.777,478.303,15,-45.790
139.000,7,661.569,559.737,10,-44.393
139.000,8,957.377,0.020,1,-52.423
139.000,9,148.711,282.325,9,-44.675
139.000,10,794.049,572.441,8,-40.457
139.000,11,287.420,411.737,8,-38.163
139.000,12,18.432,342.995,6,-42.199
139.000,13,452.201,589.802,11,-43.378
139.000,14,833.917,371.144,6,-36.462
139.000,15,717.088,810.491,4,-48.001
139.000,16,88.854,174.930,6,-45.938
139.000,17,253.151,656.457,4,-41.152
139.000,18,812.766,484.423,9,-40.933
139.000,19,374.909,445.500,14,-47.283
139.000,20,495.458,371.044,12,-39.839
139.000,21,372.553,811.622,8,-38.060
139.000,22,94.660,652.012,4,-40.826
139.000,23,821.456,377.907,6,-39.669
139.000,24,639.431,258.641,6,-42.173
139.000,25,363.773,492.335,12,-44.424
139.000,26,477.929,456.574,14,-43.948
139.000,27,628.170,519.858,8,-42.425
139.000,28,393.945,550.733,9,-42.052
139.000,29,241.569,396.152,8,-38.053
139.000,30,396.785,298.509,14,-46.385
139.000,31,543.083,667.437,9,-39.241
139.000,32,91.462,61.478,2,-37.939
139.000,33,423.907,815.521,8,-42.830
139.000,34,403.188,71.528,9,-41.307
139.000,35,792.389,485.065,9,-43.406
139.000,36,506.083,505.402,16,-41.216
139.000,37,581.629,684.028,10,-38.796
139.000,38,869.883,677.526,5,-46.218
139.000,39,632.676,156.272,5,-45.229
139.000,40,496.921,188.297,14,-46.706
139.000,41,318.569,855.834,9,-37.434
139.000,42,373.284,259.309,12,-42.760
139.000,43,417.824,151.480,13,-41.154
139.000,44,348.009,940.705,8,-41.168
139.000,45,96.903,801.100,4,-37.426
139.000,46,688.705,682.694,10,-44.256
139.000,47,266.452,431.164,8,-37.673
139.000,48,580.805,619.864,13,-42.534
139.000,49,864.466,576.887,7,-37.442
139.000,50,599.105,663.653,10,-38.633
139.000,51,430.253,179.310,15,-43.897
139.000,52,469.048,379.469,13,-41.111
139.000,53,801.448,358.301,6,-39.704
139.000,54,609.166,585.105,11,-40.887
139.000,55,40.723,233.154,7,-44.286
139.000,56,521.402,276.971,12,-44.445
139.000,57,712.032,176.489,5,-44.332
139.000,58,469.925,313.467,11,-43.340
139.000,59,79.721,252.479,7,-39.895
139.000,60,873.326,60.725,1,-42.449
139.000,61,334.341,854.043,9,-37.398
139.000,62,382.860,616.020,8,-46.769
139.000,63,106.445,261.488,7,-40.304
139.000,64,402.678,271.024,14,-43.199
139.000,65,213.073,676.927,3,-38.768
139.000,66,31.076,327.192,6,-39.064
139.000,67,346.507,202.444,11,-44.095
139.000,68,825.561,533.969,6,-38.811
139.000,69,379.250,106.088,9,-38.640
139.000,70,315.769,979.301,6,-44.353
139.000,71,381.979,100.748,9,-38.648
139.000,72,216.525,477.706,7,-41.416
139.000,73,328.103,841.770,9,-37.591
139.000,74,585.294,706.206,9,-42.525
139.000,75,453.895,142.538,11,-42.034
139.000,76,351.431,840.251,9,-36.791
139.000,77,437.774,55.041,7,-42.715
139.000,78,453.359,517.813,11,-39.998
139.000,79,562.430,341.735,10,-47.659
139.000,80,889.179,578.834,7,-36.045
139.000,81,477.500,365.459,13,-42.145
139.000,82,464.615,502.055,14,-42.992
139.000,83,75.616,88.579,3,-40.010
139.000,84,624.873,913.522,2,-44.006
139.000,85,156.621,620.396,3,-41.718
139.000,86,462.202,629.438,12,-45.813
139.000,87,158.268,861.984,4,-44.341
139.000,88,322.134,263.167,8,-43.585
139.000,89,311.737,184.554,11,-44.921
139.000,90,550.955,807.618,5,-46.719
139.000,91,366.185,717.070,9,-45.712
139.000,92,884.061,572.139,7,-36.559
139.000,93,279.414,925.676,8,-42.722
139.000,94,839.590,232.128,5,-49.540
139.000,95,101.155,795.724,3,-32.156
139.000,96,151.025,362.742,11,-47.892
139.000,97,652.797,411.803,5,-45.303
139.000,98,211.970,377.491,7,-43.200
139.000,99,732.307,264.516,8,-46.647
140.000,0,609.053,232.008,7,-43.501
140.000,1,259.551,386.338,9,-39.861
140.000,2,816.601,744.732,3,-42.510
140.000,3,736.169,691.585,7,-44.989
140.000,4,116.367,944.345,2,-47.939
140.000,5,581.446,498.494,10,-42.281
140.000,6,551.096,479.872,14,-43.532
140.000,7,672.365,566.588,10,-46.773
140.000,8,957.377,0.020,1,-43.284
140.000,9,148.978,290.391,10,-43.712
140.000,10,805.418,535.783,8,-38.566
140.000,11,276.237,450.855,7,-38.072
140.000,12,18.561,343.559,5,-39.151
140.000,13,464.161,597.114,15,-47.846
140.000,14,833.477,373.475,6,-41.998
140.000,15,716.354,808.381,3,-46.882
140.000,16,83.054,171.446,6,-42.218
140.000,17,233.573,628.447,5,-45.469
140.000,18,803.449,486.331,9,-39.521
140.000,19,388.198,449.947,12,-45.124
140.000,20,496.471,371.711,12,-41.140
140.000,21,372.202,810.831,8,-41.978
140.000,22,94.767,651.938,4,-43.718
140.000,23,806.631,407.952,6,-37.016
140.000,24,635.717,251.276,7,-42.884
140.000,25,360.979,497.002,12,-48.413
140.000,26,508.019,484.074,15,-42.214
140.000,27,632.178,526.995,11,-44.395
140.000,28,392.602,554.605,10,-42.328
140.000,29,241.167,398.594,8,-42.410
140.000,30,394.098,296.954,13,-44.952
140.000,31,540.694,670.545,10,-41.600
140.000,32,92.270,61.595,2,-44.622
140.000,33,422.251,817.556,8,-42.905
140.000,34,401.320,71.429,8,-39.402
140.000,35,792.987,471.875,9,-40.501
140.000,36,510.457,502.312,16,-40.875
140.000,37,580.831,685.173,9,-38.892
140.000,38,869.899,677.417,5,-44.708
140.000,39,636.469,159.735,4,-44.199
140.000,40,492.274,204.985,10,-42.498
140.000,41,318.569,855.834,8,-34.836
140.000,42,363.086,249.848,12,-42.738
140.000,43,422.373,158.923,12,-41.659
140.000,44,348.009,940.705,8,-40.855
140.000,45,91.089,853.806,3,-40.589
140.000,46,686.661,665.069,10,-44.477
140.000,47,266.984,435.757,7,-41.637
140.000,48,579.450,618.493,12,-41.920
140.000,49,870.654,579.073,7,-34.334
140.000,50,597.304,666.083,10,-40.991
140.000,51,432.742,180.257,15,-41.924
140.000,52,473.883,373.587,13,-41.497
140.000,53,802.996,369.397,5,-37.298
140.000,54,556.253,592.680,16,-43.794
140.000,55,40.854,235.869,8,-44.087
140.000,56,518.621,275.916,11,-43.325
140.000,57,717.854,175.457,4,-45.161
140.000,58,471.782,310.327,11,-42.003
140.000,59,88.639,248.486,9,-42.373
140.000,60,849.318,68.769,1,-45.568
140.000,61,336.189,861.634,8,-35.991
140.000,62,381.542,618.345,7,-42.806
140.000,63,144.315,256.986,8,-43.534
140.000,64,441.512,237.921,16,-45.426
140.000,65,201.969,683.276,4,-43.329
140.000,66,31.478,344.595,6,-40.226
140.000,67,328.726,178.454,11,-42.048
140.000,68,824.844,533.420,7,-37.831
140.000,69,373.566,107.344,10,-40.743
140.000,70,315.783,979.293,6,-45.185
140.000,71,388.711,107.017,11,-40.720
140.000,72,215.685,481.407,7,-42.439
140.000,73,329.183,842.024,8,-33.543
140.000,74,588.040,706.926,8,-41.621
140.000,75,446.002,141.056,11,-42.446
140.000,76,349.785,838.284,8,-36.756
140.000,77,437.710,55.233,6,-38.499
140.000,78,456.657,518.486,13,-44.926
140.000,79,591.494,331.587,8,-43.467
140.000,80,875.504,574.882,7,-35.029
140.000,81,477.727,361.191,12,-42.725
140.000,82,496.781,482.967,15,-42.117
140.000,83,68.866,129.141,5,-44.479
140.000,84,578.243,908.780,1,-43.639
140.000,85,128.153,617.947,3,-43.732
140.000,86,431.169,595.353,11,-43.575
140.000,87,163.467,853.205,4,-47.506
140.000,88,335.877,282.601,9,-44.171
140.000,89,312.487,173.471,11,-44.268
140.000,90,546.447,809.292,5,-49.369
140.000,91,392.486,685.000,7,-44.282
140.000,92,887.323,569.109,7,-37.480
140.000,93,279.617,925.687,8,-40.247
140.000,94,884.164,236.550,1,-41.653
140.000,95,103.122,793.277,4,-48.931
140.000,96,141.213,336.465,9,-42.762
140.000,97,646.471,391.826,5,-46.988
140.000,98,185.798,352.660,9,-46.070
140.000,99,731.191,264.556,6,-46.035
141.000,0,611.772,236.389,9,-42.950
141.000,1,259.374,376.147,9,-45.062
141.000,2,821.059,752.454,3,-47.460
141.000,3,755.593,663.856,8,-48.281
141.000,4,112.879,942.736,2,-39.880
141.000,5,556.288,484.682,13,-39.266
141.000,6,553.416,481.442,13,-40.577
141.000,7,683.161,573.440,7,-46.479
141.000,8,950.363,0.733,1,-53.038
141.000,9,149.245,298.456,10,-41.388
141.000,10,816.788,499.126,9,-39.039
141.000,11,265.054,489.972,8,-45.394
141.000,12,18.690,344.122,6,-43.396
141.000,13,464.161,597.114,16,-44.917
141.000,14,833.037,375.805,5,-41.837
141.000,15,715.619,806.271,2,-49.331
141.000,16,77.254,167.961,6,-40.780
141.000,17,213.996,600.437,5,-42.856
141.000,18,794.132,488.240,10,-43.679
141.000,19,401.488,454.395,12,-46.116
141.000,20,497.484,372.378,13,-43.777
141.000,21,371.850,810.039,7,-40.115
141.000,22,94.873,651.864,4,-41.132
141.000,23,791.806,437.997,6,-36.497
141.000,24,632.002,243.911,8,-41.179
141.000,25,358.185,501.670,9,-43.407
141.000,26,538.110,511.573,12,-41.549
141.000,27,636.186,534.132,10,-45.654
141.000,28,391.259,558.477,10,-39.352
141.000,29,240.766,401.037,8,-42.360
141.000,30,391.411,295.400,12,-44.345
141.000,31,538.304,673.653,9,-40.101
141.000,32,93.078,61.713,2,-46.212
141.000,33,420.595,819.590,8,-43.424
141.000,34,399.452,71.331,8,-38.723
141.000,35,793.586,458.685,9,-40.751
141.000,36,514.831,499.222,15,-42.575
141.000,37,580.033,686.318,8,-38.428
141.000,38,869.915,677.308,5,-44.303
141.000,39,640.263,163.198,4,-41.954
141.000,40,487.627,221.673,13,-43.184
141.000,41,316.754,851.641,9,-38.815
141.000,42,352.888,240.387,12,-44.137
141.000,43,426.923,166.367,13,-39.773
141.000,44,375.620,940.243,8,-45.383
141.000,45,85.275,906.512,3,-44.035
141.000,46,684.616,647.444,8,-44.139
141.000,47,267.516,440.350,6,-37.968
141.000,48,578.095,617.122,13,-44.299
141.000,49,876.842,581.258,8,-39.750
141.000,50,595.503,668.514,9,-37.596
141.000,51,435.231,181.204,15,-43.316
141.000,52,478.717,367.705,13,-41.067
141.000,53,804.544,380.492,6,-43.573
141.000,54,503.339,600.255,17,-45.156
141.000,55,40.985,238.584,9,-46.711
141.000,56,515.840,274.861,12,-46.242
141.000,57,723.676,174.425,5,-44.279
141.000,58,471.782,310.327,11,-43.487
141.000,59,97.557,244.494,9,-42.952
141.000,60,825.310,76.812,2,-47.593
141.000,61,338.036,869.225,8,-38.760
141.000,62,380.224,620.670,7,-41.998
141.000,63,182.184,252.484,8,-43.950
141.000,64,480.346,204.818,11,-42.088
141.000,65,190.865,689.624,4,-42.443
141.000,66,31.880,361.997,6,-42.287
141.000,67,310.946,154.465,8,-40.694
141.000,68,824.127,532.871,9,-40.507
141.000,69,367.882,108.600,10,-40.664
141.000,70,315.797,979.284,6,-43.757
141.000,71,395.443,113.285,11,-40.646
141.000,72,214.845,485.107,6,-44.140
141.000,73,330.262,842.277,8,-34.761
141.000,74,590.785,707.646,7,-41.288
141.000,75,444.905,140.850,11,-40.163
141.000,76,348.139,836.317,8,-36.358
141.000,77,437.647,55.424,6,-41.629
141.000,78,459.955,519.158,13,-42.107
141.000,79,620.558,321.438,9,-44.953
141.000,80,861.829,570.930,8,-37.662
141.000,81,477.955,356.924,13,-42.510
141.000,82,528.947,463.879,13,-42.496
141.000,83,62.115,169.702,5,-37.998
141.000,84,531.613,904.038,2,-49.385
141.000,85,103.829,615.854,3,-39.682
141.000,86,400.137,561.268,10,-37.312
141.000,87,168.665,844.426,5,-46.147
141.000,88,349.620,302.036,9,-45.369
141.000,89,312.487,173.471,10,-43.833
141.000,90,541.938,810.966,5,-45.684
141.000,91,418.787,652.930,7,-40.372
141.000,92,890.584,566.078,7,-39.125
141.000,93,279.821,925.697,8,-42.659
141.000,94,913.093,239.421,0,-1000.000
141.000,95,105.088,790.831,4,-47.457
141.000,96,131.402,310.188,9,-40.374
141.000,97,640.146,371.850,8,-47.248
141.000,98,159.626,327.829,9,-40.499
141.000,99,730.074,264.596,7,-47.180
142.000,0,614.491,240.770,9,-42.249
142.000,1,259.197,365.956,8,-43.481
142.000,2,825.516,760.175,3,-46.317
142.000,3,775.017,636.128,9,-46.947
142.000,4,112.879,942.736,2,-42.078
142.000,5,531.131,470.869,10,-41.361
142.000,6,555.735,483.012,10,-39.501
142.000,7,693.958,580.291,9,-44.090
142.000,8,940.397,1.747,0,-1000.000
142.000,9,149.511,306.522,10,-42.531
142.000,10,828.157,462.469,9,-41.412
142.000,11,253.871,529.089,7,-42.557
142.000,12,18.819,344.685,7,-43.550
142.000,13,455.491,605.009,12,-40.168
142.000,14,832.598,378.135,5,-40.070
142.000,15,714.885,804.161,1,-51.890
142.000,16,71.454,164.477,5,-39.967
142.000,17,194.419,572.427,6,-46.610
142.000,18,784.816,490.148,11,-42.342
142.000,19,414.777,458.843,14,-45.506
142.000,20,498.497,373.045,13,-41.519
142.000,21,371.499,809.248,8,-40.244
142.000,22,94.980,651.790,4,-43.693
142.000,23,776.981,468.042,8,-38.732
142.000,24,628.288,236.547,9,-41.839
142.000,25,355.391,506.338,11,-41.994
142.000,26,562.174,533.565,13,-43.331
142.000,27,640.194,541.269,9,-44.732
142.000,28,389.917,562.348,10,-42.209
142.000,29,240.364,403.479,7,-43.976
142.000,30,388.725,293.845,12,-44.098
142.000,31,535.914,676.760,9,-42.693
142.000,32,93.885,61.830,1,-44.563
142.000,33,418.939,821.625,8,-44.550
142.000,34,397.584,71.232,8,-43.176
142.000,35,794.185,445.494,7,-36.215
142.000,36,519.206,496.133,15,-43.488
142.000,37,579.235,687.463,8,-39.519
142.000,38,869.931,677.200,5,-41.516
142.000,39,644.056,166.661,6,-43.786
142.000,40,482.980,238.361,15,-45.694
142.000,41,312.552,841.943,9,-38.551
142.000,42,342.690,230.926,12,-45.100
142.000,43,431.472,173.810,14,-42.007
142.000,44,404.430,939.761,9,-46.973
142.000,45,84.902,909.894,3,-40.483
142.000,46,682.572,629.819,7,-42.168
142.000,47,268.048,444.942,8,-44.321
142.000,48,576.741,615.751,14,-44.867
142.000,49,883.030,583.443,7,-42.582
142.000,50,593.703,670.944,8,-38.242
142.000,51,437.719,182.152,13,-39.906
142.000,52,483.551,361.822,12,-39.610
142.000,53,806.092,391.587,7,-39.688
142.000,54,450.425,607.830,11,-40.926
142.000,55,41.116,241.299,8,-42.269
142.000,56,513.059,273.806,14,-44.522
142.000,57,729.499,173.394,5,-43.711
142.000,58,425.465,311.233,11,-42.520
142.000,59,106.474,240.501,8,-43.449
142.000,60,801.302,84.855,1,-35.934
142.000,61,339.884,876.816,9,-39.134
142.000,62,378.907,622.995,7,-43.395
142.000,63,220.054,247.982,8,-45.091
142.000,64,519.180,171.715,10,-44.102
142.000,65,179.760,695.973,5,-44.835
142.000,66,32.282,379.400,5,-43.488
142.000,67,293.165,130.476,7,-45.877
142.000,68,823.410,532.322,10,-42.875
142.000,69,362.198,109.857,9,-41.692
142.000,70,315.811,979.276,6,-43.384
142.000,71,402.174,119.554,11,-42.148
142.000,72,214.005,488.807,6,-42.306
142.000,73,331.342,842.531,8,-34.759
142.000,74,593.531,708.366,6,-39.827
142.000,75,444.905,140.850,11,-40.863
142.000,76,346.493,834.350,8,-38.346
142.000,77,437.583,55.615,7,-44.500
142.000,78,463.253,519.831,14,-42.971
142.000,79,649.621,311.290,6,-42.794
142.000,80,848.154,566.979,9,-44.222
142.000,81,478.182,352.656,11,-41.806
142.000,82,561.113,444.790,11,-43.057
142.000,83,55.364,210.263,7,-39.515
142.000,84,484.983,899.297,5,-47.337
142.000,85,103.829,615.854,3,-36.684
142.000,86,369.105,527.183,10,-42.547
142.000,87,173.863,835.646,6,-48.683
142.000,88,363.362,321.471,10,-44.202
142.000,89,311.381,177.939,10,-45.437
142.000,90,537.430,812.640,5,-48.486
142.000,91,445.088,620.861,12,-42.937
142.000,92,893.846,563.048,7,-40.126
142.000,93,280.024,925.708,8,-44.751
142.000,94,913.093,239.421,0,-1000.000
142.000,95,107.055,788.385,4,-46.059
142.000,96,121.590,283.910,9,-41.121
142.000,97,633.820,351.873,7,-46.116
142.000,98,133.453,302.998,10,-42.349
142.000,99,728.958,264.636,7,-46.835
143.000,0,617.210,245.151,9,-41.605
143.000,1,259.020,355.765,9,-47.278
143.000,2,829.973,767.897,2,-41.946
143.000,3,794.441,608.400,9,-42.405
143.000,4,120.433,930.680,3,-47.491
143.000,5,505.974,457.057,10,-40.626
143.000,6,558.055,484.581,11,-41.491
143.000,7,704.754,587.142,9,-45.218
143.000,8,930.431,2.761,0,-1000.000
143.000,9,149.778,314.588,10,-44.863
143.000,10,839.527,425.811,8,-43.622
143.000,11,242.688,568.207,8,-48.821
143.000,12,18.948,345.249,7,-45.085
143.000,13,442.444,616.890,10,-42.413
143.000,14,832.158,380.466,5,-40.487
143.000,15,714.150,802.050,1,-43.977
143.000,16,65.789,161.073,6,-46.433
143.000,17,174.842,544.416,5,-45.560
143.000,18,775.499,492.057,12,-42.292
143.000,19,426.714,462.837,12,-43.567
143.000,20,499.511,373.711,13,-43.432
143.000,21,371.147,808.457,8,-42.281
143.000,22,95.087,651.716,4,-40.596
143.000,23,762.157,498.087,12,-40.460
143.000,24,624.573,229.182,9,-42.299
143.000,25,352.597,511.006,11,-44.196
143.000,26,562.174,533.565,12,-44.352
143.000,27,644.202,548.405,10,-42.846
143.000,28,388.574,566.220,9,-41.188
143.000,29,239.963,405.921,5,-42.832
143.000,30,386.038,292.290,13,-42.541
143.000,31,533.525,679.868,8,-39.629
143.000,32,94.693,61.948,1,-46.045
143.000,33,417.283,823.660,8,-41.354
143.000,34,395.716,71.134,7,-40.628
143.000,35,794.784,432.304,7,-39.375
143.000,36,523.580,493.043,12,-43.283
143.000,37,578.436,688.608,7,-40.229
143.000,38,869.948,677.091,5,-46.119
143.000,39,647.849,170.123,6,-42.625
143.000,40,478.333,255.049,15,-44.531
143.000,41,308.351,832.244,9,-42.133
143.000,42,332.493,221.464,12,-45.778
143.000,43,436.021,181.254,13,-42.706
143.000,44,433.239,939.279,7,-44.229
143.000,45,84.902,909.894,3,-42.378
143.000,46,680.528,612.195,9,-45.889
143.000,47,268.580,449.535,7,-44.641
143.000,48,575.386,614.381,13,-47.026
143.000,49,889.219,585.628,6,-39.729
143.000,50,591.902,673.375,9,-39.439
143.000,51,440.208,183.099,13,-41.982
143.000,52,488.385,355.940,13,-40.614
143.000,53,807.639,402.683,6,-37.334
143.000,54,397.512,615.405,7,-40.101
143.000,55,41.247,244.014,7,-39.424
143.000,56,510.279,272.751,14,-45.234
143.000,57,735.321,172.362,6,-46.395
143.000,58,375.675,312.206,13,-42.817
143.000,59,115.392,236.509,8,-40.682
143.000,60,777.294,92.898,1,-35.800
143.000,61,341.732,884.407,9,-41.341
143.000,62,377.589,625.320,8,-41.384
143.000,63,257.923,243.480,9,-46.418
143.000,64,558.014,138.611,10,-46.155
143.000,65,168.656,702.322,4,-41.148
143.000,66,32.684,396.803,4,-47.940
143.000,67,275.384,106.486,6,-44.665
143.000,68,822.693,531.773,10,-41.216
143.000,69,356.514,111.113,9,-43.889
143.000,70,315.825,979.268,7,-46.557
143.000,71,408.906,125.823,11,-41.113
143.000,72,213.165,492.508,7,-44.539
143.000,73,332.421,842.784,9,-37.010
143.000,74,596.276,709.085,6,-40.192
143.000,75,460.430,151.216,10,-41.667
143.000,76,344.848,832.383,9,-37.471
143.000,77,437.519,55.807,7,-45.587
143.000,78,466.552,520.504,13,-45.214
143.000,79,678.685,301.142,6,-45.425
143.000,80,834.478,563.027,10,-40.369
143.000,81,478.409,348.389,11,-43.565
143.000,82,593.280,425.702,9,-46.965
143.000,83,48.613,250.824,8,-36.677
143.000,84,438.352,894.555,9,-43.690
143.000,85,105.207,610.676,4,-40.593
143.000,86,338.073,493.098,10,-42.180
143.000,87,179.062,826.867,6,-45.677
143.000,88,377.105,340.906,11,-43.858
143.000,89,300.855,220.461,11,-45.477
143.000,90,532.921,814.315,5,-47.099
143.000,91,471.389,588.791,15,-44.969
143.000,92,897.107,560.017,8,-43.508
143.000,93,280.227,925.718,7,-43.480
143.000,94,908.674,237.458,0,-1000.000
143.000,95,109.021,785.938,5,-43.813
143.000,96,111.778,257.633,8,-39.416
143.000,97,627.494,331.897,9,-46.504
143.000,98,107.281,278.167,8,-40.058
143.000,99,727.841,264.676,6,-43.483
144.000,0,619.928,249.531,9,-43.127
144.000,1,258.843,345.573,10,-45.278
144.000,2,834.431,775.618,2,-47.219
144.000,3,813.865,580.672,9,-41.605
144.000,4,151.963,880.356,4,-43.417
144.000,5,480.817,443.244,12,-43.358
144.000,6,560.374,486.151,10,-44.644
144.000,7,715.550,593.993,9,-41.954
144.000,8,920.465,3.775,0,-1000.000
144.000,9,150.045,322.654,9,-49.372
144.000,10,850.897,389.154,5,-36.988
144.000,11,231.505,607.324,8,-44.635
