time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
45.000,6,450.157,392.895,3,-46.376
45.000,7,273.832,278.809,10,-43.761
45.000,8,252.318,141.157,10,-40.956
45.000,9,437.513,144.796,6,-39.814
45.000,10,384.422,324.305,8,-43.096
45.000,11,440.936,207.158,9,-42.889
45.000,12,165.319,160.620,7,-33.662
45.000,13,330.910,386.381,10,-45.169
45.000,14,329.901,276.108,10,-42.574
45.000,15,185.233,387.931,10,-41.981
45.000,16,381.295,171.215,10,-42.640
45.000,17,241.211,388.078,10,-42.018
45.000,18,429.837,163.272,6,-34.791
45.000,19,126.153,385.309,7,-39.322
45.000,20,260.601,373.644,11,-40.783
45.000,21,151.838,410.196,8,-39.354
45.000,22,449.068,259.781,8,-44.647
45.000,23,260.766,122.429,8,-37.972
45.000,24,412.715,88.922,5,-43.111
45.000,25,335.909,115.467,8,-45.319
45.000,26,188.076,145.263,6,-38.294
45.000,27,92.912,361.186,5,-37.032
45.000,28,26.566,197.265,3,-46.233
45.000,29,172.674,175.929,8,-39.107
46.000,0,265.558,425.951,8,-43.490
46.000,1,186.388,77.682,7,-42.020
46.000,2,69.264,381.225,5,-45.277
46.000,3,321.876,278.906,9,-43.887
46.000,4,208.568,364.823,12,-41.509
46.000,5,133.280,145.939,7,-38.880
46.000,6,445.606,389.021,4,-47.519
46.000,7,268.783,281.028,11,-44.817
46.000,8,247.395,137.476,9,-40.731
46.000,9,435.245,125.203,6,-38.247
46.000,10,403.164,330.335,7,-42.177
46.000,11,453.428,202.190,7,-42.138
46.000,12,163.924,167.488,7,-36.010
46.000,13,328.449,376.719,10,-44.019
46.000,14,337.216,291.613,11,-44.110
46.000,15,188.419,374.614,10,-41.387
46.000,16,375.378,168.079,10,-42.766
46.000,17,228.376,380.680,11,-38.600
46.000,18,427.301,160.532,6,-37.917
46.000,19,144.108,382.426,8,-39.176
46.000,20,256.692,375.915,10,-39.200
46.000,21,137.218,422.308,8,-40.232
46.000,22,463.962,267.950,8,-44.265
46.000,23,256.450,118.603,8,-42.645
46.000,24,419.697,90.442,5,-41.777
46.000,25,323.594,102.957,8,-43.734
46.000,26,188.459,141.554,7,-37.859
46.000,27,98.670,362.241,6,-40.134
46.000,28,24.228,191.177,3,-46.874
46.000,29,168.588,179.051,8,-38.223
47.000,0,262.506,416.883,10,-42.298
47.000,1,178.042,86.207,7,-42.070
47.000,2,69.233,387.761,6,-42.169
47.000,3,328.651,284.732,8,-46.168
47.000,4,202.301,369.952,10,-37.303
47.000,5,127.423,143.020,7,-39.902
47.000,6,441.055,385.147,4,-44.032
47.000,7,263.735,283.248,11,-47.390
47.000,8,242.472,133.795,8,-42.030
47.000,9,432.976,105.611,5,-36.332
47.000,10,413.620,333.698,6,-43.408
47.000,11,465.920,197.221,6,-41.624
47.000,12,162.530,174.356,8,-40.098
47.000,13,325.988,367.057,10,-44.237
47.000,14,344.531,307.118,10,-41.370
47.000,15,191.605,361.298,10,-38.051
47.000,16,369.462,164.942,9,-44.979
47.000,17,215.541,373.281,12,-37.864
47.000,18,421.216,153.955,6,-42.030
47.000,19,162.063,379.542,9,-39.635
47.000,20,241.641,384.661,11,-40.204
47.000,21,122.598,434.420,8,-42.744
47.000,22,478.857,276.119,5,-46.956
47.000,23,252.133,114.777,8,-40.707
47.000,24,426.680,91.962,5,-38.503
47.000,25,311.279,90.446,8,-41.878
47.000,26,179.772,143.667,7,-36.897
47.000,27,104.429,363.296,7,-39.748
47.000,28,21.890,185.090,3,-42.129
47.000,29,164.502,182.173,8,-39.742
48.000,0,259.455,407.814,9,-40.222
48.000,1,169.696,94.732,7,-41.252
48.000,2,69.203,394.296,6,-44.859
48.000,3,335.427,290.557,8,-44.424
48.000,4,196.034,375.082,10,-35.854
48.000,5,121.565,140.101,7,-39.589
48.000,6,436.504,381.274,5,-46.971
48.000,7,258.687,285.468,11,-46.969
48.000,8,237.548,130.115,8,-41.220
48.000,9,430.708,86.019,5,-34.592
48.000,10,407.634,328.958,5,-38.909
48.000,11,478.412,192.252,5,-44.237
48.000,12,161.135,181.225,8,-36.522
48.000,13,323.527,357.395,11,-43.009
48.000,14,351.846,322.623,8,-44.477
48.000,15,194.791,347.981,10,-38.779
48.000,16,363.545,161.805,8,-44.908
48.000,17,202.705,365.883,10,-38.393
48.000,18,415.131,147.379,5,-39.322
48.000,19,180.018,376.659,10,-37.717
48.000,20,226.589,393.407,11,-39.753
48.000,21,107.979,446.532,7,-45.114
48.000,22,492.834,283.785,4,-44.623
48.000,23,247.816,110.952,8,-40.945
48.000,24,433.663,93.482,5,-36.543
48.000,25,310.133,89.282,7,-42.757
48.000,26,162.929,147.763,7,-38.864
48.000,27,110.188,364.351,7,-41.057
48.000,28,19.552,179.002,4,-50.365
48.000,29,160.416,185.295,8,-36.708
49.000,0,256.404,398.745,10,-41.066
49.000,1,161.349,103.257,7,-41.210
49.000,2,69.172,400.832,7,-44.197
49.000,3,342.202,296.382,8,-38.300
49.000,4,189.767,380.211,10,-37.071
49.000,5,115.708,137.181,7,-40.502
49.000,6,431.953,377.400,5,-41.865
49.000,7,253.639,287.688,12,-45.866
49.000,8,232.625,126.434,8,-41.858
49.000,9,428.440,66.426,5,-41.308
49.000,10,394.094,318.236,6,-39.432
49.000,11,485.767,189.327,5,-45.555
49.000,12,159.741,188.093,8,-40.432
49.000,13,321.253,348.468,11,-41.385
49.000,14,359.161,338.127,7,-40.674
49.000,15,197.978,334.664,10,-39.969
49.000,16,357.628,158.668,8,-44.441
49.000,17,189.870,358.484,10,-37.318
49.000,18,409.046,140.803,5,-41.278
49.000,19,197.973,373.776,10,-37.489
49.000,20,211.538,402.153,10,-39.946
49.000,21,96.422,456.107,6,-44.774
49.000,22,492.088,283.826,4,-43.391
49.000,23,243.499,107.126,8,-42.970
49.000,24,440.645,95.002,5,-40.586
49.000,25,300.093,98.714,7,-44.398
49.000,26,146.085,151.859,7,-37.017
49.000,27,115.947,365.406,8,-41.367
49.000,28,17.961,174.860,4,-47.759
49.000,29,156.330,188.417,8,-36.040
50.000,0,253.353,389.676,10,-41.297
50.000,1,153.003,111.783,8,-42.841
50.000,2,69.141,407.368,5,-41.623
50.000,3,348.977,302.207,10,-43.803
50.000,4,183.500,385.340,10,-38.837
50.000,5,109.850,134.262,7,-40.237
50.000,6,427.402,373.526,5,-41.762
50.000,7,248.590,289.908,13,-42.758
50.000,8,227.702,122.753,8,-40.417
50.000,9,426.171,46.834,3,-45.538
50.000,10,380.553,307.513,6,-41.193
50.000,11,482.518,187.797,4,-42.082
50.000,12,158.346,194.961,9,-42.393
50.000,13,320.121,348.853,11,-43.841
50.000,14,366.476,353.632,7,-38.416
50.000,15,201.164,321.348,11,-42.966
50.000,16,351.712,155.531,8,-47.297
50.000,17,177.035,351.086,10,-37.852
50.000,18,402.960,134.226,5,-41.013
50.000,19,215.929,370.892,10,-37.639
50.000,20,196.487,410.898,10,-42.525
50.000,21,97.983,453.473,6,-43.526
50.000,22,479.969,284.490,5,-44.727
50.000,23,239.183,103.300,8,-41.946
50.000,24,447.628,96.523,4,-43.791
50.000,25,289.022,109.114,5,-40.995
50.000,26,129.242,155.955,7,-39.841
50.000,27,121.706,366.461,9,-41.571
50.000,28,21.426,173.708,5,-46.356
50.000,29,152.244,191.539,9,-40.499
51.000,0,250.302,380.608,11,-42.263
51.000,1,144.656,120.308,8,-43.263
51.000,2,69.110,413.903,5,-42.238
51.000,3,355.752,308.032,8,-40.539
51.000,4,177.232,390.469,10,-40.087
51.000,5,103.993,131.343,7,-40.770
51.000,6,422.851,369.652,5,-40.149
51.000,7,243.542,292.128,12,-44.877
51.000,8,225.302,120.959,8,-41.299
51.000,9,425.616,42.042,3,-44.080
51.000,10,367.013,296.791,8,-42.858
51.000,11,474.618,184.077,4,-42.712
51.000,12,156.952,201.829,11,-42.298
51.000,13,305.233,353.919,11,-43.831
51.000,14,373.791,369.137,7,-42.902
51.000,15,204.350,308.031,10,-43.086
51.000,16,345.795,152.395,8,-46.407
51.000,17,164.199,343.688,12,-42.995
51.000,18,396.875,127.650,5,-39.450
51.000,19,233.884,368.009,11,-40.077
51.000,20,181.435,419.644,10,-40.966
51.000,21,105.434,440.902,6,-42.444
51.000,22,467.850,285.154,5,-46.351
51.000,23,234.866,99.475,8,-42.505
51.000,24,454.610,98.043,4,-42.350
51.000,25,277.952,119.514,7,-41.380
51.000,26,112.398,160.051,7,-39.575
51.000,27,127.465,367.516,9,-39.502
51.000,28,32.270,170.105,5,-46.037
51.000,29,148.158,194.661,11,-41.990
52.000,0,247.251,371.539,12,-39.988
52.000,1,136.310,128.833,8,-41.428
52.000,2,69.079,420.439,5,-43.311
52.000,3,362.528,313.858,8,-41.631
52.000,4,170.965,395.599,10,-40.980
52.000,5,98.135,128.424,7,-37.606
52.000,6,418.299,365.778,5,-38.462
52.000,7,238.494,294.347,11,-41.751
52.000,8,234.294,120.227,8,-40.956
52.000,9,422.079,47.646,4,-41.141
52.000,10,353.473,286.069,10,-45.129
52.000,11,466.719,180.356,5,-43.039
52.000,12,155.557,208.697,11,-43.193
52.000,13,290.345,358.986,11,-43.536
52.000,14,381.106,384.642,7,-43.871
52.000,15,207.536,294.714,11,-42.442
52.000,16,339.878,149.258,8,-45.949
52.000,17,151.364,336.289,12,-42.556
52.000,18,390.790,121.074,5,-37.874
52.000,19,251.839,365.125,11,-37.876
52.000,20,166.384,428.390,9,-42.011
52.000,21,112.886,428.330,6,-37.031
52.000,22,455.730,285.819,5,-44.369
52.000,23,230.549,95.649,7,-44.749
52.000,24,461.593,99.563,4,-43.610
52.000,25,266.881,129.914,7,-40.318
52.000,26,95.555,164.147,6,-40.339
52.000,27,133.223,368.571,9,-41.095
52.000,28,43.113,166.502,5,-45.722
52.000,29,144.072,197.783,11,-42.284
53.000,0,244.200,362.470,12,-41.710
53.000,1,127.964,137.358,8,-41.798
53.000,2,69.048,426.974,5,-44.167
53.000,3,369.303,319.683,8,-43.058
53.000,4,164.698,400.728,10,-40.229
53.000,5,92.278,125.504,6,-37.421
53.000,6,413.748,361.905,6,-42.525
53.000,7,233.445,296.567,11,-42.646
53.000,8,251.833,118.799,7,-40.180
53.000,9,417.396,55.065,4,-45.040
53.000,10,339.932,275.346,10,-46.328
53.000,11,458.819,176.635,5,-43.710
53.000,12,154.162,215.565,11,-45.450
53.000,13,275.457,364.052,12,-41.137
53.000,14,388.421,400.146,7,-43.066
53.000,15,210.722,281.397,11,-43.734
53.000,16,337.600,148.050,8,-46.017
53.000,17,138.529,328.891,12,-43.470
53.000,18,384.705,114.498,6,-39.152
53.000,19,269.794,362.242,12,-41.683
53.000,20,151.333,437.135,8,-39.195
53.000,21,120.337,415.759,6,-37.628
53.000,22,443.611,286.483,5,-41.612
53.000,23,226.232,91.823,7,-44.706
53.000,24,468.576,101.083,4,-41.777
53.000,25,255.811,140.315,8,-41.374
53.000,26,78.711,168.243,5,-36.284
53.000,27,138.982,369.626,10,-40.480
53.000,28,53.957,162.900,5,-39.715
53.000,29,139.986,200.905,11,-42.218
54.000,0,241.149,353.402,11,-42.553
54.000,1,119.617,145.883,7,-39.279
54.000,2,69.017,433.510,5,-40.028
54.000,3,376.078,325.508,7,-43.390
54.000,4,158.431,405.857,10,-40.046
54.000,5,86.420,122.585,6,-39.722
54.000,6,409.197,358.031,6,-41.933
54.000,7,228.397,298.787,12,-43.000
54.000,8,269.373,117.371,4,-37.468
54.000,9,412.712,62.484,4,-45.079
54.000,10,326.392,264.624,10,-45.240
54.000,11,450.920,172.915,5,-45.632
54.000,12,152.768,222.433,10,-44.583
54.000,13,260.568,369.118,13,-41.550
54.000,14,395.736,415.651,5,-47.035
54.000,15,213.908,268.081,11,-44.588
54.000,16,335.525,151.583,8,-44.928
54.000,17,125.694,321.492,11,-41.523
54.000,18,378.620,107.921,6,-43.430
54.000,19,272.723,361.772,10,-41.028
54.000,20,136.281,445.881,7,-40.436
54.000,21,127.788,403.188,8,-39.178
54.000,22,431.492,287.147,5,-43.825
54.000,23,221.915,87.998,6,-45.287
54.000,24,475.558,102.603,4,-40.745
54.000,25,244.740,150.715,10,-44.485
54.000,26,61.867,172.339,5,-34.426
54.000,27,144.741,370.681,11,-41.910
54.000,28,64.800,159.297,5,-36.115
54.000,29,135.900,204.027,10,-41.326
55.000,0,238.098,344.333,11,-40.482
55.000,1,111.271,154.408,8,-40.523
55.000,2,68.986,440.045,5,-42.920
55.000,3,382.854,331.333,7,-41.765
55.000,4,152.164,410.987,9,-41.557
55.000,5,80.563,119.666,6,-40.533
55.000,6,404.646,354.157,5,-42.587
55.000,7,223.349,301.007,12,-41.966
55.000,8,286.913,115.943,6,-42.384
55.000,9,408.029,69.902,5,-42.398
55.000,10,312.852,253.902,11,-45.838
55.000,11,443.020,169.194,5,-45.444
55.000,12,151.373,229.301,11,-43.060
55.000,13,245.680,374.185,11,-43.951
55.000,14,403.051,431.156,4,-44.652
55.000,15,217.094,254.764,11,-45.740
55.000,16,332.150,157.330,7,-44.118
55.000,17,112.858,314.094,11,-42.891
55.000,18,372.534,101.345,5,-44.511
55.000,19,277.887,353.539,11,-42.565
55.000,20,121.230,454.627,6,-40.574
55.000,21,135.239,390.616,9,-37.798
55.000,22,419.373,287.811,5,-42.863
55.000,23,217.599,84.172,6,-44.912
55.000,24,482.541,104.124,3,-43.505
55.000,25,233.669,161.115,9,-42.814
55.000,26,45.024,176.435,5,-41.728
55.000,27,150.500,371.736,11,-41.851
55.000,28,75.644,155.694,5,-39.743
55.000,29,131.814,207.149,10,-42.652
56.000,0,235.047,335.264,10,-41.752
56.000,1,102.925,162.933,9,-39.747
56.000,2,68.955,446.581,5,-43.774
56.000,3,389.629,337.159,5,-41.730
56.000,4,145.896,416.116,8,-41.641
56.000,5,74.705,116.746,6,-41.261
56.000,6,400.095,350.283,5,-41.474
56.000,7,218.301,303.227,12,-42.241
56.000,8,304.453,114.515,7,-43.545
56.000,9,403.346,77.321,5,-42.760
56.000,10,299.312,243.179,11,-45.714
56.000,11,435.121,165.474,6,-42.961
56.000,12,149.979,236.169,13,-44.931
56.000,13,230.792,379.251,9,-40.885
56.000,14,410.366,446.661,2,-48.483
56.000,15,220.280,241.447,12,-45.955
56.000,16,328.776,163.076,9,-45.246
56.000,17,100.023,306.695,12,-47.985
56.000,18,367.365,95.759,5,-43.167
56.000,19,284.057,343.701,10,-43.139
56.000,20,119.752,455.485,5,-41.017
56.000,21,142.691,378.045,10,-40.272
56.000,22,407.254,288.475,6,-44.323
56.000,23,213.282,80.347,6,-44.103
56.000,24,488.715,105.468,3,-45.930
56.000,25,222.599,171.515,10,-44.990
56.000,26,28.180,180.531,6,-45.423
56.000,27,156.259,372.791,11,-40.894
56.000,28,86.487,152.091,7,-40.030
56.000,29,127.728,210.271,9,-40.352
57.000,0,231.996,326.195,11,-40.987
57.000,1,94.578,171.458,9,-41.641
57.000,2,68.925,453.117,4,-40.896
57.000,3,396.404,342.984,4,-33.588
57.000,4,139.629,421.245,8,-37.666
57.000,5,68.848,113.827,5,-40.289
57.000,6,395.544,346.409,4,-32.643
57.000,7,213.252,305.447,12,-41.014
57.000,8,321.993,113.087,7,-41.717
57.000,9,398.663,84.740,5,-36.389
57.000,10,285.771,232.457,9,-43.446
57.000,11,427.221,161.753,6,-43.400
57.000,12,148.584,243.037,12,-43.431
57.000,13,215.904,384.317,7,-40.483
57.000,14,417.681,462.166,2,-42.857
57.000,15,223.466,228.131,10,-40.700
57.000,16,325.401,168.822,9,-43.196
57.000,17,87.188,299.297,10,-46.002
57.000,18,369.620,94.595,5,-36.568
57.000,19,290.228,333.863,10,-41.777
57.000,20,118.827,440.374,6,-40.837
57.000,21,150.142,365.474,10,-39.721
57.000,22,395.135,289.139,6,-44.622
57.000,23,208.965,76.521,6,-46.860
57.000,24,487.993,106.133,3,-44.055
57.000,25,211.528,181.915,11,-45.128
57.000,26,11.337,184.627,6,-41.755
57.000,27,162.017,373.846,10,-38.694
57.000,28,97.331,148.488,8,-39.658
57.000,29,123.642,213.393,9,-42.138
58.000,0,228.945,317.127,11,-43.971
58.000,1,86.232,179.984,8,-39.832
58.000,2,68.894,459.652,4,-44.394
58.000,3,403.179,348.809,4,-37.735
58.000,4,133.362,426.374,8,-41.236
58.000,5,62.990,110.908,5,-43.246
58.000,6,390.993,342.535,4,-38.536
58.000,7,208.204,307.666,13,-40.623
58.000,8,339.532,111.659,7,-41.284
58.000,9,393.980,92.159,5,-36.825
58.000,10,272.231,221.735,9,-44.250
58.000,11,419.322,158.033,6,-42.383
58.000,12,147.190,249.905,12,-43.383
58.000,13,202.762,388.789,8,-39.308
58.000,14,421.807,470.912,2,-49.530
58.000,15,226.652,214.814,11,-43.017
58.000,16,322.027,174.568,8,-42.312
58.000,17,74.352,291.899,9,-46.184
58.000,18,384.596,86.865,5,-35.125
58.000,19,296.398,324.025,10,-45.778
58.000,20,117.802,423.618,7,-38.499
58.000,21,157.593,352.902,11,-43.677
58.000,22,383.016,289.803,6,-44.964
58.000,23,204.648,72.695,5,-45.974
58.000,24,481.763,111.879,4,-47.209
58.000,25,200.457,192.315,10,-42.022
58.000,26,3.205,186.604,5,-45.123
58.000,27,167.776,374.901,10,-39.283
58.000,28,108.174,144.885,8,-43.379
58.000,29,119.556,216.515,11,-40.672
59.000,0,225.894,308.058,12,-41.001
59.000,1,77.885,188.509,7,-41.675
59.000,2,68.869,464.897,3,-46.288
59.000,3,409.955,354.634,4,-38.518
59.000,4,127.095,431.504,6,-39.564
59.000,5,57.133,107.989,5,-45.230
59.000,6,386.442,338.662,4,-35.839
59.000,7,203.156,309.886,13,-43.436
59.000,8,357.072,110.231,6,-38.936
59.000,9,389.297,99.578,5,-34.394
59.000,10,258.691,211.013,10,-45.211
59.000,11,411.422,154.312,6,-40.035
59.000,12,145.795,256.773,12,-42.387
59.000,13,202.049,387.805,8,-40.427
59.000,14,421.343,463.078,2,-46.592
59.000,15,229.838,201.497,10,-43.586
59.000,16,318.652,180.315,9,-45.567
59.000,17,61.517,284.500,8,-44.264
59.000,18,399.571,79.134,5,-38.094
59.000,19,302.568,314.187,11,-46.230
59.000,20,116.776,406.861,8,-40.026
59.000,21,165.044,340.331,11,-43.038
59.000,22,370.897,290.467,7,-44.416
59.000,23,200.331,68.870,4,-47.371
59.000,24,475.534,117.624,4,-50.988
59.000,25,189.387,202.715,11,-41.042
59.000,26,7.455,189.754,5,-43.401
59.000,27,173.535,375.956,10,-39.730
59.000,28,119.018,141.282,8,-43.058
59.000,29,116.868,218.568,12,-45.082
60.000,0,222.843,298.989,13,-42.355
60.000,1,69.539,197.034,7,-42.158
60.000,2,69.664,463.954,3,-41.810
60.000,3,416.730,360.460,4,-39.874
60.000,4,120.828,436.633,6,-39.536
60.000,5,51.275,105.069,4,-43.467
60.000,6,381.891,334.788,4,-33.215
60.000,7,198.108,312.106,12,-42.384
60.000,8,370.620,109.128,5,-31.731
60.000,9,384.614,106.997,5,-35.536
60.000,10,245.150,200.290,12,-42.205
60.000,11,403.523,150.592,6,-38.379
60.000,12,144.401,263.641,14,-44.987
60.000,13,195.969,379.409,8,-39.332
60.000,14,420.278,445.107,2,-45.166
60.000,15,233.025,188.180,10,-41.315
60.000,16,315.278,186.061,9,-44.218
60.000,17,48.682,277.102,7,-46.124
60.000,18,414.547,71.404,4,-37.891
60.000,19,308.739,304.349,11,-47.000
60.000,20,115.750,390.105,9,-44.894
60.000,21,172.495,327.760,12,-39.579
60.000,22,358.778,291.131,7,-43.359
60.000,23,196.015,65.044,4,-49.268
60.000,24,469.304,123.369,4,-41.462
60.000,25,178.316,213.115,12,-42.188
60.000,26,15.671,195.845,6,-44.098
60.000,27,179.294,377.011,9,-41.906
60.000,28,129.861,137.679,9,-44.291
60.000,29,120.498,216.642,12,-42.329
