time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
45.000,8,390.887,102.468,9,-39.542
45.000,9,111.738,498.616,5,-44.810
45.000,10,158.861,395.251,10,-44.806
45.000,11,59.357,380.612,7,-39.733
45.000,12,400.969,138.532,9,-42.559
45.000,13,220.971,233.307,14,-40.141
45.000,14,358.547,59.883,7,-43.911
45.000,15,200.627,250.790,14,-40.681
45.000,16,162.334,258.821,13,-41.844
45.000,17,101.359,487.640,5,-41.157
45.000,18,140.624,110.737,6,-41.994
45.000,19,128.253,361.078,11,-44.439
45.000,20,95.161,297.245,11,-42.496
45.000,21,106.711,188.970,9,-43.319
45.000,22,424.733,99.815,6,-37.721
45.000,23,294.701,174.863,12,-38.606
45.000,24,351.922,123.809,9,-39.505
45.000,25,309.337,178.988,12,-41.362
45.000,26,114.329,294.147,12,-42.439
45.000,27,273.745,359.146,9,-49.588
45.000,28,338.837,413.539,2,-40.250
45.000,29,92.587,72.371,3,-46.349
46.000,0,61.637,355.472,8,-39.369
46.000,1,284.141,195.122,12,-38.690
46.000,2,211.037,264.675,15,-40.716
46.000,3,240.508,250.679,13,-42.243
46.000,4,476.383,203.974,3,-44.020
46.000,5,392.325,459.125,1,-40.382
46.000,6,156.967,197.452,13,-44.299
46.000,7,294.114,175.130,12,-40.359
46.000,8,396.755,96.427,9,-42.347
46.000,9,115.878,492.701,5,-39.485
46.000,10,143.331,386.246,11,-42.301
46.000,11,58.477,374.651,7,-41.781
46.000,12,389.215,149.398,9,-40.257
46.000,13,226.475,230.358,14,-41.368
46.000,14,368.013,49.714,7,-44.014
46.000,15,191.851,253.086,15,-43.394
46.000,16,161.469,265.033,13,-43.374
46.000,17,107.227,487.424,5,-42.076
46.000,18,142.806,106.176,4,-41.255
46.000,19,122.887,366.306,10,-40.246
46.000,20,104.122,297.094,12,-40.629
46.000,21,112.035,199.236,10,-44.444
46.000,22,420.396,83.245,7,-38.847
46.000,23,293.555,158.248,13,-43.147
46.000,24,346.873,121.339,8,-38.870
46.000,25,320.560,177.270,12,-40.718
46.000,26,105.766,290.966,12,-42.322
46.000,27,282.199,347.402,7,-48.435
46.000,28,356.585,419.593,2,-37.980
46.000,29,81.849,69.511,3,-46.423
47.000,0,68.490,343.426,8,-42.755
47.000,1,271.151,180.862,12,-40.986
47.000,2,204.624,267.252,13,-41.259
47.000,3,235.298,255.932,13,-41.221
47.000,4,486.724,196.526,3,-49.409
47.000,5,401.979,471.728,1,-35.850
47.000,6,156.161,192.167,11,-40.438
47.000,7,308.010,185.630,11,-40.849
47.000,8,402.624,90.385,8,-42.036
47.000,9,120.019,486.786,4,-34.346
47.000,10,127.801,377.241,10,-40.699
47.000,11,57.596,368.691,8,-41.980
47.000,12,377.460,160.265,9,-41.047
47.000,13,231.980,227.410,13,-42.330
47.000,14,367.996,50.938,7,-41.966
47.000,15,183.075,255.382,14,-39.587
47.000,16,160.605,271.244,14,-41.981
47.000,17,113.096,487.209,4,-36.633
47.000,18,144.988,101.614,4,-46.957
47.000,19,117.520,371.534,10,-37.833
47.000,20,113.082,296.942,12,-40.641
47.000,21,117.360,209.502,10,-41.822
47.000,22,416.058,66.674,7,-44.249
47.000,23,292.409,141.633,11,-43.766
47.000,24,341.825,118.869,8,-37.373
47.000,25,331.783,175.552,10,-40.963
47.000,26,97.204,287.785,12,-41.352
47.000,27,290.652,335.659,6,-50.640
47.000,28,374.332,425.647,2,-43.841
47.000,29,71.111,66.650,1,-45.233
48.000,0,75.344,331.380,9,-39.961
48.000,1,258.162,166.603,13,-42.239
48.000,2,198.212,269.828,14,-40.907
48.000,3,230.087,261.184,13,-41.538
48.000,4,497.065,189.077,2,-48.508
48.000,5,401.226,471.167,1,-26.175
48.000,6,155.356,186.882,11,-42.368
48.000,7,321.906,196.129,11,-41.647
48.000,8,408.492,84.344,8,-41.616
48.000,9,124.160,480.871,4,-37.675
48.000,10,112.271,368.236,11,-42.539
48.000,11,56.716,362.731,8,-41.559
48.000,12,365.706,171.131,10,-43.147
48.000,13,234.805,225.897,14,-44.551
48.000,14,367.926,56.224,7,-41.508
48.000,15,174.299,257.677,13,-40.757
48.000,16,159.740,277.456,14,-38.762
48.000,17,118.965,486.994,4,-39.724
48.000,18,147.170,97.052,5,-44.258
48.000,19,114.869,374.117,10,-40.198
48.000,20,122.043,296.790,12,-39.528
48.000,21,122.685,219.768,12,-45.115
48.000,22,411.720,50.103,6,-38.892
48.000,23,291.263,125.019,12,-41.727
48.000,24,336.776,116.400,9,-40.703
48.000,25,343.006,173.833,10,-40.323
48.000,26,88.641,284.604,11,-41.439
48.000,27,299.106,323.915,7,-48.797
48.000,28,392.080,431.701,2,-38.213
48.000,29,60.373,63.790,1,-35.971
49.000,0,82.197,319.334,9,-39.921
49.000,1,245.172,152.343,12,-45.597
49.000,2,191.799,272.405,13,-40.142
49.000,3,224.877,266.437,12,-41.307
49.000,4,497.528,188.744,3,-49.267
49.000,5,387.020,460.582,1,-23.974
49.000,6,154.550,181.596,10,-44.504
49.000,7,329.398,201.791,10,-41.431
49.000,8,414.360,78.303,8,-41.468
49.000,9,128.301,474.956,4,-37.538
49.000,10,96.741,359.230,11,-41.763
49.000,11,55.836,356.770,10,-43.197
49.000,12,353.952,181.998,10,-42.135
49.000,13,236.534,230.188,13,-43.000
49.000,14,367.856,61.509,7,-43.703
49.000,15,165.523,259.973,13,-40.916
49.000,16,158.875,283.667,12,-37.485
49.000,17,124.833,486.779,4,-40.493
49.000,18,149.352,92.491,5,-43.034
49.000,19,120.897,371.247,12,-43.718
49.000,20,131.003,296.638,12,-39.792
49.000,21,128.010,230.034,14,-44.540
49.000,22,407.383,33.532,5,-42.584
49.000,23,290.117,108.404,10,-42.401
49.000,24,331.727,113.930,8,-39.084
49.000,25,354.229,172.115,11,-40.716
49.000,26,80.079,281.423,11,-40.641
49.000,27,307.560,312.172,6,-47.594
49.000,28,409.827,437.755,1,-27.728
49.000,29,56.168,62.670,1,-41.825
50.000,0,89.051,307.288,11,-40.356
50.000,1,232.182,138.084,12,-45.416
50.000,2,185.387,274.982,13,-41.388
50.000,3,219.667,271.690,14,-43.122
50.000,4,492.764,182.692,2,-46.801
50.000,5,372.814,449.996,1,-32.764
50.000,6,153.745,176.311,12,-45.127
50.000,7,336.054,204.638,9,-39.515
50.000,8,420.228,72.262,7,-44.026
50.000,9,132.441,469.041,4,-41.972
50.000,10,81.211,350.225,11,-41.371
50.000,11,54.955,350.810,9,-42.225
50.000,12,342.198,192.864,10,-40.871
50.000,13,240.088,239.003,12,-42.546
50.000,14,367.786,66.794,7,-43.666
50.000,15,156.746,262.268,13,-39.259
50.000,16,158.010,289.878,12,-36.800
50.000,17,130.702,486.563,3,-35.671
50.000,18,151.534,87.929,4,-42.549
50.000,19,132.811,365.573,12,-42.111
50.000,20,139.964,296.487,12,-37.776
50.000,21,133.334,240.299,13,-42.809
50.000,22,403.045,16.961,4,-39.490
50.000,23,288.970,91.789,9,-43.913
50.000,24,326.678,111.460,8,-39.872
50.000,25,365.451,170.396,10,-45.106
50.000,26,71.516,278.242,11,-42.448
50.000,27,316.013,300.428,6,-47.714
50.000,28,427.575,443.809,1,-34.595
50.000,29,63.999,65.164,2,-50.100
51.000,0,95.904,295.241,11,-39.232
51.000,1,219.192,123.824,6,-44.713
51.000,2,178.974,277.558,13,-38.874
51.000,3,214.456,276.943,11,-41.373
51.000,4,486.924,179.123,3,-48.041
51.000,5,358.607,439.410,1,-46.908
51.000,6,152.939,171.026,12,-44.646
51.000,7,350.498,210.817,8,-44.952
51.000,8,426.097,66.220,6,-41.306
51.000,9,136.582,463.126,4,-41.926
51.000,10,65.681,341.220,10,-38.698
51.000,11,54.075,344.849,10,-40.249
51.000,12,330.444,203.730,9,-41.222
51.000,13,243.642,247.819,12,-42.845
51.000,14,367.715,72.079,7,-42.669
51.000,15,147.970,264.564,12,-38.460
51.000,16,157.146,296.090,12,-36.265
51.000,17,136.571,486.348,2,-37.782
51.000,18,153.716,83.367,4,-43.875
51.000,19,144.724,359.899,13,-46.665
51.000,20,148.925,296.335,12,-36.189
51.000,21,138.659,250.565,12,-37.569
51.000,22,402.899,16.404,4,-43.485
51.000,23,287.824,75.175,9,-45.479
51.000,24,321.630,108.991,8,-40.372
51.000,25,376.674,168.678,8,-40.853
51.000,26,62.954,275.061,10,-42.729
51.000,27,324.467,288.685,6,-46.150
51.000,28,445.323,449.863,1,-49.710
51.000,29,76.870,69.263,2,-48.014
52.000,0,102.758,283.195,12,-40.611
52.000,1,206.203,109.565,5,-42.031
52.000,2,172.561,280.135,12,-39.730
52.000,3,209.246,282.195,11,-39.120
52.000,4,471.506,169.697,4,-45.158
52.000,5,344.401,428.825,1,-41.845
52.000,6,152.133,165.741,12,-45.985
52.000,7,361.504,215.526,7,-44.272
52.000,8,431.965,60.179,6,-42.769
52.000,9,140.723,457.212,3,-44.588
52.000,10,50.151,332.215,9,-39.546
52.000,11,53.195,338.889,10,-41.604
52.000,12,318.689,214.597,7,-40.976
52.000,13,247.196,256.635,12,-44.682
52.000,14,367.645,77.364,8,-39.614
52.000,15,139.194,266.859,12,-35.271
52.000,16,156.281,302.301,12,-36.238
52.000,17,138.465,486.279,2,-41.140
52.000,18,155.898,78.806,4,-44.200
52.000,19,156.638,354.225,13,-42.946
52.000,20,157.885,296.183,12,-35.395
52.000,21,143.984,260.831,12,-36.430
52.000,22,386.332,23.796,5,-45.990
52.000,23,286.678,58.560,7,-47.576
52.000,24,316.581,106.521,8,-44.059
52.000,25,380.764,168.052,9,-45.629
52.000,26,54.391,271.880,10,-43.462
52.000,27,332.921,276.941,5,-41.535
52.000,28,453.315,452.590,1,-48.597
52.000,29,89.742,73.362,3,-45.779
53.000,0,109.612,271.149,12,-39.359
53.000,1,193.213,95.305,5,-44.200
53.000,2,166.149,282.712,12,-37.407
53.000,3,204.035,287.448,11,-38.776
53.000,4,456.087,160.272,4,-43.871
53.000,5,330.195,418.239,1,-41.109
53.000,6,151.328,160.456,11,-45.064
53.000,7,360.098,215.062,7,-42.244
53.000,8,437.833,54.138,5,-44.621
53.000,9,144.864,451.297,4,-42.019
53.000,10,34.621,323.210,9,-41.986
53.000,11,53.099,338.242,10,-45.138
53.000,12,306.935,225.463,6,-44.292
53.000,13,250.749,265.450,12,-45.463
53.000,14,367.575,82.649,7,-41.441
53.000,15,130.418,269.155,12,-39.498
53.000,16,155.416,308.513,13,-40.207
53.000,17,142.301,473.875,2,-31.306
53.000,18,158.080,74.244,4,-37.326
53.000,19,168.552,348.551,13,-42.859
53.000,20,166.846,296.031,12,-36.178
53.000,21,149.309,271.097,12,-36.976
53.000,22,369.189,31.445,5,-44.005
53.000,23,286.452,55.283,6,-45.252
53.000,24,311.532,104.052,8,-42.588
53.000,25,379.357,172.796,9,-42.362
53.000,26,45.829,268.699,9,-42.518
53.000,27,341.375,265.198,5,-42.824
53.000,28,447.394,453.180,1,-48.044
53.000,29,102.613,77.461,3,-42.367
54.000,0,116.465,259.103,12,-38.852
54.000,1,180.223,81.046,5,-35.972
54.000,2,159.736,285.288,13,-36.584
54.000,3,198.825,292.701,11,-38.084
54.000,4,440.668,150.846,7,-44.343
54.000,5,315.988,407.654,2,-50.609
54.000,6,150.522,155.170,9,-43.554
54.000,7,354.189,213.114,7,-40.230
54.000,8,443.702,48.097,5,-45.869
54.000,9,149.004,445.382,4,-39.468
54.000,10,19.404,314.386,7,-43.174
54.000,11,57.974,337.452,12,-45.337
54.000,12,295.181,236.330,9,-40.441
54.000,13,254.303,274.266,12,-43.977
54.000,14,367.504,87.934,7,-40.740
54.000,15,121.642,271.451,12,-39.082
54.000,16,154.552,314.724,13,-37.302
54.000,17,147.966,455.562,4,-37.387
54.000,18,160.262,69.682,5,-37.047
54.000,19,180.466,342.877,11,-41.238
54.000,20,175.806,295.879,12,-37.113
54.000,21,154.633,281.363,13,-34.696
54.000,22,352.046,39.094,6,-41.453
54.000,23,292.031,64.163,6,-38.790
54.000,24,306.484,101.582,10,-43.827
54.000,25,377.144,180.260,9,-47.296
54.000,26,37.266,265.518,8,-42.959
54.000,27,349.828,253.454,5,-40.778
54.000,28,436.620,454.254,1,-44.265
54.000,29,115.484,81.560,3,-36.221
55.000,0,123.319,247.057,12,-42.295
55.000,1,167.233,66.786,5,-32.749
55.000,2,153.324,287.865,14,-38.726
55.000,3,193.615,297.953,13,-39.195
55.000,4,425.250,141.421,8,-45.365
55.000,5,301.782,397.068,4,-49.572
55.000,6,149.717,149.885,8,-46.125
55.000,7,348.279,211.165,8,-43.122
55.000,8,449.570,42.055,3,-47.182
55.000,9,153.145,439.467,7,-40.029
55.000,10,19.552,314.469,7,-42.846
55.000,11,63.443,336.565,12,-44.541
55.000,12,283.427,247.196,11,-44.903
55.000,13,257.857,283.081,12,-42.978
55.000,14,367.434,93.220,8,-41.998
55.000,15,115.148,273.149,12,-41.120
55.000,16,153.687,320.936,14,-39.557
55.000,17,153.632,437.248,8,-42.535
55.000,18,162.443,65.121,5,-40.106
55.000,19,192.379,337.202,13,-41.189
55.000,20,184.767,295.728,13,-37.753
55.000,21,159.958,291.629,15,-37.610
55.000,22,334.903,46.744,6,-40.581
55.000,23,298.980,75.225,8,-43.124
55.000,24,301.435,99.112,9,-44.969
55.000,25,374.931,187.725,8,-38.870
55.000,26,28.704,262.337,7,-42.295
55.000,27,358.282,241.711,6,-42.141
55.000,28,425.846,455.328,1,-46.789
55.000,29,128.355,85.659,3,-35.773
56.000,0,130.172,235.011,14,-44.715
56.000,1,154.244,52.527,4,-34.229
56.000,2,146.911,290.442,15,-40.661
56.000,3,188.404,303.206,13,-37.405
56.000,4,409.831,131.995,8,-43.921
56.000,5,287.575,386.483,10,-46.275
56.000,6,148.911,144.600,6,-44.049
56.000,7,342.370,209.217,8,-41.993
56.000,8,451.324,40.249,3,-46.613
56.000,9,157.286,433.552,9,-44.834
56.000,10,26.878,318.573,7,-43.184
56.000,11,68.911,335.679,12,-43.681
56.000,12,271.673,258.063,12,-43.537
56.000,13,261.410,291.897,13,-43.783
56.000,14,367.364,98.505,8,-40.650
56.000,15,115.940,275.633,13,-39.409
56.000,16,152.854,326.915,15,-41.941
56.000,17,159.297,418.935,10,-43.487
56.000,18,164.625,60.559,5,-36.438
56.000,19,204.293,331.528,13,-41.051
56.000,20,193.728,295.576,13,-38.367
56.000,21,165.283,301.895,14,-41.051
56.000,22,317.760,54.393,5,-40.180
56.000,23,305.930,86.287,7,-39.628
56.000,24,296.386,96.643,8,-43.675
56.000,25,372.718,195.190,8,-40.373
56.000,26,20.141,259.156,6,-40.006
56.000,27,366.736,229.967,6,-41.666
56.000,28,415.072,456.402,1,-48.346
56.000,29,138.209,88.797,4,-34.313
57.000,0,137.026,222.964,14,-48.267
57.000,1,141.254,38.267,3,-35.370
57.000,2,140.499,293.018,14,-40.244
57.000,3,183.194,308.459,14,-39.595
57.000,4,394.412,122.569,8,-39.798
57.000,5,273.369,375.897,9,-45.415
57.000,6,148.106,139.315,5,-38.215
57.000,7,336.461,207.269,9,-41.844
57.000,8,444.549,47.158,4,-45.848
57.000,9,161.426,427.637,10,-45.498
57.000,10,34.204,322.677,8,-44.032
57.000,11,74.380,334.793,12,-43.195
57.000,12,259.919,268.929,13,-44.012
57.000,13,264.964,300.712,14,-43.349
57.000,14,367.293,103.790,8,-39.611
57.000,15,118.984,285.185,15,-42.545
57.000,16,153.190,327.193,14,-40.498
57.000,17,164.962,400.621,11,-42.743
57.000,18,166.807,55.997,5,-41.881
57.000,19,216.207,325.854,13,-38.331
57.000,20,202.688,295.424,13,-40.150
57.000,21,170.608,312.160,14,-39.816
57.000,22,300.616,62.042,7,-41.688
57.000,23,312.880,97.349,8,-39.343
57.000,24,291.337,94.173,8,-41.343
57.000,25,370.504,202.654,8,-41.488
57.000,26,11.578,255.974,5,-43.395
57.000,27,375.189,218.224,8,-42.310
57.000,28,404.299,457.476,0,-1000.000
57.000,29,139.801,90.200,4,-36.347
58.000,0,143.879,210.918,12,-47.571
58.000,1,128.264,24.008,3,-39.651
58.000,2,134.086,295.595,15,-40.423
58.000,3,177.983,313.711,14,-38.131
58.000,4,378.994,113.144,8,-38.820
58.000,5,259.163,365.312,10,-43.607
58.000,6,147.300,134.030,5,-41.649
58.000,7,330.552,205.320,10,-42.904
58.000,8,434.884,57.012,3,-39.972
58.000,9,165.567,421.723,10,-45.268
58.000,10,41.530,326.781,8,-44.793
58.000,11,79.848,333.907,12,-43.081
58.000,12,248.164,279.796,13,-42.191
58.000,13,268.518,309.528,12,-42.750
58.000,14,367.223,109.075,8,-40.433
58.000,15,122.028,294.737,14,-40.016
58.000,16,162.209,334.635,14,-37.822
58.000,17,170.627,382.308,13,-43.133
58.000,18,168.989,51.436,5,-44.866
58.000,19,228.121,320.180,13,-38.340
58.000,20,211.649,295.272,14,-39.542
58.000,21,175.932,322.426,14,-37.600
58.000,22,283.473,69.692,7,-42.222
58.000,23,319.830,108.411,8,-38.358
58.000,24,286.289,91.703,9,-40.642
58.000,25,368.291,210.119,8,-42.314
58.000,26,5.935,253.878,5,-43.979
58.000,27,383.643,206.480,5,-38.233
58.000,28,393.525,458.550,0,-1000.000
58.000,29,146.594,96.182,6,-41.128
59.000,0,150.733,198.872,12,-45.830
59.000,1,120.786,15.799,3,-44.251
59.000,2,127.674,298.172,15,-41.439
59.000,3,172.773,318.964,14,-37.674
59.000,4,363.575,103.718,8,-38.343
59.000,5,244.956,354.726,11,-41.339
59.000,6,146.495,128.744,6,-43.317
59.000,7,324.642,203.372,11,-43.368
59.000,8,425.219,66.866,5,-44.297
59.000,9,169.708,415.808,13,-43.890
59.000,10,48.856,330.886,9,-41.442
59.000,11,85.317,333.020,11,-42.300
59.000,12,236.410,290.662,14,-40.314
59.000,13,272.071,318.343,13,-43.811
59.000,14,367.153,114.360,8,-37.891
59.000,15,125.072,304.288,15,-39.173
59.000,16,171.228,342.076,14,-38.109
59.000,17,176.292,363.994,13,-39.360
59.000,18,169.624,50.108,6,-41.264
59.000,19,240.034,314.506,13,-40.442
59.000,20,220.609,295.121,14,-38.106
59.000,21,181.257,332.692,14,-36.687
59.000,22,266.330,77.341,8,-42.337
59.000,23,326.779,119.473,8,-40.151
59.000,24,281.240,89.234,9,-43.803
59.000,25,366.078,217.583,7,-43.706
59.000,26,7.587,258.954,4,-45.089
59.000,27,392.097,194.737,6,-41.056
59.000,28,382.751,459.624,0,-1000.000
59.000,29,153.388,102.164,6,-38.941
60.000,0,157.587,186.826,9,-46.714
60.000,1,123.250,20.926,4,-42.901
60.000,2,121.261,300.748,14,-39.796
60.000,3,167.563,324.217,14,-39.538
60.000,4,348.156,94.293,8,-39.338
60.000,5,230.750,344.141,12,-37.923
60.000,6,145.689,123.459,6,-41.875
60.000,7,318.733,201.423,11,-42.886
60.000,8,415.554,76.721,5,-44.620
60.000,9,173.849,409.893,13,-46.003
60.000,10,56.182,334.990,9,-43.699
60.000,11,90.785,332.134,12,-41.269
60.000,12,224.656,301.529,14,-39.120
60.000,13,275.625,327.159,12,-42.182
60.000,14,367.082,119.645,8,-36.470
60.000,15,128.116,313.840,15,-40.050
60.000,16,180.246,349.518,13,-34.770
60.000,17,181.957,345.680,13,-33.030
60.000,18,171.494,55.418,6,-42.278
60.000,19,251.948,308.832,13,-37.293
60.000,20,229.570,294.969,14,-39.850
60.000,21,186.582,342.958,13,-31.078
60.000,22,249.187,84.990,10,-44.508
60.000,23,333.729,130.535,8,-40.199
60.000,24,276.191,86.764,9,-42.286
60.000,25,363.865,225.048,7,-42.379
60.000,26,12.432,273.841,4,-43.697
60.000,27,400.551,182.993,6,-38.839
60.000,28,371.978,460.698,0,-1000.000
60.000,29,160.181,108.147,6,-39.629
