time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
45.000,7,281.739,69.979,8,-46.268
45.000,8,378.653,135.443,10,-36.314
45.000,9,196.016,279.324,9,-41.915
45.000,10,385.309,297.181,9,-42.933
45.000,11,318.762,237.247,13,-43.500
45.000,12,127.662,325.997,9,-38.045
45.000,13,170.943,190.965,8,-41.185
45.000,14,390.570,430.711,5,-46.169
45.000,15,346.089,349.837,9,-45.092
45.000,16,54.561,369.329,4,-39.217
45.000,17,382.569,195.151,11,-41.813
45.000,18,278.796,210.664,14,-46.292
45.000,19,186.320,451.532,5,-46.095
45.000,20,475.669,364.118,7,-46.367
45.000,21,424.101,260.064,9,-41.730
45.000,22,213.564,347.658,9,-46.430
45.000,23,358.971,313.990,10,-40.793
45.000,24,78.456,57.304,2,-49.164
45.000,25,395.697,110.541,7,-39.625
45.000,26,401.002,278.734,10,-40.014
45.000,27,353.431,116.784,8,-38.945
45.000,28,121.806,434.582,6,-45.291
45.000,29,153.452,67.285,4,-43.545
46.000,0,102.835,345.463,8,-41.181
46.000,1,393.047,121.666,9,-36.117
46.000,2,189.146,156.394,7,-45.994
46.000,3,314.073,146.404,9,-41.615
46.000,4,390.214,486.303,2,-43.797
46.000,5,154.325,210.844,8,-42.275
46.000,6,134.225,317.159,9,-38.329
46.000,7,280.169,64.448,7,-46.804
46.000,8,378.718,120.876,8,-35.247
46.000,9,195.266,290.009,8,-42.723
46.000,10,390.808,299.991,9,-40.118
46.000,11,330.678,224.630,12,-42.660
46.000,12,119.454,337.304,9,-39.295
46.000,13,162.050,201.481,7,-39.039
46.000,14,398.468,439.633,5,-44.724
46.000,15,341.741,359.674,10,-44.390
46.000,16,54.777,373.377,5,-40.196
46.000,17,391.101,195.074,11,-39.337
46.000,18,295.536,220.019,16,-46.232
46.000,19,184.244,448.114,6,-40.981
46.000,20,471.847,353.193,6,-46.247
46.000,21,432.151,265.596,9,-44.514
46.000,22,223.465,352.272,8,-45.522
46.000,23,348.615,324.305,10,-43.390
46.000,24,71.304,47.979,1,-36.311
46.000,25,388.117,121.278,8,-34.855
46.000,26,394.835,275.079,8,-42.443
46.000,27,355.981,108.383,8,-37.746
46.000,28,115.895,440.865,6,-40.715
46.000,29,135.307,70.380,5,-48.229
47.000,0,98.973,350.157,8,-41.471
47.000,1,408.778,109.731,7,-37.268
47.000,2,195.532,150.909,7,-45.087
47.000,3,313.812,139.541,9,-42.184
47.000,4,382.999,479.213,2,-37.798
47.000,5,160.244,200.723,5,-41.457
47.000,6,140.404,314.148,9,-43.437
47.000,7,278.599,58.917,6,-46.744
47.000,8,378.783,106.308,8,-40.196
47.000,9,194.515,300.695,10,-44.560
47.000,10,396.306,302.801,9,-40.573
47.000,11,342.593,212.012,11,-42.546
47.000,12,111.246,348.610,8,-37.372
47.000,13,153.158,211.998,7,-39.866
47.000,14,406.367,448.556,5,-45.103
47.000,15,337.393,369.510,9,-43.899
47.000,16,60.695,380.117,5,-37.345
47.000,17,399.632,194.997,10,-42.805
47.000,18,312.275,229.374,14,-45.687
47.000,19,181.186,443.076,7,-46.592
47.000,20,468.026,342.267,6,-44.042
47.000,21,440.201,271.128,8,-41.759
47.000,22,233.365,356.886,8,-46.249
47.000,23,338.259,334.620,10,-43.937
47.000,24,65.451,40.347,1,-39.571
47.000,25,380.537,132.015,9,-38.591
47.000,26,388.669,271.423,9,-39.949
47.000,27,358.086,101.450,8,-37.247
47.000,28,109.983,447.148,5,-43.011
47.000,29,117.161,73.476,4,-45.786
48.000,0,95.111,354.852,8,-38.702
48.000,1,424.510,97.795,6,-39.150
48.000,2,201.917,145.424,5,-42.419
48.000,3,313.551,132.678,9,-44.065
48.000,4,371.600,468.011,3,-38.951
48.000,5,166.164,190.603,5,-42.195
48.000,6,146.582,311.138,9,-43.431
48.000,7,277.028,53.385,5,-42.427
48.000,8,378.848,91.741,7,-38.354
48.000,9,193.765,311.381,9,-41.712
48.000,10,401.804,305.611,8,-42.502
48.000,11,354.509,199.394,11,-42.108
48.000,12,108.618,352.231,8,-40.489
48.000,13,144.265,222.514,6,-43.040
48.000,14,414.265,457.478,4,-44.116
48.000,15,333.046,379.347,8,-43.882
48.000,16,68.854,389.409,6,-40.610
48.000,17,408.163,194.919,11,-43.108
48.000,18,329.015,238.729,11,-42.917
48.000,19,178.127,438.038,7,-44.636
48.000,20,464.204,331.342,7,-47.252
48.000,21,445.863,275.019,7,-40.006
48.000,22,243.265,361.500,8,-46.918
48.000,23,327.903,344.935,11,-45.555
48.000,24,65.162,41.733,1,-39.357
48.000,25,372.957,142.751,9,-40.577
48.000,26,382.503,267.767,9,-40.167
48.000,27,355.127,102.454,8,-38.424
48.000,28,104.071,453.430,5,-44.182
48.000,29,99.016,76.572,3,-42.718
49.000,0,91.249,359.546,7,-39.453
49.000,1,440.241,85.860,6,-42.123
49.000,2,208.303,139.940,6,-44.702
49.000,3,313.290,125.815,9,-41.069
49.000,4,360.202,456.809,4,-42.176
49.000,5,172.083,180.483,5,-43.292
49.000,6,152.761,308.127,8,-40.947
49.000,7,275.458,47.854,5,-45.397
49.000,8,378.904,79.131,7,-39.338
49.000,9,193.015,322.067,9,-39.961
49.000,10,407.303,308.421,8,-40.456
49.000,11,366.424,186.776,10,-42.095
49.000,12,116.409,352.536,8,-42.184
49.000,13,135.372,233.030,6,-45.083
49.000,14,422.164,466.401,2,-40.403
49.000,15,328.698,389.184,8,-42.270
49.000,16,77.014,398.701,6,-41.282
49.000,17,416.694,194.842,11,-42.381
49.000,18,345.755,248.084,11,-44.284
49.000,19,175.069,433.001,7,-45.520
49.000,20,460.382,320.417,7,-44.533
49.000,21,441.889,277.111,8,-43.049
49.000,22,253.165,366.114,7,-43.237
49.000,23,317.547,355.250,9,-43.266
49.000,24,63.571,49.357,1,-32.654
49.000,25,365.377,153.488,10,-40.458
49.000,26,376.336,264.111,9,-40.545
49.000,27,338.196,108.201,9,-41.646
49.000,28,98.160,459.713,4,-42.968
49.000,29,80.871,79.668,3,-39.267
50.000,0,87.387,364.241,7,-38.447
50.000,1,455.973,73.925,6,-46.317
50.000,2,214.688,134.455,6,-43.991
50.000,3,313.028,118.952,10,-42.123
50.000,4,348.803,445.608,5,-44.072
50.000,5,178.002,170.362,5,-44.104
50.000,6,158.939,305.116,8,-43.884
50.000,7,275.267,47.179,5,-45.464
50.000,8,378.015,81.217,7,-42.574
50.000,9,192.264,332.753,9,-42.619
50.000,10,412.801,311.231,9,-42.120
50.000,11,378.340,174.158,10,-40.447
50.000,12,127.870,352.986,8,-43.183
50.000,13,126.480,243.547,6,-43.465
50.000,14,426.519,471.320,2,-45.133
50.000,15,324.350,399.021,8,-44.916
50.000,16,85.174,407.993,6,-42.171
50.000,17,425.226,194.765,11,-43.851
50.000,18,362.495,257.439,11,-40.816
50.000,19,172.010,427.963,8,-45.564
50.000,20,456.561,309.492,5,-39.258
50.000,21,428.494,284.164,8,-40.382
50.000,22,263.065,370.728,7,-45.190
50.000,23,307.191,365.565,9,-43.620
50.000,24,61.979,56.982,1,-26.587
50.000,25,357.798,164.224,11,-42.385
50.000,26,370.170,260.455,9,-39.885
50.000,27,321.265,113.948,9,-40.350
50.000,28,92.248,465.996,4,-44.372
50.000,29,62.726,82.763,2,-34.267
51.000,0,83.525,368.936,7,-40.593
51.000,1,467.968,64.824,3,-50.545
51.000,2,221.074,128.970,5,-40.221
51.000,3,312.767,112.089,8,-39.968
51.000,4,337.405,434.406,5,-40.742
51.000,5,183.921,160.242,6,-47.006
51.000,6,165.118,302.106,8,-44.611
51.000,7,280.127,49.286,6,-46.911
51.000,8,371.395,96.745,7,-41.496
51.000,9,191.514,343.439,9,-41.728
51.000,10,418.300,314.041,8,-39.557
51.000,11,390.256,161.541,9,-40.484
51.000,12,139.331,353.435,8,-39.522
51.000,13,117.587,254.063,5,-45.551
51.000,14,421.914,466.085,2,-42.384
51.000,15,320.003,408.858,6,-38.573
51.000,16,93.333,417.285,6,-42.919
51.000,17,433.757,194.687,11,-44.927
51.000,18,379.235,266.794,8,-41.128
51.000,19,168.952,422.925,8,-42.359
51.000,20,452.739,298.566,5,-38.294
51.000,21,415.099,291.217,8,-39.280
51.000,22,272.965,375.342,8,-39.667
51.000,23,296.834,375.880,9,-42.110
51.000,24,60.388,64.607,1,-26.208
51.000,25,350.218,174.961,10,-42.501
51.000,26,364.004,256.799,10,-43.508
51.000,27,304.334,119.695,9,-41.513
51.000,28,86.337,472.278,4,-46.302
51.000,29,44.581,85.859,1,-27.625
52.000,0,79.663,373.630,7,-42.478
52.000,1,465.955,64.249,3,-42.519
52.000,2,227.459,123.485,6,-41.127
52.000,3,312.506,105.226,7,-38.432
52.000,4,326.006,423.204,6,-36.282
52.000,5,189.840,150.122,5,-43.819
52.000,6,171.296,299.095,8,-43.766
52.000,7,285.662,51.686,6,-45.849
52.000,8,364.775,112.273,9,-43.366
52.000,9,190.764,354.124,9,-42.987
52.000,10,423.798,316.851,8,-39.378
52.000,11,402.171,148.923,10,-44.455
52.000,12,150.791,353.884,9,-44.077
52.000,13,108.694,264.580,5,-46.044
52.000,14,411.648,454.417,5,-46.260
52.000,15,315.655,418.695,8,-39.150
52.000,16,101.493,426.577,6,-44.206
52.000,17,442.288,194.610,9,-45.210
52.000,18,395.975,276.148,7,-38.915
52.000,19,165.894,417.888,9,-43.930
52.000,20,448.918,287.641,7,-42.200
52.000,21,401.705,298.270,11,-42.449
52.000,22,282.865,379.956,10,-40.872
52.000,23,286.478,386.195,9,-42.064
52.000,24,58.796,72.231,1,-26.585
52.000,25,342.638,185.697,11,-44.389
52.000,26,357.837,253.144,10,-44.185
52.000,27,287.403,125.442,8,-40.461
52.000,28,80.425,478.561,4,-41.284
52.000,29,37.203,87.118,1,-27.019
53.000,0,75.801,378.325,7,-43.986
53.000,1,457.479,61.827,4,-48.547
53.000,2,233.845,118.000,6,-45.248
53.000,3,312.244,98.363,8,-44.544
53.000,4,314.608,412.003,7,-37.416
53.000,5,195.759,140.001,4,-40.386
53.000,6,177.475,296.085,7,-47.547
53.000,7,291.197,54.086,7,-42.990
53.000,8,358.155,127.802,9,-41.990
53.000,9,190.013,364.810,10,-42.930
53.000,10,429.296,319.661,7,-41.354
53.000,11,414.087,136.305,10,-44.325
53.000,12,162.252,354.334,8,-41.843
53.000,13,99.802,275.096,4,-42.419
53.000,14,401.383,442.748,6,-47.808
53.000,15,311.308,428.532,7,-38.766
53.000,16,109.652,435.869,5,-41.827
53.000,17,450.819,194.533,9,-45.547
53.000,18,412.715,285.503,7,-37.588
53.000,19,162.835,412.850,9,-42.081
53.000,20,445.096,276.716,7,-38.333
53.000,21,388.310,305.323,11,-40.685
53.000,22,292.765,384.570,10,-40.566
53.000,23,283.908,388.755,9,-39.221
53.000,24,57.205,79.856,1,-17.729
53.000,25,335.058,196.434,11,-44.577
53.000,26,351.671,249.488,10,-44.372
53.000,27,270.471,131.189,8,-39.494
53.000,28,79.356,479.698,3,-40.521
53.000,29,48.359,90.083,1,-18.511
54.000,0,71.939,383.019,7,-44.804
54.000,1,449.004,59.405,4,-46.892
54.000,2,240.230,112.516,6,-38.525
54.000,3,311.983,91.500,8,-43.534
54.000,4,303.210,400.801,8,-38.090
54.000,5,201.679,129.881,6,-39.851
54.000,6,183.654,293.074,6,-43.179
54.000,7,296.732,56.486,6,-41.529
54.000,8,351.536,143.330,9,-42.583
54.000,9,189.263,375.496,11,-44.010
54.000,10,434.795,322.471,7,-41.170
54.000,11,426.002,123.687,8,-43.911
54.000,12,173.712,354.783,10,-42.340
54.000,13,90.909,285.613,5,-45.494
54.000,14,391.117,431.079,7,-41.358
54.000,15,306.960,438.369,6,-39.690
54.000,16,117.812,445.161,5,-40.031
54.000,17,459.351,194.455,9,-44.805
54.000,18,429.455,294.858,7,-35.085
54.000,19,159.777,407.813,10,-41.806
54.000,20,441.274,265.790,7,-40.981
54.000,21,374.916,312.376,11,-45.096
54.000,22,302.666,389.184,10,-40.391
54.000,23,286.542,385.422,9,-38.725
54.000,24,55.613,87.480,1,-17.398
54.000,25,327.479,207.171,11,-44.012
54.000,26,345.504,245.832,10,-45.669
54.000,27,253.540,136.936,7,-40.103
54.000,28,76.392,464.410,5,-42.401
54.000,29,67.159,95.081,2,-32.818
55.000,0,68.076,387.714,6,-45.297
55.000,1,440.528,56.983,5,-47.885
55.000,2,246.616,107.031,6,-40.261
55.000,3,311.722,84.637,8,-42.083
55.000,4,291.811,389.599,9,-39.138
55.000,5,207.598,119.761,7,-40.299
55.000,6,189.832,290.064,7,-49.380
55.000,7,302.267,58.885,7,-40.746
55.000,8,344.916,158.858,11,-45.421
55.000,9,188.513,386.182,11,-42.221
55.000,10,440.293,325.281,7,-44.849
55.000,11,437.918,111.070,6,-44.406
55.000,12,185.173,355.233,11,-42.161
55.000,13,82.016,296.129,6,-48.285
55.000,14,380.852,419.410,7,-44.107
55.000,15,302.612,448.205,7,-44.228
55.000,16,125.971,454.453,5,-36.513
55.000,17,467.882,194.378,8,-43.639
55.000,18,446.195,304.213,6,-43.507
55.000,19,156.718,402.775,9,-39.868
55.000,20,437.453,254.865,8,-43.818
55.000,21,361.521,319.429,10,-42.411
55.000,22,312.566,393.798,8,-38.132
55.000,23,290.046,380.987,10,-38.836
55.000,24,54.022,95.105,1,-22.079
55.000,25,319.899,217.907,10,-43.785
55.000,26,339.338,242.176,9,-42.547
55.000,27,236.609,142.683,7,-40.826
55.000,28,72.774,445.744,6,-43.451
55.000,29,85.959,100.078,2,-38.065
56.000,0,64.214,392.409,6,-43.820
56.000,1,432.053,54.561,4,-42.392
56.000,2,253.002,101.546,7,-40.319
56.000,3,311.461,77.774,7,-43.231
56.000,4,280.413,378.398,10,-42.649
56.000,5,213.517,109.640,6,-40.892
56.000,6,196.011,287.053,9,-45.819
56.000,7,307.802,61.285,7,-44.478
56.000,8,338.296,174.387,10,-43.458
56.000,9,187.762,396.868,11,-41.812
56.000,10,445.792,328.092,7,-44.295
56.000,11,449.833,98.452,6,-46.804
56.000,12,196.634,355.682,11,-44.179
56.000,13,73.124,306.646,6,-45.823
56.000,14,370.586,407.741,7,-43.853
56.000,15,298.265,458.042,7,-45.239
56.000,16,134.131,463.745,5,-44.432
56.000,17,476.413,194.300,7,-47.170
56.000,18,448.722,305.625,6,-44.613
56.000,19,153.660,397.737,9,-42.040
56.000,20,433.631,243.940,8,-42.010
56.000,21,348.127,326.481,10,-45.421
56.000,22,322.466,398.412,8,-40.217
56.000,23,293.549,376.553,11,-42.965
56.000,24,52.430,102.729,1,-33.615
56.000,25,312.319,228.644,8,-41.002
56.000,26,333.172,238.520,11,-45.777
56.000,27,219.678,148.430,9,-42.980
56.000,28,69.155,427.078,6,-43.692
56.000,29,104.759,105.075,4,-43.224
57.000,0,60.352,397.103,5,-39.218
57.000,1,423.577,52.139,3,-40.701
57.000,2,259.387,96.061,6,-40.617
57.000,3,311.199,70.911,6,-40.175
57.000,4,269.014,367.196,11,-39.663
57.000,5,219.436,99.520,6,-43.304
57.000,6,202.189,284.043,10,-46.106
57.000,7,313.337,63.685,6,-38.724
57.000,8,331.676,189.915,9,-45.989
57.000,9,187.012,407.553,10,-41.130
57.000,10,451.290,330.902,6,-43.437
57.000,11,461.749,85.834,2,-41.264
57.000,12,208.094,356.132,10,-42.609
57.000,13,64.231,317.162,5,-47.755
57.000,14,360.321,396.072,7,-41.270
57.000,15,293.917,467.879,7,-44.904
57.000,16,142.290,473.037,5,-42.320
57.000,17,484.944,194.223,4,-43.178
57.000,18,439.211,305.488,8,-44.463
57.000,19,150.602,392.700,9,-44.327
57.000,20,429.810,233.015,7,-45.579
57.000,21,334.732,333.534,13,-45.122
57.000,22,332.366,403.027,9,-37.978
57.000,23,297.053,372.119,11,-41.170
57.000,24,50.839,110.354,1,-38.662
57.000,25,304.739,239.380,9,-43.928
57.000,26,327.005,234.865,9,-41.648
57.000,27,202.747,154.177,9,-44.955
57.000,28,65.537,408.413,5,-38.735
57.000,29,123.558,110.073,4,-42.421
58.000,0,56.490,401.798,5,-39.779
58.000,1,415.102,49.717,3,-39.694
58.000,2,265.773,90.577,6,-42.087
58.000,3,310.938,64.048,5,-36.719
58.000,4,257.616,355.994,11,-39.253
58.000,5,225.355,89.400,5,-41.136
58.000,6,208.368,281.032,10,-45.605
58.000,7,318.872,66.085,5,-34.797
58.000,8,325.056,205.443,10,-43.034
58.000,9,186.262,418.239,9,-42.167
58.000,10,456.789,333.712,6,-43.633
58.000,11,473.664,73.216,2,-41.822
58.000,12,208.284,356.139,11,-43.280
58.000,13,55.338,327.679,3,-40.525
58.000,14,350.055,384.404,9,-41.329
58.000,15,289.569,477.716,8,-51.203
58.000,16,150.450,482.329,6,-46.928
58.000,17,493.476,194.146,4,-47.308
58.000,18,428.010,305.327,10,-45.924
58.000,19,147.543,387.662,8,-44.717
58.000,20,425.988,222.089,6,-46.873
58.000,21,321.337,340.587,12,-42.257
58.000,22,342.266,407.641,8,-40.279
58.000,23,300.557,367.685,11,-42.314
58.000,24,49.247,117.978,2,-44.783
58.000,25,297.160,250.117,11,-44.123
58.000,26,320.839,231.209,8,-42.530
58.000,27,185.815,159.924,7,-41.666
58.000,28,61.919,389.747,5,-38.360
58.000,29,142.358,115.070,4,-43.016
59.000,0,52.628,406.493,5,-46.240
59.000,1,406.626,47.295,4,-46.946
59.000,2,272.158,85.092,8,-41.893
59.000,3,310.677,57.185,4,-31.830
59.000,4,246.217,344.793,12,-43.993
59.000,5,231.274,79.279,5,-40.866
59.000,6,214.546,278.021,9,-45.972
59.000,7,324.407,68.484,4,-40.007
59.000,8,318.437,220.971,9,-42.757
59.000,9,185.511,428.925,9,-44.701
59.000,10,462.287,336.522,5,-44.004
59.000,11,482.501,63.859,2,-42.725
59.000,12,214.487,359.503,11,-42.966
59.000,13,46.651,337.952,3,-39.220
59.000,14,339.790,372.735,10,-42.154
59.000,15,285.222,487.553,8,-47.121
59.000,16,158.609,491.621,5,-44.287
59.000,17,494.268,194.139,4,-47.134
59.000,18,416.808,305.166,10,-45.897
59.000,19,144.485,382.624,8,-44.331
59.000,20,422.166,211.164,6,-42.865
59.000,21,307.943,347.640,12,-40.788
59.000,22,352.166,412.255,8,-43.327
59.000,23,301.667,366.280,12,-41.542
59.000,24,47.656,125.603,2,-43.819
59.000,25,289.580,260.853,10,-42.161
59.000,26,314.673,227.553,10,-44.320
59.000,27,168.884,165.671,5,-46.811
59.000,28,58.300,371.081,4,-39.401
59.000,29,161.158,120.068,4,-43.469
60.000,0,48.766,411.187,5,-43.529
60.000,1,398.150,44.873,4,-42.827
60.000,2,278.544,79.607,6,-38.456
60.000,3,310.415,50.322,4,-35.941
60.000,4,234.819,333.591,10,-40.550
60.000,5,237.194,69.159,5,-37.682
60.000,6,220.725,275.011,10,-44.506
60.000,7,329.942,70.884,5,-38.804
60.000,8,311.817,236.500,9,-42.147
60.000,9,184.761,439.611,8,-45.467
60.000,10,467.785,339.332,5,-50.048
60.000,11,479.826,67.827,4,-47.974
60.000,12,220.795,362.924,10,-41.419
60.000,13,46.572,337.733,3,-33.685
60.000,14,329.524,361.066,12,-46.658
60.000,15,283.841,490.677,7,-45.310
60.000,16,159.934,493.130,5,-45.368
60.000,17,488.399,194.392,4,-44.039
60.000,18,405.607,305.005,10,-44.581
60.000,19,141.426,377.587,8,-43.557
60.000,20,418.345,200.239,6,-44.021
60.000,21,294.548,354.693,12,-42.795
60.000,22,362.066,416.869,6,-44.039
60.000,23,301.564,357.544,12,-39.276
60.000,24,46.064,133.227,2,-50.036
60.000,25,282.000,271.590,9,-40.845
60.000,26,308.506,223.897,10,-42.563
60.000,27,151.953,171.418,4,-41.956
60.000,28,54.682,352.415,3,-35.485
60.000,29,179.958,125.065,4,-41.870
